rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4962,UCPxlQ-GyNf2YOCF66rgbZgQ,GeekSpin,https://cn.noxinfluencer.com/youtube/channel/UCPxlQ-GyNf2YOCF66rgbZgQ,0,badcase,标签偏泛科技，与割草机推广无直接相关
4963,UCPyzFFQ_ss4YbVpN57ENYwA,ThriftStore Hacker,https://cn.noxinfluencer.com/youtube/channel/UCPyzFFQ_ss4YbVpN57ENYwA,-14,badcase,频道以加密/金融为主，和割草机推广场景明显不符
4964,UCPz8utAr93VsJbjEvq8g_gA,Wades RC,https://cn.noxinfluencer.com/youtube/channel/UCPz8utAr93VsJbjEvq8g_gA,-15,badcase,RC玩具车频道，和割草机推广场景明显不符
4965,UCQ-ZokRbnuK-QOy0bDQWgFQ,Rosel Simpson TV,https://cn.noxinfluencer.com/youtube/channel/UCQ-ZokRbnuK-QOy0bDQWgFQ,-15,badcase,烹饪频道与割草机推广场景明显不符，主题错配严重
4966,UCQ-ut6ag6YOVsppZy9oHoFQ,Unboxing Synapses,https://cn.noxinfluencer.com/youtube/channel/UCQ-ut6ag6YOVsppZy9oHoFQ,0,badcase,无标签无内容，缺少割草机相关或购买场景信号
4967,UCQ0BJ4N7T6iOYzauUKJLb_w,Orschell Excavating,https://cn.noxinfluencer.com/youtube/channel/UCQ0BJ4N7T6iOYzauUKJLb_w,0,badcase,频道主打挖掘施工，与割草机推广缺少相关与购买场景信号
4968,UCQ0jAaVdQUrERhRpxhk6DgA,Marlon Makes,https://cn.noxinfluencer.com/youtube/channel/UCQ0jAaVdQUrERhRpxhk6DgA,3,badcase,偏DIY木工频道，只有泛家装相关，缺少割草机推广意图
4969,UCQ0pIvf4i7UWJ9sHq3Zhfpg,NextCube Tech,https://cn.noxinfluencer.com/youtube/channel/UCQ0pIvf4i7UWJ9sHq3Zhfpg,0,badcase,无标签/无标题线索，缺少割草机相关受众与购买意图
4970,UCQ1L-38wxgWDjMt6EAFwGbA,TLCee Updates,https://cn.noxinfluencer.com/youtube/channel/UCQ1L-38wxgWDjMt6EAFwGbA,-4,badcase,娱乐向频道，缺少割草机购买/评测/使用场景，不适合推广
4971,UCQ1staeBJ2dVtaJRJoc8EWw,5BestPro,https://cn.noxinfluencer.com/youtube/channel/UCQ1staeBJ2dVtaJRJoc8EWw,0,badcase,无标签与内容信号，难支撑割草机推广
4972,UCQ3XNnLmleIeIMAvHsVr28Q,Ferraiz Hinkes,https://cn.noxinfluencer.com/youtube/channel/UCQ3XNnLmleIeIMAvHsVr28Q,0,badcase,无标签与内容信号，难判断相关性
4974,UCQ41JPfk4Bemp6G-GSjI0lg,DoRite Fabrication,https://cn.noxinfluencer.com/youtube/channel/UCQ41JPfk4Bemp6G-GSjI0lg,1,badcase,兴趣标签过泛，缺少割草机使用或购买信号
4975,UCQ4a3sKgqz0cwGrPeJoFeyw,Midwest Option Hunt Channel,https://cn.noxinfluencer.com/youtube/channel/UCQ4a3sKgqz0cwGrPeJoFeyw,-15,badcase,狩猎户外为主，和割草机推广明显错位
4976,UCQ4rXeLWokPiRANuSh1fraQ,DMR Heroes,https://cn.noxinfluencer.com/youtube/channel/UCQ4rXeLWokPiRANuSh1fraQ,-15,badcase,游戏娱乐频道，和割草机推广场景明显不匹配
4977,UCQ4s9mZhxslK-dd7LbDUzrQ,Best Aliexpress Products House,https://cn.noxinfluencer.com/youtube/channel/UCQ4s9mZhxslK-dd7LbDUzrQ,0,badcase,无相关标签和内容，缺少园艺/割草机推广信号
4978,UCQ5x2mP8b--MTVYwwQUbBaw,MBJ DIY,https://cn.noxinfluencer.com/youtube/channel/UCQ5x2mP8b--MTVYwwQUbBaw,0,badcase,仅有泛创作者标签，无园艺/工具/购买意图，相关性很弱
4979,UCQ61Iqy6U6fgjfQa8DmF1HQ,Silent Scars,https://cn.noxinfluencer.com/youtube/channel/UCQ61Iqy6U6fgjfQa8DmF1HQ,-15,badcase,频道主打娱乐喜剧，与割草机推广场景明显不匹配
4981,UCQ7K0Dh7xCgU6r3buWMYUIg,Braaaplive2strokes,https://cn.noxinfluencer.com/youtube/channel/UCQ7K0Dh7xCgU6r3buWMYUIg,0,badcase,偏摩托车/生活类，和草坪割草机推广关联弱
4982,UCQ8styy6s8d98ohSdFwtLAg,Troy Shaw,https://cn.noxinfluencer.com/youtube/channel/UCQ8styy6s8d98ohSdFwtLAg,1,badcase,家庭vlog和生活方式标签泛化，缺少草坪养护语境
4983,UCQ94b18vowJ4NhRmVJ6du9A,jasminealvey,https://cn.noxinfluencer.com/youtube/channel/UCQ94b18vowJ4NhRmVJ6du9A,0,badcase,无标签与内容信号，无法支撑割草机推广
4984,UCQ9e0JHba7ApNz_-HL-p_6A,GREENPOWERSCIENCE,https://cn.noxinfluencer.com/youtube/channel/UCQ9e0JHba7ApNz_-HL-p_6A,1,badcase,科学科技泛主题，缺少园艺或设备评测场景
4986,UCQ9v466uLBE3v5-GlSRTIBg,Mechanic Huong Lan,https://cn.noxinfluencer.com/youtube/channel/UCQ9v466uLBE3v5-GlSRTIBg,0,badcase,无标签无内容证据，缺少 lawn mower 推广相关性
4988,UCQAqjLdh4F_IJ2NS8kndlWQ,Jordan Sherrod,https://cn.noxinfluencer.com/youtube/channel/UCQAqjLdh4F_IJ2NS8kndlWQ,-15,badcase,娱乐短视频为主，和 lawn mower 产品推广场景不匹配
4990,UCQBDJOxoFi8cZHItAiyrLag,ReviewNest Daily,https://cn.noxinfluencer.com/youtube/channel/UCQBDJOxoFi8cZHItAiyrLag,0,badcase,无标签与内容证据，无法支持 lawn mower 推广
4991,UCQBMdhVX8w_Q6J8UrEglvkg,bigshredder,https://cn.noxinfluencer.com/youtube/channel/UCQBMdhVX8w_Q6J8UrEglvkg,0,badcase,回收生活号，与割草机推广无明显交集
4992,UCQBUk316SB9hvgMgC32GT-A,Sean Does DIY,https://cn.noxinfluencer.com/youtube/channel/UCQBUk316SB9hvgMgC32GT-A,2,badcase,仅有DIY弱相关，缺少草坪护理或割草机推广意图
4994,UCQC_9JswYck-ciNICA1x1Qg,Josh Cobb,https://cn.noxinfluencer.com/youtube/channel/UCQC_9JswYck-ciNICA1x1Qg,0,badcase,生活科技健身号，缺少园艺/工具购买场景
4995,UCQCo2L7U7WU0eNIFQ7WzFjw,Gymnanigains,https://cn.noxinfluencer.com/youtube/channel/UCQCo2L7U7WU0eNIFQ7WzFjw,-10,badcase,宠物受众为主，不适合割草机推广
4997,UCQENNJK7HHVmoy34WPjebkw,BT Build Things - Home Edition,https://cn.noxinfluencer.com/youtube/channel/UCQENNJK7HHVmoy34WPjebkw,0,badcase,无标签、无相关视频、无近期内容证据支持割草机推广
4998,UCQEoqaxNfIzgQMtj52v3ajA,Armata099,https://cn.noxinfluencer.com/youtube/channel/UCQEoqaxNfIzgQMtj52v3ajA,0,badcase,以游戏和体育为主，和家用割草机推广明显不匹配
4999,UCQF-_-CrbxhCpOypu9EpvsA,Diamonds 4 Linda,https://cn.noxinfluencer.com/youtube/channel/UCQF-_-CrbxhCpOypu9EpvsA,1,badcase,手工贴钻为主，仅有泛DIY弱关联，和割草机推广不匹配
5001,UCQFHEbYXUiL_ZkVEp40BYZw,The Search For Awesome,https://cn.noxinfluencer.com/youtube/channel/UCQFHEbYXUiL_ZkVEp40BYZw,0,badcase,科技/游戏频道，缺少割草机购买或使用相关信号
5002,UCQFOonrE-VWoxCmjfrOQJuw,Subariblet,https://cn.noxinfluencer.com/youtube/channel/UCQFOonrE-VWoxCmjfrOQJuw,0,badcase,无标签无内容信号，无法支撑割草机推广
5003,UCQGKkMsv7i46stflWnzousg,Cleanup Relax,https://cn.noxinfluencer.com/youtube/channel/UCQGKkMsv7i46stflWnzousg,5,badcase,有mowing信号，但ASMR清理型内容与产品推广格式明显不匹配
5004,UCQHVG5IiPTgrk97MYbCA9dw,Spc_Munguia,https://cn.noxinfluencer.com/youtube/channel/UCQHVG5IiPTgrk97MYbCA9dw,0,badcase,宠物/杂项频道，和割草机推广目标不匹配
5005,UCQHtL22b8-GZDlOUfx_bI-w,Amazing Tools  Technology,https://cn.noxinfluencer.com/youtube/channel/UCQHtL22b8-GZDlOUfx_bI-w,1,badcase,仅有泛工具属性，和割草机场景弱相关
5006,UCQHxjvq8S_Ebdy9Pg5LUBVQ,Tech Estate,https://cn.noxinfluencer.com/youtube/channel/UCQHxjvq8S_Ebdy9Pg5LUBVQ,0,badcase,无相关标签或内容，无法判断与割草机推广匹配
5007,UCQIuYbDXvFHEQEoDkehakDA,david crackerfeller,https://cn.noxinfluencer.com/youtube/channel/UCQIuYbDXvFHEQEoDkehakDA,0,badcase,偏汽车维修评测，和割草机推广关联很弱
5008,UCQIu_26F7QbUB9suoofqELg,Outdoors with Cam,https://cn.noxinfluencer.com/youtube/channel/UCQIu_26F7QbUB9suoofqELg,0,badcase,户外/狩猎取向，缺少家用园艺或产品评测语境
5009,UCQJSPycOxbb7MJag0IrbyAg,Premium Fuel Only,https://cn.noxinfluencer.com/youtube/channel/UCQJSPycOxbb7MJag0IrbyAg,0,badcase,无标签无内容，缺少任何推广相关信号
5011,UCQKYq1113r9bBMwP-SGhJhQ,iWill,https://cn.noxinfluencer.com/youtube/channel/UCQKYq1113r9bBMwP-SGhJhQ,0,badcase,无草坪机相关标签或内容，推广相关性很弱
5012,UCQKgEiUF-1lk6-_u4vURW9w,Leo Reiffen,https://cn.noxinfluencer.com/youtube/channel/UCQKgEiUF-1lk6-_u4vURW9w,0,badcase,无草坪机相关标签或内容，推广相关性很弱
5013,UCQLrfkfocwCyJvtADciH2Pw,Mike Trull Amsoil dealer,https://cn.noxinfluencer.com/youtube/channel/UCQLrfkfocwCyJvtADciH2Pw,0,badcase,偏车辆与生活杂项，缺少草坪机购置或使用语境
5014,UCQM9bsQAUmz6fOvRbkFUq9A,Being Barton,https://cn.noxinfluencer.com/youtube/channel/UCQM9bsQAUmz6fOvRbkFUq9A,0,badcase,以生活和巴士改装为主，不适合草坪机推广
5015,UCQMgecWdiyjXqIQaq3pe3tA,Genuine show,https://cn.noxinfluencer.com/youtube/channel/UCQMgecWdiyjXqIQaq3pe3tA,0,badcase,音乐和旅行杂项频道，与草坪机推广不匹配
5016,UCQN7NhtBqADmNaRA3yc_mAQ,TK Bay,https://cn.noxinfluencer.com/youtube/channel/UCQN7NhtBqADmNaRA3yc_mAQ,0,badcase,消费电子/手机教程频道，与割草机产品推广关联很弱
5017,UCQN8SmllNRGCSQWaxS3TpCw,myrna reyes,https://cn.noxinfluencer.com/youtube/channel/UCQN8SmllNRGCSQWaxS3TpCw,-15,badcase,音乐与表演内容为主，和割草机推广明显错配
5018,UCQNUmQcMMvg8xZcfh94jT4w,PIXIEDRAW1,https://cn.noxinfluencer.com/youtube/channel/UCQNUmQcMMvg8xZcfh94jT4w,-15,badcase,音乐娱乐型频道，属于割草机推广的明显错配
5019,UCQNuGDUxuWFGB6834b2KMWw,The Open Booth,https://cn.noxinfluencer.com/youtube/channel/UCQNuGDUxuWFGB6834b2KMWw,0,badcase,无标签、视频或近期内容证据支持割草机推广相关性
5020,UCQNvo_31eXdsdqhXjiH0Jcw,Double D Kicks,https://cn.noxinfluencer.com/youtube/channel/UCQNvo_31eXdsdqhXjiH0Jcw,-15,badcase,球鞋时尚频道，和割草机产品推广不相关
5022,UCQObd2W7coJIAYe-sZmO6ew,The Art of Craftsmanship,https://cn.noxinfluencer.com/youtube/channel/UCQObd2W7coJIAYe-sZmO6ew,0,badcase,手工刀具为主，和割草机推广无关
5023,UCQOcC69izcQucP1vG3Lg3pw,IMARC Group,https://cn.noxinfluencer.com/youtube/channel/UCQOcC69izcQucP1vG3Lg3pw,0,badcase,无频道标签和内容，无法判断相关性
5024,UCQOqIF4Zew28WPPCufn4WJg,BladeCraft Studio,https://cn.noxinfluencer.com/youtube/channel/UCQOqIF4Zew28WPPCufn4WJg,0,badcase,无标签与内容，缺少割草机相关信号
5025,UCQPEB-S1aFUXeaKhfjLU0Pg,Review Amazon,https://cn.noxinfluencer.com/youtube/channel/UCQPEB-S1aFUXeaKhfjLU0Pg,0,badcase,无标签、相关视频或近期内容证据，无法支持割草机推广召回
5026,UCQPUyWu5Ad_XBwbDDT19WDA,Rusty Hammer Forge,https://cn.noxinfluencer.com/youtube/channel/UCQPUyWu5Ad_XBwbDDT19WDA,0,badcase,无标签无内容线索，无法支持割草机推广
5027,UCQQZu8jY4sCC1YoyvbOjHBQ,Best Of Top 10,https://cn.noxinfluencer.com/youtube/channel/UCQQZu8jY4sCC1YoyvbOjHBQ,0,badcase,泛娱乐合集频道，缺少家居工具购买或使用场景
5028,UCQQ_1WMbkV9hmItH9N5NOrA,Resell Signals,https://cn.noxinfluencer.com/youtube/channel/UCQQ_1WMbkV9hmItH9N5NOrA,1,badcase,仅有HomeDepot弱购物关联，频道偏转卖赚钱，缺少割草机推广语境
5029,UCQRC7AmywmL3PTePI_tP2_Q,Henry Pug  & Brothers,https://cn.noxinfluencer.com/youtube/channel/UCQRC7AmywmL3PTePI_tP2_Q,-15,badcase,宠物搞笑内容与割草机推广目标明显不匹配
5030,UCQRS3G_F99qEZvjX0cPOX0w,Business Assurance,https://cn.noxinfluencer.com/youtube/channel/UCQRS3G_F99qEZvjX0cPOX0w,0,badcase,无相关标签与视频线索，推广关联度很低
5031,UCQS5UMV_xc6KKJyn0mE7OIQ,LYRIX559,https://cn.noxinfluencer.com/youtube/channel/UCQS5UMV_xc6KKJyn0mE7OIQ,0,badcase,无标签无内容信号，无法判断为割草机相关
5032,UCQS_eZyxVAPYYAaMzvGfaQw,SMOKIN' EAGLES ROD SHOP,https://cn.noxinfluencer.com/youtube/channel/UCQS_eZyxVAPYYAaMzvGfaQw,-2,badcase,汽车维修频道，仅弱机械相关，无草坪园艺或割草机证据
5033,UCQT0TzzyEUUfAEHyemf5z8w,Corey's World,https://cn.noxinfluencer.com/youtube/channel/UCQT0TzzyEUUfAEHyemf5z8w,0,badcase,无有效标签或近期内容，缺少推广相关证据
5034,UCQTu7scwnv2GmnWx6vHEY3g,The Random Channel And More,https://cn.noxinfluencer.com/youtube/channel/UCQTu7scwnv2GmnWx6vHEY3g,0,badcase,无标签无内容，和割草机推广无明显关系
5035,UCQUyPDkIW4B6K69-LFL2lKA,Kola,https://cn.noxinfluencer.com/youtube/channel/UCQUyPDkIW4B6K69-LFL2lKA,0,badcase,科技评测偏AR眼镜，与割草机受众和品类不匹配
5037,UCQV1mr6-WFws1bwbYRviefg,Joman,https://cn.noxinfluencer.com/youtube/channel/UCQV1mr6-WFws1bwbYRviefg,0,badcase,频道偏娱乐/生活杂项，和割草机推广无明确产品或购买意图相关
5038,UCQXSy_ZZ4hlvgC15k6ZErsQ,Callhampterofficial,https://cn.noxinfluencer.com/youtube/channel/UCQXSy_ZZ4hlvgC15k6ZErsQ,-10,badcase,宠物仓鼠娱乐频道，与割草机推广场景明显不符
5040,UCQYkGYBG_y4WZUpV6nz82fQ,MITEEman,https://cn.noxinfluencer.com/youtube/channel/UCQYkGYBG_y4WZUpV6nz82fQ,0,badcase,标签偏健康生活，与割草机推广无明显相关
5042,UCQZ8dhO-XHZyi7ktak2lKCw,Only Garden,https://cn.noxinfluencer.com/youtube/channel/UCQZ8dhO-XHZyi7ktak2lKCw,0,badcase,无标签无内容信号，无法判断与割草机推广相关
5043,UCQZB6kPdZuTlZJmbwIIjO9Q,Stephanie McDee,https://cn.noxinfluencer.com/youtube/channel/UCQZB6kPdZuTlZJmbwIIjO9Q,-15,badcase,音乐娱乐频道，和割草机推广主题完全不匹配
5045,UCQZjDglw_BT6Wfc_PK3wGUw,Shannon Cornthwaite Advocacy,https://cn.noxinfluencer.com/youtube/channel/UCQZjDglw_BT6Wfc_PK3wGUw,0,badcase,无相关标签与内容线索，不适合割草机推广
5046,UCQ_28m8T35_zYFViEh4SSlQ,Jan Mark Garcia,https://cn.noxinfluencer.com/youtube/channel/UCQ_28m8T35_zYFViEh4SSlQ,-12,badcase,ASMR/满足感内容，与割草机推广的产品场景不匹配
5048,UCQa5oIUiCBtBupkTCaJnCog,LIFE OF JAEE,https://cn.noxinfluencer.com/youtube/channel/UCQa5oIUiCBtBupkTCaJnCog,0,badcase,无标签无内容信号，和割草机推广无关
5049,UCQaW717EYFMqyh3od5g3wsQ,Loving Life as Megan,https://cn.noxinfluencer.com/youtube/channel/UCQaW717EYFMqyh3od5g3wsQ,1,badcase,仅有家居泛标签，缺少草坪工具或购买意图
5050,UCQahJ7jP0Ob5IRxcNV42Wdw,SanJoseMaxwell,https://cn.noxinfluencer.com/youtube/channel/UCQahJ7jP0Ob5IRxcNV42Wdw,0,badcase,音乐娱乐运动为主，和割草机推广基本无关
9151,UCwA7LU4-jps613RuewhWWDg,Funny Business Podcast,https://cn.noxinfluencer.com/youtube/channel/UCwA7LU4-jps613RuewhWWDg,0,badcase,无园艺、割草机或产品推广相关信号
9152,UCwACkX9cFJbYKFR5GQmbpFQ,2407,https://cn.noxinfluencer.com/youtube/channel/UCwACkX9cFJbYKFR5GQmbpFQ,-15,badcase,宠物/仓鼠内容为主，与割草机推广受众明显不符
9153,UCwANALid9svUEijHG__9MQQ,Houston,https://cn.noxinfluencer.com/youtube/channel/UCwANALid9svUEijHG__9MQQ,0,badcase,无标签、无相关视频、无近期内容，缺少割草机推广相关性
9154,UCwAipLlg4-a06hqWLLBg78g,MrSmallCakes,https://cn.noxinfluencer.com/youtube/channel/UCwAipLlg4-a06hqWLLBg78g,0,badcase,无标签、标题或近期内容证据支持割草机推广相关性
9155,UCwC22Aa1YxYADvxDgguoWrA,Creative KH,https://cn.noxinfluencer.com/youtube/channel/UCwC22Aa1YxYADvxDgguoWrA,-4,badcase,DIY弱相关，但频道偏RC/自制科技，缺少园艺割草机推广语境
9156,UCwCFra2KKDdmgowL_pSrDVg,Matt Verley,https://cn.noxinfluencer.com/youtube/channel/UCwCFra2KKDdmgowL_pSrDVg,0,badcase,车辆/工坊泛题材，缺少割草机购买或测评意图
9157,UCwCQpGV4q91UNqAshwHnoTw,TWIN ideas,https://cn.noxinfluencer.com/youtube/channel/UCwCQpGV4q91UNqAshwHnoTw,0,badcase,频道偏水泵/手工创意，缺少草坪护理或割草机推广语境
9158,UCwFFBHFyBjs98mv2ep4B8tw,Reviews Products Store,https://cn.noxinfluencer.com/youtube/channel/UCwFFBHFyBjs98mv2ep4B8tw,0,badcase,无标签、无相关视频和近期内容，缺少草坪机推广相关证据
9159,UCwFnxeT6z_ZO-fG2zGubPLw,Ron Placone,https://cn.noxinfluencer.com/youtube/channel/UCwFnxeT6z_ZO-fG2zGubPLw,0,badcase,政治社会内容，和割草机推广场景不匹配
9160,UCwHPEp_OVJQSMWhsZvhaCXQ,DavidinDigital,https://cn.noxinfluencer.com/youtube/channel/UCwHPEp_OVJQSMWhsZvhaCXQ,0,badcase,无标签无内容证据，相关性不足
9161,UCwHYSEZ5WOV9s0YkJdRUGkQ,Saber The Wolf,https://cn.noxinfluencer.com/youtube/channel/UCwHYSEZ5WOV9s0YkJdRUGkQ,0,badcase,无相关标签或内容信号，无法支持割草机推广
9162,UCwJOLhqkBHVnT5wA1mkOzdg,Busted Knuckle Films,https://cn.noxinfluencer.com/youtube/channel/UCwJOLhqkBHVnT5wA1mkOzdg,-10,badcase,越野车娱乐频道，主题与割草机推广明显不符
9163,UCwJqTK2MXPLSvRPuuu5AQJQ,Gideon Joseph,https://cn.noxinfluencer.com/youtube/channel/UCwJqTK2MXPLSvRPuuu5AQJQ,0,badcase,缺少任何可用的产品或场景相关信号
9164,UCwK1xB_TKCFkbA6a9unT5Tg,WJ Handy Dad,https://cn.noxinfluencer.com/youtube/channel/UCwK1xB_TKCFkbA6a9unT5Tg,1,badcase,仅有DIY弱相关，且主体偏车辆内容，转化价值低
9166,UCwKVY45FVWqbirt7AUglClA,TinyTaleHub,https://cn.noxinfluencer.com/youtube/channel/UCwKVY45FVWqbirt7AUglClA,0,badcase,无标签无内容，缺少与割草机推广相关的判断依据
9167,UCwLi1unPbXUvnzEXbtdh8uw,tallboyyyy,https://cn.noxinfluencer.com/youtube/channel/UCwLi1unPbXUvnzEXbtdh8uw,-15,badcase,汽车类频道为主，与割草机促销场景明显不匹配
9168,UCwMUhtrxiw6xMCfcFyuhjGA,NO LOOK GAMING,https://cn.noxinfluencer.com/youtube/channel/UCwMUhtrxiw6xMCfcFyuhjGA,0,badcase,无标签无内容，无法建立割草机推广相关性
9170,UCwOTAktfkD-1X10GQBumf9Q,Joe,https://cn.noxinfluencer.com/youtube/channel/UCwOTAktfkD-1X10GQBumf9Q,0,badcase,无标签无内容，缺少割草机相关信号
9171,UCwOU49duGMyeMIGWb_xUYRA,Cutting Up With Mac-D,https://cn.noxinfluencer.com/youtube/channel/UCwOU49duGMyeMIGWb_xUYRA,-10,badcase,发型美容频道，和割草机推广场景明显不相关
9172,UCwOd93UOsr_Qk_S6sQycVBw,That Good News Girl,https://cn.noxinfluencer.com/youtube/channel/UCwOd93UOsr_Qk_S6sQycVBw,-15,badcase,宠物/动物娱乐频道，与人用割草机推广互斥
9173,UCwOgVPb_J7fFeqysg_MJWVQ,Engineering Knowledge Hub,https://cn.noxinfluencer.com/youtube/channel/UCwOgVPb_J7fFeqysg_MJWVQ,0,badcase,无标签、无相关视频或近期内容，缺少割草机推广相关证据
9175,UCwPRc8h1en-M46IiDfovs0w,Dave Medicus,https://cn.noxinfluencer.com/youtube/channel/UCwPRc8h1en-M46IiDfovs0w,-8,badcase,偏汽车/机械DIY标签，无割草机或园艺设备推广证据
9177,UCwR_rHovDME6YXxyki_UUrQ,Yard Hero,https://cn.noxinfluencer.com/youtube/channel/UCwR_rHovDME6YXxyki_UUrQ,0,badcase,无标签无内容，无法判断为割草机推广相关
9178,UCwRxw-O21OZeXG73mJmTHLQ,Thunderbear,https://cn.noxinfluencer.com/youtube/channel/UCwRxw-O21OZeXG73mJmTHLQ,0,badcase,无标签无内容，缺少与割草机相关的可用信号
9179,UCwSx3N0xJJJ7cYVhGii-X1w,I Don't Getcha,https://cn.noxinfluencer.com/youtube/channel/UCwSx3N0xJJJ7cYVhGii-X1w,-10,badcase,娱乐向频道，和园艺器具推广场景明显不符
9181,UCwTk5y2BRuUyzQtyz6EA3nQ,AT Reviews,https://cn.noxinfluencer.com/youtube/channel/UCwTk5y2BRuUyzQtyz6EA3nQ,0,badcase,无标签无内容证据，和割草机推广无关
9182,UCwTxz18ns5ppjusCTBXxuUQ,DIY TOOLS & EQUIPMENT,https://cn.noxinfluencer.com/youtube/channel/UCwTxz18ns5ppjusCTBXxuUQ,-9,badcase,有户外工具邻近信号，但迷你工具/模型主题不适合割草机推广
9183,UCwVGuACqrxQ-ysoUDPm_CyA,"Ava, Kya, Mason & Nori",https://cn.noxinfluencer.com/youtube/channel/UCwVGuACqrxQ-ysoUDPm_CyA,0,badcase,篮球家庭vlog，和割草机推广关联弱
9184,UCwVOFz4eM5cblo6Kik61iQg,Tech AI Shorts,https://cn.noxinfluencer.com/youtube/channel/UCwVOFz4eM5cblo6Kik61iQg,0,badcase,无标签无内容，无法支持割草机推广
9185,UCwWbNLEcpiuO6Kh-TWp3IQg,Arni Atlason,https://cn.noxinfluencer.com/youtube/channel/UCwWbNLEcpiuO6Kh-TWp3IQg,0,badcase,无标签无内容，和割草机推广无关
9186,UCwY00Eze4hBJSlD1V__8a4g,neogeoriffic,https://cn.noxinfluencer.com/youtube/channel/UCwY00Eze4hBJSlD1V__8a4g,-15,badcase,娱乐音乐频道，与割草机推广无关，且无购买或测评意图
9187,UCwZHzrYeOdvJG2fBtLEglWA,JRL Local,https://cn.noxinfluencer.com/youtube/channel/UCwZHzrYeOdvJG2fBtLEglWA,0,badcase,无标签、标题或近期内容证据，无法支持割草机推广相关性
9188,UCwZLpt15sYAFT-aOEHMpcYg,bortsdale,https://cn.noxinfluencer.com/youtube/channel/UCwZLpt15sYAFT-aOEHMpcYg,-15,badcase,游戏频道，和割草机推广场景不符，缺少任何购买或评测信号
9189,UCwZrVop0roENOhVyE33ZF-A,Testing times story,https://cn.noxinfluencer.com/youtube/channel/UCwZrVop0roENOhVyE33ZF-A,0,badcase,无标签、无内容证据，无法支持割草机推广
9190,UCwZwEdFe1MfWw_EoXivyWUQ,TacoPotatoMustaNg,https://cn.noxinfluencer.com/youtube/channel/UCwZwEdFe1MfWw_EoXivyWUQ,-15,badcase,汽车频道，内容域与割草机推广明显不符
9191,UCw_RyEbk9UcES-LbOGLbFRA,2StallGarage,https://cn.noxinfluencer.com/youtube/channel/UCw_RyEbk9UcES-LbOGLbFRA,-15,badcase,频道以汽车/Jeep维修为主，与割草机推广场景不匹配
9192,UCw_XUBm5YV6QtUyi9QRjWFg,E FooLy,https://cn.noxinfluencer.com/youtube/channel/UCw_XUBm5YV6QtUyi9QRjWFg,-15,badcase,游戏娱乐频道，和割草机推广明显不符
9193,UCw_lQ_KhJBX4hAQ6rqbg0Bw,Kentucky Ballistics,https://cn.noxinfluencer.com/youtube/channel/UCw_lQ_KhJBX4hAQ6rqbg0Bw,-15,badcase,枪械内容，与割草机推广无关
9194,UCw_lZC41uQWYBl9vFeqx0cg,Small Town Southern Wife,https://cn.noxinfluencer.com/youtube/channel/UCw_lZC41uQWYBl9vFeqx0cg,-5,badcase,美食烹饪频道，与割草机产品推广场景不匹配
9195,UCwaFCCk4aLTCyNVH-gU7naA,PANDAG,https://cn.noxinfluencer.com/youtube/channel/UCwaFCCk4aLTCyNVH-gU7naA,0,badcase,无标签无内容，无法判断为相关频道
9196,UCwaGKyDj76cxanSlX84p8Yw,Best Quality,https://cn.noxinfluencer.com/youtube/channel/UCwaGKyDj76cxanSlX84p8Yw,0,badcase,无标签和视频证据，无法支持割草机推广匹配
9197,UCwal5bM_SeD87Sr9r8y-ydw,Repair girl VN,https://cn.noxinfluencer.com/youtube/channel/UCwal5bM_SeD87Sr9r8y-ydw,0,badcase,无标签和视频证据，无法判断为割草机相关频道
9198,UCwbbd5c554Mbbb45STR5jNg,Gorillas Random Thoughts,https://cn.noxinfluencer.com/youtube/channel/UCwbbd5c554Mbbb45STR5jNg,0,badcase,无标签和视频证据，频道主题未体现园艺工具内容
9199,UCwbk-VBHXkOs_5nBAiqREww,Colton Medlin,https://cn.noxinfluencer.com/youtube/channel/UCwbk-VBHXkOs_5nBAiqREww,0,badcase,无标签和视频证据，缺少割草机购买或使用场景
9200,UCwcJnS4vlI9vIqLmZNk9yEw,Smartysmart,https://cn.noxinfluencer.com/youtube/channel/UCwcJnS4vlI9vIqLmZNk9yEw,0,badcase,无标签和视频证据，无法支持割草机推广相关性
9201,UCwccbiFVL7Cj-Zi3sHXL0dQ,413RC,https://cn.noxinfluencer.com/youtube/channel/UCwccbiFVL7Cj-Zi3sHXL0dQ,-15,badcase,频道以拳击/RC车/运动爱好为主，缺少割草机推广相关性
9203,UCwdVL0L9ljq3McWMXWrUVdg,Think Like A Horse,https://cn.noxinfluencer.com/youtube/channel/UCwdVL0L9ljq3McWMXWrUVdg,-15,badcase,全是马匹训练/宠物内容，和割草机人群不匹配
9205,UCwdx8ruzMqXKgoU4XsdHl8g,The Awesome Lawsons,https://cn.noxinfluencer.com/youtube/channel/UCwdx8ruzMqXKgoU4XsdHl8g,-15,badcase,家庭搞笑娱乐频道，和割草机推广场景不符
9207,UCwe8Bfq5N24hCwiiYoxdR1g,HomeWithJoan,https://cn.noxinfluencer.com/youtube/channel/UCwe8Bfq5N24hCwiiYoxdR1g,0,badcase,无标签无内容信号，和割草机推广无相关证据
9208,UCweRqj_qJmVNBrdO_mVA-ng,VizvaTec,https://cn.noxinfluencer.com/youtube/channel/UCweRqj_qJmVNBrdO_mVA-ng,0,badcase,无标签、视频或近期内容证据，缺少割草机推广相关性
