rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
5108,UCRMNlHPJy0ocUSuGfeMINtg,Miss Laureana,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRMNlHPJy0ocUSuGfeMINtg,-9,badcase,仅有泛食品弱相关，近期多为生日/玩具/日常，缺少婴儿营养场景
5109,UCpXSSnhYHogqWkYQrI7zyoA,Happy Peris Family,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpXSSnhYHogqWkYQrI7zyoA,-25,badcase,娱乐短视频占主导，和婴儿补充剂推广不匹配
5110,UCoS7B7baX2z5fzzRFdZ6eHw,Meet Thee Lovato’s,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoS7B7baX2z5fzzRFdZ6eHw,-6,badcase,仅泛食品弱相关，近期多为手工妆容生活内容，缺少婴儿营养补充场景
5111,UCDCMz5SwHz6Byp-ycI6-2-A,DaraKaye,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDCMz5SwHz6Byp-ycI6-2-A,-10,badcase,成人美妆和健康建议向，与婴儿补充剂无关
5112,UCbk8giH2QNPaB25kjByes2w,Addisu Media,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbk8giH2QNPaB25kjByes2w,-10,badcase,宗教/时政频道，近10条无婴儿营养相关内容，推广baby supplement不匹配
5113,UCmDMZYV_GRu-Co8PG5oOJag,ZapCrackRap,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmDMZYV_GRu-Co8PG5oOJag,-25,badcase,游戏频道且近期内容无婴儿营养/补充剂相关，明显不适合推广
5114,UCpuMnAWPgoG_6cSUdtmRyOw,Cosmetic Laser Dermatology,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpuMnAWPgoG_6cSUdtmRyOw,-9,badcase,皮肤医美频道，近10条均非婴儿营养/补充剂内容
5115,UCAGzsitVRiUECxXNL5rfPGw,The Mom Psychologist,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAGzsitVRiUECxXNL5rfPGw,-10,badcase,亲子育儿号，缺少婴儿营养/补充剂语境，近10条全不匹配
5116,UCYSExTFek8Q7i66UZIAu3CQ,Peyton Monet,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYSExTFek8Q7i66UZIAu3CQ,-10,badcase,偏生活建议频道，最近10条无婴儿补充剂相关内容
5117,UCC0t5RvSq30NmeCVxVgMtWg,Alison Johnson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC0t5RvSq30NmeCVxVgMtWg,-9,badcase,健康饮食频道，缺少婴儿/补剂意图，近10条均不匹配
5118,UC2DxeyUeWC9ukb8D-EA5ocA,Mioya Lajuan,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2DxeyUeWC9ukb8D-EA5ocA,-10,badcase,生活vlog+减重做饭，和婴儿补剂关联弱，近期内容不匹配
5119,UCjo5nHmfeE9NFwJpOrI9jYw,Moments With Ayantu,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjo5nHmfeE9NFwJpOrI9jYw,-10,badcase,妈妈日常做饭频道，只有泛母婴氛围，缺少婴儿营养信息
5120,UCqa2MPu8bLY1PwVFUpSyVhQ,HiHo Kids,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqa2MPu8bLY1PwVFUpSyVhQ,-8,badcase,儿童娱乐访谈为主，非婴儿喂养或营养场景
5121,UCUt2ztz0ONuIv_lM1pxcRXA,Karen Cam,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUt2ztz0ONuIv_lM1pxcRXA,-25,badcase,警务案件内容，和婴儿补剂推广方向明显不适配
5122,UCgF9q4eW15b8O-k-tGBwjpQ,Palu Mom (PaluMom),https://cn--xtb.noxinfluencer.com/youtube/channel/UCgF9q4eW15b8O-k-tGBwjpQ,-10,badcase,亲子生活泛内容，无婴幼儿营养或补充剂购买/健康语境
5123,UCCgUI3bVElcaihfz7_E20XQ,Andrew Long Runs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCgUI3bVElcaihfz7_E20XQ,-25,badcase,减重跑步频道，成人健身受众与婴儿补剂不匹配
5125,UCXWJUwy494Iekp_zXIEfSSg,IBRAT FARZANDLARI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXWJUwy494Iekp_zXIEfSSg,-10,badcase,语言教育频道，与婴儿补剂推广场景无关
5126,UCwow0ZGmR2K2X_b0dyDF4Lg,"Dr. Sam Shay, DC, IFMCP",https://cn--xtb.noxinfluencer.com/youtube/channel/UCwow0ZGmR2K2X_b0dyDF4Lg,-9,badcase,成人健康/基因频道，缺少母婴补剂场景
5127,UC2e7INAfEQq4i6LVbkWn65w,ASMR Unboxing TOYS,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2e7INAfEQq4i6LVbkWn65w,-32,badcase,ASMR玩具开箱为主，补剂推广是明显格式不匹配
5128,UCWWp8kQL3G4hcOo5G-mqjTg,Merck Manuals,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWWp8kQL3G4hcOo5G-mqjTg,-8,badcase,医疗科普偏泛健康，缺少婴幼儿营养/补充剂语境
5129,UCXTI0MGLFRK11ioRIkpwZKw,BeeWellNews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXTI0MGLFRK11ioRIkpwZKw,-8,badcase,健康科普偏成人/泛养生，近10条无婴幼儿营养信号
5130,UCu6G_51JaoodxohmRLml5hA,TakeATrip🛳️,https://cn--xtb.noxinfluencer.com/youtube/channel/UCu6G_51JaoodxohmRLml5hA,-9,badcase,旅行幽默为主，仅有泛家庭信号，补剂承接弱
5131,UCXNhGtEonktw_MNkewb961g,Boogie Smalls TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXNhGtEonktw_MNkewb961g,-25,badcase,儿童娱乐/玩具频道，和婴幼儿补剂推广目标明显不符
5132,UCUZyrLUM6ajiXUKIYEp2NgQ,Bubbly Baby Beats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUZyrLUM6ajiXUKIYEp2NgQ,-10,badcase,婴幼儿儿歌娱乐频道，和婴儿营养补充剂推广场景不符
5133,UCioD_JLOk-DMXxqqhBjvnVw,O Rei Davinho Br,https://cn--xtb.noxinfluencer.com/youtube/channel/UCioD_JLOk-DMXxqqhBjvnVw,-10,badcase,短视频杂内容，最近内容几乎都与婴儿补剂无关
5134,UCRdoAbl64yYWaIAlx9n4M6Q,Xtreme Kurves LLC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRdoAbl64yYWaIAlx9n4M6Q,-25,badcase,成人塑身衣频道，与婴儿补剂受众完全错位
5135,UClOBt2j_37qv5tGd6gZdkJw,MURZBO,https://cn--xtb.noxinfluencer.com/youtube/channel/UClOBt2j_37qv5tGd6gZdkJw,-25,badcase,宠物猫频道，属于动物内容，和人类婴儿补剂互斥
5136,UC3X8tPujhMsY_syYlIchInQ,Makeup Maven Jessica,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3X8tPujhMsY_syYlIchInQ,-25,badcase,成人美妆/Avon频道，与婴儿补剂缺少受众与场景
5137,UCcVrP_xqfZXIB2lK2-xpB-A,The Nala's USA Telugu Vlogs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcVrP_xqfZXIB2lK2-xpB-A,-10,badcase,家庭生活/搞笑vlog，缺少婴幼儿营养或补剂语境，近10条也无匹配
5138,UC33cgW-0oqFkDA5bpTEGcRQ,Las Recetas De Mama,https://cn--xtb.noxinfluencer.com/youtube/channel/UC33cgW-0oqFkDA5bpTEGcRQ,-8,badcase,频道是健康食谱号，缺少婴儿补充剂场景，近10条全是菜谱内容。
5139,UCUwKRDVfDX4LH7pLA5QuXTg,Teri Secrest,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUwKRDVfDX4LH7pLA5QuXTg,-8,badcase,健康生活向但无婴儿/营养证据，近10条内容也不贴合
5140,UCrEIV4RaGMFy04lcSVyRqyg,shutiao111,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrEIV4RaGMFy04lcSVyRqyg,-25,badcase,内容偏娱乐/梗图/短剧风，与婴幼儿营养补充剂推广明显不符
5141,UCU_hf2yPhOgy8KtNGgP5qlg,Beat Your Diabetes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU_hf2yPhOgy8KtNGgP5qlg,-7,badcase,成人糖尿病健康号，近10条全是血糖/用药，和婴儿补剂不匹配
5142,UCiZRx6iGkal1nEXZvpV2aUQ,Yellow Babe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiZRx6iGkal1nEXZvpV2aUQ,-19,badcase,成人健康/搬运式频道，缺少婴儿营养语境，近期内容也不匹配
5143,UCrfp2bGOuiyhBpxMt_nmsCQ,Asia MeKole,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrfp2bGOuiyhBpxMt_nmsCQ,-9,badcase,仅泛健康弱相关，近期内容与婴儿营养补剂推广不匹配
5145,UC4nkt42NarbtnFw7G2tBEqw,Fidin,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4nkt42NarbtnFw7G2tBEqw,-10,badcase,无明确频道主题，近期内容杂乱，和婴儿补充剂不相关
5146,UCisz3vvNu2xTkdYKjIpQ_Cg,Life Million Years Ago,https://cn--xtb.noxinfluencer.com/youtube/channel/UCisz3vvNu2xTkdYKjIpQ_Cg,-25,badcase,娱乐搞笑频道为主，且含儿童喜剧内容，不适合婴儿补充剂投放
5147,UCIe8fKEcBkmn0pO9Cmf_URw,iamLindaElaine,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIe8fKEcBkmn0pO9Cmf_URw,-8,badcase,母婴弱相关，但近期全是美妆/育儿日常，非营养补充场景
5148,UCnhHilULSY5LcKCldkBYuUQ,Dëna Babe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnhHilULSY5LcKCldkBYuUQ,-25,badcase,纯音乐娱乐号，和婴儿补剂推广无关
5149,UCqXI4S3hiIsoCSOEolSrzfg,Heang Champa,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqXI4S3hiIsoCSOEolSrzfg,-15,badcase,娱乐型动物/日常短视频，缺少母婴营养语境
5150,UCxupODRiPZzrJMdE-roCOvQ,Inova,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxupODRiPZzrJMdE-roCOvQ,-9,badcase,医疗健康泛题材，缺少母婴营养购买意图
5151,UCqa2MPu8bLY1PwVFUpSyVhQ,HiHo Kids,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqa2MPu8bLY1PwVFUpSyVhQ,-8,badcase,儿童娱乐与开箱为主，不是婴儿补剂人群
5152,UCUt2ztz0ONuIv_lM1pxcRXA,Karen Cam,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUt2ztz0ONuIv_lM1pxcRXA,-25,badcase,执法/bodycam内容与婴儿补剂受众明显不符
5154,UCCgUI3bVElcaihfz7_E20XQ,Andrew Long Runs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCgUI3bVElcaihfz7_E20XQ,-25,badcase,跑步减脂频道与婴儿补剂推广场景不匹配
5155,UCYvdrS-OTLMxtbRRXBGvPNA,Moonstone Elements,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYvdrS-OTLMxtbRRXBGvPNA,-6,badcase,亲子生活弱相关，但缺少婴儿营养/补剂语境，近期多为家庭旅行日常
5156,UCXWJUwy494Iekp_zXIEfSSg,IBRAT FARZANDLARI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXWJUwy494Iekp_zXIEfSSg,-10,badcase,教育/语言学习频道与婴儿补剂受众不相关
5157,UCwow0ZGmR2K2X_b0dyDF4Lg,"Dr. Sam Shay, DC, IFMCP",https://cn--xtb.noxinfluencer.com/youtube/channel/UCwow0ZGmR2K2X_b0dyDF4Lg,-24,badcase,成人功能医学/基因健康内容，缺少婴幼儿营养补剂语境
5158,UC2e7INAfEQq4i6LVbkWn65w,ASMR Unboxing TOYS,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2e7INAfEQq4i6LVbkWn65w,-35,badcase,ASMR玩具开箱为主，和婴儿补充剂推广格式强错配
5159,UCWWp8kQL3G4hcOo5G-mqjTg,Merck Manuals,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWWp8kQL3G4hcOo5G-mqjTg,-8,badcase,泛健康/医学科普但缺少婴幼儿营养或补剂场景，近期内容不匹配
5160,UCCaWgEpxYpnDtcvRsXnDKTQ,Amazing toy's vlog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCaWgEpxYpnDtcvRsXnDKTQ,-15,badcase,玩具短视频娱乐向，非婴儿补充剂受众，近期内容全不匹配
5161,UCu6G_51JaoodxohmRLml5hA,TakeATrip🛳️,https://cn--xtb.noxinfluencer.com/youtube/channel/UCu6G_51JaoodxohmRLml5hA,-9,badcase,旅行幽默为主，仅有泛家庭/护理信号，离婴儿补充剂太远
5162,UCR6PLMUXRmHTxGdCDD-HJEg,Stone Glacier,https://cn--xtb.noxinfluencer.com/youtube/channel/UCR6PLMUXRmHTxGdCDD-HJEg,-20,badcase,频道以狩猎/户外装备为主，近期内容全不匹配婴儿补充剂推广
5163,UCvRZjkWBxOArmujS9rUN8ig,Dr. Amy Novotny,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvRZjkWBxOArmujS9rUN8ig,-10,badcase,孕产疼痛内容为主，缺少婴儿营养/补充剂相关信号
5164,UCXNhGtEonktw_MNkewb961g,Boogie Smalls TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXNhGtEonktw_MNkewb961g,-14,badcase,儿童娱乐向，缺少婴儿营养/补剂内容，近期内容均不匹配
5165,UCUZyrLUM6ajiXUKIYEp2NgQ,Bubbly Baby Beats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUZyrLUM6ajiXUKIYEp2NgQ,-25,badcase,儿歌/童谣频道，偏娱乐儿童内容，不适合婴儿补剂推广
5166,UCioD_JLOk-DMXxqqhBjvnVw,O Rei Davinho Br,https://cn--xtb.noxinfluencer.com/youtube/channel/UCioD_JLOk-DMXxqqhBjvnVw,-20,badcase,近期内容以随机短视频和宠物/娱乐为主，与婴儿补充剂推广无关
5167,UCRdoAbl64yYWaIAlx9n4M6Q,Xtreme Kurves LLC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRdoAbl64yYWaIAlx9n4M6Q,-25,badcase,塑形服饰/腰封内容与婴儿补剂完全不相关，近10条也全是错配
5168,UCQDJohKhkpo2pbEy58WA4fQ,boboho,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQDJohKhkpo2pbEy58WA4fQ,-25,badcase,纯音乐/娱乐播放列表，和婴儿补剂推广场景明显不符
5169,UCyBQbgYA04a107iK0ZXOlvQ,Sonia Teach,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyBQbgYA04a107iK0ZXOlvQ,-2,badcase,仅有泛生活弱相关，主轴为教学/个人成长，缺少婴幼儿营养或护理语境
5170,UClOBt2j_37qv5tGd6gZdkJw,MURZBO,https://cn--xtb.noxinfluencer.com/youtube/channel/UClOBt2j_37qv5tGd6gZdkJw,-25,badcase,前5标签全是猫宠物内容，和人类婴儿补充剂目标人群不符
5171,UC3X8tPujhMsY_syYlIchInQ,Makeup Maven Jessica,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3X8tPujhMsY_syYlIchInQ,-25,badcase,美妆Avon销售频道，与婴儿营养补充品推广受众不符
5172,UCcVrP_xqfZXIB2lK2-xpB-A,The Nala's USA Telugu Vlogs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcVrP_xqfZXIB2lK2-xpB-A,-10,badcase,泛生活搞笑旅行号，缺少育儿/营养/健康购买意图
5173,UCp2YDu6E23fYfGZkICPrOuw,Exploited Monkey,https://cn--xtb.noxinfluencer.com/youtube/channel/UCp2YDu6E23fYfGZkICPrOuw,-25,badcase,猴类野生动物内容，属人类婴儿补充剂的互斥场景
5174,UCUwKRDVfDX4LH7pLA5QuXTg,Teri Secrest,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUwKRDVfDX4LH7pLA5QuXTg,-8,badcase,健康养生泛话题，但无育儿/婴幼儿营养信号
5175,UCLd8E-WkouwS-ktATbtkBiw,OSG,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLd8E-WkouwS-ktATbtkBiw,-10,badcase,频道偏泛商品开箱和时尚钓具，缺少婴儿营养/健康场景
5176,UCrEIV4RaGMFy04lcSVyRqyg,shutiao111,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrEIV4RaGMFy04lcSVyRqyg,-20,badcase,短剧娱乐号，近期内容与婴儿补充剂推广明显不符
5177,UCXt_sqiQHLMkFFykBDbfMdw,People·WHYS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXt_sqiQHLMkFFykBDbfMdw,-10,badcase,知识问答号，最近多为孕检/生活问答，缺少婴儿营养或补剂购买语境
5178,UCU_hf2yPhOgy8KtNGgP5qlg,Beat Your Diabetes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU_hf2yPhOgy8KtNGgP5qlg,-7,badcase,糖尿病饮食频道，只有泛健康标签，缺少婴儿营养/育儿语境
5179,UCTwzY3oFhaUAp5r2U00YhbA,ReInspired,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTwzY3oFhaUAp5r2U00YhbA,-9,badcase,老年健康/60+内容为主，与婴儿补充剂人群不符
5180,UCiZRx6iGkal1nEXZvpV2aUQ,Yellow Babe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiZRx6iGkal1nEXZvpV2aUQ,-25,badcase,以TikTok拼贴和情绪话题为主，娱乐流明显，不适合婴儿补充剂推广
5181,UCrfp2bGOuiyhBpxMt_nmsCQ,Asia MeKole,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrfp2bGOuiyhBpxMt_nmsCQ,-9,badcase,仅泛健康弱相关，近期多为ASL/个人生活，缺少婴儿营养场景
5182,UCFGOkr1zBKPjqKHUx7hZbDQ,YT Blossom,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFGOkr1zBKPjqKHUx7hZbDQ,-8,badcase,泛成人健康内容，无婴幼儿营养或补充剂推广语境
5183,UCYyo59NFS0i5QVJsg7t0RFQ,COLDEST,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYyo59NFS0i5QVJsg7t0RFQ,-25,badcase,娱乐梗和视频合集为主，和婴儿补充剂推广完全不匹配
5185,UCJUXdZLd8-ekyTMIDfrdVWA,facai18,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJUXdZLd8-ekyTMIDfrdVWA,-25,badcase,娱乐故事与舞蹈梗内容为主，不适合婴儿补充剂推广
5186,UCnhHilULSY5LcKCldkBYuUQ,Dëna Babe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnhHilULSY5LcKCldkBYuUQ,-25,badcase,音乐表演频道，和婴儿补充剂推广场景不相关
5187,UCqXI4S3hiIsoCSOEolSrzfg,Heang Champa,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqXI4S3hiIsoCSOEolSrzfg,-15,badcase,娱乐/动物日常，近10条与婴幼儿补充剂推广无关
5189,UCxupODRiPZzrJMdE-roCOvQ,Inova,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxupODRiPZzrJMdE-roCOvQ,-8,badcase,医疗科普偏泛健康，缺少婴儿营养与购买场景
5191,UC8NTUABovZOyPrkI8HVsPEg,WTF?,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8NTUABovZOyPrkI8HVsPEg,-25,badcase,纯娱乐短视频，格式与婴儿补充剂推广明显不匹配
5192,UCpH9UisnqYUzeCaZY1ymNIw,DocLizzieDPT,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpH9UisnqYUzeCaZY1ymNIw,-9,badcase,母婴营养信号不足，内容以盆底康复和运动为主
5193,UCwzZRHLPIpSDs_9SpIfMG3w,HAIRLICIOUSLY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwzZRHLPIpSDs_9SpIfMG3w,-10,badcase,头发治疗频道与婴儿补充剂受众和主题都不匹配
5194,UCEQi1ZNJiw3YMRwni0OLsTQ,Whitney Simmons,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEQi1ZNJiw3YMRwni0OLsTQ,-8,badcase,健身孕期内容可触达妈妈，但与婴儿补充剂缺少直接购买场景
5195,UCgeAI1Y-44W_jQbnB2eWTqw,ALoopandAHook,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgeAI1Y-44W_jQbnB2eWTqw,-8,badcase,仅有泛健康弱相关，近期多为鸡/仓储/生活内容，缺少婴儿营养语境
5196,UCPynK09IKdUZ0splmjVMMVg,Serhii Rimer | Numerology PRO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPynK09IKdUZ0splmjVMMVg,-21,badcase,数秘学账号以日期配产品，属于内容形式错配，非婴儿营养推广
5197,UCTUfOmwlc7qVLc_d1H4mcbA,Mi cocina y mucho mas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTUfOmwlc7qVLc_d1H4mcbA,-8,badcase,健康/自然疗法为主，偏成人减重和护理，不适合婴儿补充剂
5198,UCUB41ZoovXdrztfv0YLKc1Q,Lina Dguez,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUB41ZoovXdrztfv0YLKc1Q,-3,badcase,家庭生活泛内容，仅弱相关且近期多为娱乐/购物/直播
5199,UCw_uyWLfuSoVShxWTmpFLhw,HOUSE OF TOTS TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCw_uyWLfuSoVShxWTmpFLhw,-10,badcase,儿童歌谣与启蒙内容，非母婴补充剂推广场景
5200,UCkLnIr4fDG6SUqFurXLLS5g,Вызов TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkLnIr4fDG6SUqFurXLLS5g,-15,badcase,挑战娱乐频道，和婴儿补充剂推广目标明显不符
5202,UCzAqE8eUgeSdm1fUl4AYY4Q,sheb,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzAqE8eUgeSdm1fUl4AYY4Q,-25,badcase,娱乐短剧号，和婴儿补充剂推广场景明显不匹配
5203,UCTo96hm5GGZS89qz8pr2lew,Mystical McKay,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTo96hm5GGZS89qz8pr2lew,-10,badcase,无婴幼儿补充剂相关信号，内容偏泛健康/生活且近期标题均不匹配
5204,UCqg9_SqwuYvd1UJIofQ0g9g,Health Alert,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqg9_SqwuYvd1UJIofQ0g9g,-8,badcase,泛健康/养生频道，无婴幼儿补充剂人群信号，近期内容也不匹配
5206,UCVf4gEACUWpQEv0DiGNoxMw,10 Years Younger,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVf4gEACUWpQEv0DiGNoxMw,-9,badcase,偏抗老美容频道，缺少婴儿营养/护理相关信号，近10条也都不匹配
5207,UCXMa-L-k5AgA5XG3ab2__ig,Larosa Ziebol,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXMa-L-k5AgA5XG3ab2__ig,-10,badcase,无婴儿补剂相关标签，近期内容多为非目标品类且多处不匹配
5211,UC6ZK41vomjKK8NA_srh01UQ,Aprende con Gael y Owen,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6ZK41vomjKK8NA_srh01UQ,-9,badcase,儿童教育娱乐频道，无婴儿营养/健康/补剂购买语境
5212,UCHHnrIT-TGzvYDOi5JvaxrQ,Life With Leeanna,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHHnrIT-TGzvYDOi5JvaxrQ,-7,badcase,仅有孕妈/育儿泛相关，缺少婴儿补充剂购买或使用意图
5213,UCBo1LNVc3k2l0JuanOtSaAw,المصفوع من رامي,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBo1LNVc3k2l0JuanOtSaAw,-20,badcase,无补充剂/营养信号，内容以挑战整蛊为主，婴儿话题也只是泛场景
5214,UCLJAyD4Qy0hLwrNGRY6xUdg,Latricia Nicole,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLJAyD4Qy0hLwrNGRY6xUdg,-8,badcase,仅有泛母婴人群信号，无婴儿补充剂或育儿营养内容，近10条也不匹配
5215,UCI2if9xpI-92sb9bdQhWnwg,Yashwi Telugu vlogs -USA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCI2if9xpI-92sb9bdQhWnwg,-10,badcase,生活vlog为主，近10条无婴儿营养/补充剂相关内容
5216,UCuzgIL5E8GSg7NdGsjDmHCg,Mike Herring,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuzgIL5E8GSg7NdGsjDmHCg,-7,badcase,医生成员偏健康泛内容，近10条无婴儿营养/补充剂，促销适配差
5217,UCj6CqxFWWhc-74Y8JlM0VQg,damien torrez,https://cn--xtb.noxinfluencer.com/youtube/channel/UCj6CqxFWWhc-74Y8JlM0VQg,-9,badcase,健身/类固醇内容，和婴儿补剂受众不匹配
5218,UCI_fm-h556y3wuFvPVhRTNQ,Anna Reviews It,https://cn--xtb.noxinfluencer.com/youtube/channel/UCI_fm-h556y3wuFvPVhRTNQ,-8,badcase,仅泛婴儿用品弱相关，近热视频多为杂货玩具评测，缺少营养健康语境
5219,UCpAT8_mXEJ9LEo47-UA3uag,Yaska_iriska,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpAT8_mXEJ9LEo47-UA3uag,-9,badcase,婴儿词很弱，整体是宗教/音乐短视频，非补剂受众
5220,UCjAJ8buKU1L1lYZBO1ZLOlw,Oscar Perez (BadDominican),https://cn--xtb.noxinfluencer.com/youtube/channel/UCjAJ8buKU1L1lYZBO1ZLOlw,-20,badcase,纯喜剧频道，内容面向娱乐，不适合婴儿补剂推广
5221,UCNaSDY387N72mX8fjTe9aCg,TheSonFamily,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNaSDY387N72mX8fjTe9aCg,-12,badcase,妈妈/宝宝受众有交集，但主体是家庭搞笑内容，补剂意图弱
5222,UCEl30TQ7TqDUQ64gLIntO9Q,FUNNY LIFE OF Mother and boys,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEl30TQ7TqDUQ64gLIntO9Q,-14,badcase,家庭搞笑娱乐号，缺少母婴补剂场景
5223,UCIXQZhJwtkCExeXmG5mQH3A,@SoRa-0757,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIXQZhJwtkCExeXmG5mQH3A,-23,badcase,搞笑萌娃号，亲子词不等于补剂意图
5224,UC1Ut2mPy8s3JtuhtiJlEj9Q,Fit Life SL,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1Ut2mPy8s3JtuhtiJlEj9Q,-9,badcase,健身健康号，只有泛健康弱相关
5225,UCL8JP7hrHyRHaUZcLXC474Q,Glomonkey!,https://cn--xtb.noxinfluencer.com/youtube/channel/UCL8JP7hrHyRHaUZcLXC474Q,-8,badcase,亲子生活号偏泛生活，补剂意图不足
5226,UC1em8LWUzn2FFEEJVqIZY8g,Glow & Grow Health,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1em8LWUzn2FFEEJVqIZY8g,-10,badcase,成人情感健康内容，与婴儿补剂不符
5227,UCf5PtWsbtaK2POrUVJ8qNOg,Nayna Home & More,https://cn--xtb.noxinfluencer.com/youtube/channel/UCf5PtWsbtaK2POrUVJ8qNOg,-8,badcase,仅有泛产品评测氛围，缺少婴儿营养/补充剂相关证据，近期内容也不匹配
5228,UCozGBZJb5eYSzwSB0eXbAGw,Funny Couple's Daily Life 184,https://cn--xtb.noxinfluencer.com/youtube/channel/UCozGBZJb5eYSzwSB0eXbAGw,-9,badcase,仅有泛化kids，近10条全是日常娱乐，和婴儿补剂推广场景不符
5230,UCgFKhWvsLU7e8N2PIfWlilg,LINDA Official,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgFKhWvsLU7e8N2PIfWlilg,-9,badcase,仅有baby弱相关，最近内容全是家庭生活，无补剂购买/测评语境
