rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
2555,UCS5BtqnwRTbZY-gvXWgN6VQ,PetsYlo,https://cn.noxinfluencer.com/youtube/channel/UCS5BtqnwRTbZY-gvXWgN6VQ,0,badcase,仅有宠物倾向名称，缺少标签和内容证据支撑投放
2556,UCS81O5zAYMzKFWX1-RSqEIw,CreativeMuse,https://cn.noxinfluencer.com/youtube/channel/UCS81O5zAYMzKFWX1-RSqEIw,0,badcase,无宠物食品相关标签或内容信号
2558,UCSAEgEP74Ou8lA9jcNrMhFA,Coffee with Rohan  lifestyle,https://cn.noxinfluencer.com/youtube/channel/UCSAEgEP74Ou8lA9jcNrMhFA,0,badcase,生活娱乐类频道，与宠物食品投放目标无关
2559,UCSAF9TeJeWnxHhpNees1mng,ReaderandMediumRosalind,https://cn.noxinfluencer.com/youtube/channel/UCSAF9TeJeWnxHhpNees1mng,-15,badcase,塔罗和通灵内容主导，和宠物食品受众不符
2560,UCSBeGObKlN-_ZPepn_Hf5Rw,Tongue Tied Games,https://cn.noxinfluencer.com/youtube/channel/UCSBeGObKlN-_ZPepn_Hf5Rw,-15,badcase,游戏内容主导，不适合宠物食品推广
2563,UCSE8wETXNcZBLVBhTw4AmDA,"Cynthia Thurlow, NP",https://cn.noxinfluencer.com/youtube/channel/UCSE8wETXNcZBLVBhTw4AmDA,0,badcase,人类健康号，和宠物食品受众不匹配
2564,UCSEahLRrOijFqvnDNTvGyuA,Baby story,https://cn.noxinfluencer.com/youtube/channel/UCSEahLRrOijFqvnDNTvGyuA,-15,badcase,剧情娱乐号，不适合做宠物食品推广
2566,UCSHJC5ARytsFdE4v2TlZLbQ,Ask About Life & How-To,https://cn.noxinfluencer.com/youtube/channel/UCSHJC5ARytsFdE4v2TlZLbQ,0,badcase,偏知识/健康泛内容，与宠物食品推广关联弱
2567,UCSIpSqRea9CXOrq2w5vjvRQ,Free and Paid,https://cn.noxinfluencer.com/youtube/channel/UCSIpSqRea9CXOrq2w5vjvRQ,0,badcase,修复改装类频道，和宠物食品推广无关
2568,UCSJEZ6JtZzd9hSbeA0OwolA,Craftopia,https://cn.noxinfluencer.com/youtube/channel/UCSJEZ6JtZzd9hSbeA0OwolA,0,badcase,手工创作频道，和宠物食品推广不匹配
2569,UCSLBPTMzCf8pbYPdhfKa5MQ,Zion the Golden,https://cn.noxinfluencer.com/youtube/channel/UCSLBPTMzCf8pbYPdhfKa5MQ,0,badcase,缺少标签与内容证据，无法判断为宠物食品相关
2571,UCSNEns8iY_joDMOYY2lkMOQ,Blasi Sabet,https://cn.noxinfluencer.com/youtube/channel/UCSNEns8iY_joDMOYY2lkMOQ,0,badcase,无标签无内容信号，无法支撑宠物食品推广
2573,UCSPSG4QPjN3pS78lroxww4A,Boston University School of Public Health,https://cn.noxinfluencer.com/youtube/channel/UCSPSG4QPjN3pS78lroxww4A,0,badcase,公共健康频道与宠物食品推广目标相关性很弱
2574,UCSPS_4pGiWmjWgLa8iR-nVg,Travel Secret Talks,https://cn.noxinfluencer.com/youtube/channel/UCSPS_4pGiWmjWgLa8iR-nVg,0,badcase,无可用标签和内容，缺少宠物食品相关依据
2577,UCSRIkxITk97y-kOKyutMjkQ,Nom Nom,https://cn.noxinfluencer.com/youtube/channel/UCSRIkxITk97y-kOKyutMjkQ,0,badcase,无标签无内容，缺少宠物食品相关信号
2578,UCSRO0JNUYTCjsk7VmMdNYKw,Gearbox,https://cn.noxinfluencer.com/youtube/channel/UCSRO0JNUYTCjsk7VmMdNYKw,-15,badcase,游戏频道，和宠物食品推广目标明显不符
2580,UCSUi9S7nMEzk6UGMD_QoLVQ,low96hb,https://cn.noxinfluencer.com/youtube/channel/UCSUi9S7nMEzk6UGMD_QoLVQ,0,badcase,RC车辆玩乐频道，缺少宠物食品相关性
2581,UCSWJH7nrsI5daIBd2Zntk7Q,ZERNAZ,https://cn.noxinfluencer.com/youtube/channel/UCSWJH7nrsI5daIBd2Zntk7Q,0,badcase,无标签与内容线索，和宠物食品无关
2582,UCSWdxbCvV6kmcRSsY1hSFaA,HackHop,https://cn.noxinfluencer.com/youtube/channel/UCSWdxbCvV6kmcRSsY1hSFaA,0,badcase,泛生活娱乐频道，缺少宠物食品相关意图
2583,UCSXHLi9HG56oCZwtgD0f5ew,Rocks Cousteau,https://cn.noxinfluencer.com/youtube/channel/UCSXHLi9HG56oCZwtgD0f5ew,0,badcase,古董拍卖类内容，与宠物食品推广无关
2584,UCSX_bX3hujy4R0f25hao5Zw,Noman's Vlogs USA.,https://cn.noxinfluencer.com/youtube/channel/UCSX_bX3hujy4R0f25hao5Zw,0,badcase,空标签空内容，无法建立宠物食品相关性
2588,UCSbRsWDMYeCZCZUtjPlSvAw,Half Moon Bay,https://cn.noxinfluencer.com/youtube/channel/UCSbRsWDMYeCZCZUtjPlSvAw,0,badcase,无标签无内容，缺乏宠粮相关信号
2589,UCSbdgMm0od-75IpuyPSP_yQ,Aethia AI,https://cn.noxinfluencer.com/youtube/channel/UCSbdgMm0od-75IpuyPSP_yQ,0,badcase,无标签无内容，无法判断宠粮相关性
2591,UCScTG7JDyJBVHdpWUMJx1Qw,Cooler depot,https://cn.noxinfluencer.com/youtube/channel/UCScTG7JDyJBVHdpWUMJx1Qw,1,badcase,仅有泛食品标签，无宠物食品或宠物护理推广语境
2593,UCSh2BRhXXMveamBDeOhubfQ,Irene Iron Travels,https://cn.noxinfluencer.com/youtube/channel/UCSh2BRhXXMveamBDeOhubfQ,0,badcase,RV旅行频道，与宠物食品推广无关
2594,UCSh3cchi5vBcPBUxB4TI1Iw,Political_Grunt510,https://cn.noxinfluencer.com/youtube/channel/UCSh3cchi5vBcPBUxB4TI1Iw,0,badcase,无标签和近期内容证据，缺少宠物食品推广相关性
2595,UCSha26BPh5RYcsJONn61t4w,Wild Wild Pets,https://cn.noxinfluencer.com/youtube/channel/UCSha26BPh5RYcsJONn61t4w,0,badcase,频道名相关但缺少标签、视频和近期内容证据，不足以判断适合推广
2598,UCSkv8NjCdlgybKb4P6t3-OQ,Влад,https://cn.noxinfluencer.com/youtube/channel/UCSkv8NjCdlgybKb4P6t3-OQ,0,badcase,无标签无内容，缺少任何宠物食品相关信号
2600,UCSm3v7ef6-aWtAVdvatmAFA,thepovertyprincess sharon sartori,https://cn.noxinfluencer.com/youtube/channel/UCSm3v7ef6-aWtAVdvatmAFA,-15,badcase,人类食物/救助餐食频道，不适合宠物食品推广
2603,UCSoIu2eyZeyQTqKPUi_6mWg,Movie-Penny,https://cn.noxinfluencer.com/youtube/channel/UCSoIu2eyZeyQTqKPUi_6mWg,-15,badcase,剧情娱乐号，与宠粮推广受众明显不匹配
2604,UCSq-l6jECCxxw7x2GvDhjtw,Xynix,https://cn.noxinfluencer.com/youtube/channel/UCSq-l6jECCxxw7x2GvDhjtw,0,badcase,无标签、视频或近期内容证据，缺少宠物食品推广相关性
2606,UCSr_9DIDnXlPxxSbW9-w-BQ,Dan Dillman,https://cn.noxinfluencer.com/youtube/channel/UCSr_9DIDnXlPxxSbW9-w-BQ,-15,badcase,历史神秘学频道，与宠物食品推广无关，适配度很低
2608,UCSssNDs9lT5b7o6hURC1TDA,Reis World,https://cn.noxinfluencer.com/youtube/channel/UCSssNDs9lT5b7o6hURC1TDA,2,badcase,仅有泛购物/食物标签，缺少宠物食品受众与购买意图
2610,UCSvVjznygXVr7JC01fx_XrQ,GemmiYup,https://cn.noxinfluencer.com/youtube/channel/UCSvVjznygXVr7JC01fx_XrQ,0,badcase,无标签、无相关视频内容，缺少宠物食品推广信号
2611,UCSyHWJ8E7egBDeyyzG1dNNg,Ultimate Vumli,https://cn.noxinfluencer.com/youtube/channel/UCSyHWJ8E7egBDeyyzG1dNNg,0,badcase,无有效标签与内容信号，无法支持宠物食品推广
2612,UCSzWJHK2rRVzL1Lw0FqJ4jg,Dove Calderwood,https://cn.noxinfluencer.com/youtube/channel/UCSzWJHK2rRVzL1Lw0FqJ4jg,0,badcase,无有效标签与内容信号，无法支持宠物食品推广
2614,UCT1zGK1xXQWGFB8yEUevcIQ,Buying Advisor,https://cn.noxinfluencer.com/youtube/channel/UCT1zGK1xXQWGFB8yEUevcIQ,0,badcase,无有效标签与内容信号，无法支持宠物食品推广
2617,UCT695JkHMQTwNl9rsPIB8tg,SAINT N MIKE,https://cn.noxinfluencer.com/youtube/channel/UCT695JkHMQTwNl9rsPIB8tg,0,badcase,无标签无内容证据，无法判断与宠物食品推广相关
2618,UCT85XIBOTu3nEsKhdCISj3Q,Delkor Systems,https://cn.noxinfluencer.com/youtube/channel/UCT85XIBOTu3nEsKhdCISj3Q,0,badcase,科技生活杂谈频道，与宠物食品推广无明显相关性
2620,UCTD47En66AtZSVigfpYGhvw,MyWyoStyle,https://cn.noxinfluencer.com/youtube/channel/UCTD47En66AtZSVigfpYGhvw,0,badcase,无标签无内容证据，与宠物食品推广不相关
2621,UCTEii27GtHKxq8xK1NJzppA,Juno,https://cn.noxinfluencer.com/youtube/channel/UCTEii27GtHKxq8xK1NJzppA,-15,badcase,娱乐/游戏/Vtuber频道，和宠粮推广场景明显不符
2623,UCTFHE2ni0-GAtP9SVHkSoeQ,SweetsRose⭐️,https://cn.noxinfluencer.com/youtube/channel/UCTFHE2ni0-GAtP9SVHkSoeQ,-15,badcase,儿童娱乐/玩具内容，和宠粮推广对象不匹配
2624,UCTG-3XWq6wM_MK2roqxdFdA,uHonKon Fun and Relax World,https://cn.noxinfluencer.com/youtube/channel/UCTG-3XWq6wM_MK2roqxdFdA,0,badcase,无标签、标题或近期内容证明与宠物食品推广相关
2626,UCTIL7gKhvJquvIeji4UfPpw,NextPhase Process,https://cn.noxinfluencer.com/youtube/channel/UCTIL7gKhvJquvIeji4UfPpw,0,badcase,无标签、标题或近期内容证据，无法支持宠物食品推广
2627,UCTIZyFR1utT76SxJ0vmXxZA,Bonaar Shimexi,https://cn.noxinfluencer.com/youtube/channel/UCTIZyFR1utT76SxJ0vmXxZA,0,badcase,无标签、无相关视频、无近期内容证据支持宠物食品推广
2628,UCTIxI4IRZ7sM8DG_CAB8Flw,DHgate,https://cn.noxinfluencer.com/youtube/channel/UCTIxI4IRZ7sM8DG_CAB8Flw,-15,badcase,娱乐短视频为主，和宠物食品推广不匹配
2630,UCTKzTNQGblVtuHG8rIzxH0Q,Uncle Denis: No Filter,https://cn.noxinfluencer.com/youtube/channel/UCTKzTNQGblVtuHG8rIzxH0Q,-15,badcase,搞笑娱乐频道，非宠物食品推广场景
2631,UCTNC_cKdX78pOAlzLtNkZfg,Kareem React,https://cn.noxinfluencer.com/youtube/channel/UCTNC_cKdX78pOAlzLtNkZfg,-9,badcase,仅有泛宠物弱相关，频道偏搞笑娱乐，不适合宠物食品推广
2632,UCTNogy7XJqyxRe9O0y2Kmlw,News Trends Stand,https://cn.noxinfluencer.com/youtube/channel/UCTNogy7XJqyxRe9O0y2Kmlw,0,badcase,新闻体育娱乐向，缺少宠物食品受众与购买意图
2633,UCTOeVogXxCG19k01e9rajAg,FactLens,https://cn.noxinfluencer.com/youtube/channel/UCTOeVogXxCG19k01e9rajAg,-10,badcase,宠物娱乐/动物搞笑频道，缺少宠物食品购买或喂养意图
2635,UCTR5ABBKMyw-pRfMT19kIsA,Aquarium Surge,https://cn.noxinfluencer.com/youtube/channel/UCTR5ABBKMyw-pRfMT19kIsA,0,badcase,频道信息为空，无法建立与宠物食品的相关性
2636,UCTS8VyZH5HU-xhYUIjxyTtg,𝔪𝔦𝔠𝔥𝔢𝔩𝔩𝔢,https://cn.noxinfluencer.com/youtube/channel/UCTS8VyZH5HU-xhYUIjxyTtg,-6,badcase,宠物仅弱相关，频道主轴为游戏娱乐，不适合宠物食品推广
2637,UCTTYccSBNghxcxULTGaO1bA,NerdWallet,https://cn.noxinfluencer.com/youtube/channel/UCTTYccSBNghxcxULTGaO1bA,0,badcase,金融教育频道，与宠物食品推广无关
2639,UCTVveg4toj4HjGk21nxzwyg,Healing Fur-Friends Forest,https://cn.noxinfluencer.com/youtube/channel/UCTVveg4toj4HjGk21nxzwyg,0,badcase,无标签无内容证据，无法判断与宠粮相关
2640,UCTX4QuK0_p8SvBUopIxKpWA,Life With Ron,https://cn.noxinfluencer.com/youtube/channel/UCTX4QuK0_p8SvBUopIxKpWA,0,badcase,人类美食与宠物食品推广场景不匹配
2641,UCTZRgA7H6MZhMz_V5WixSGg,Ai generation,https://cn.noxinfluencer.com/youtube/channel/UCTZRgA7H6MZhMz_V5WixSGg,0,badcase,无宠物食品相关标签或内容，纯AI生成不适合投放
2642,UCT_-LF83L-b11y3A9nGTJ4g,Dr. Pedi Natural Health,https://cn.noxinfluencer.com/youtube/channel/UCT_-LF83L-b11y3A9nGTJ4g,0,badcase,健康/食品是泛话题，缺少宠物食品受众与购买意图
2643,UCT_ptqQij_yiuhPGrKxJDwg,The 5 Best,https://cn.noxinfluencer.com/youtube/channel/UCT_ptqQij_yiuhPGrKxJDwg,0,badcase,科技测评频道与宠物食品受众不匹配
2644,UCTa8Jp9zk-SCz0UjpLOztag,Odd Things Only,https://cn.noxinfluencer.com/youtube/channel/UCTa8Jp9zk-SCz0UjpLOztag,0,badcase,缺少标签和内容证据，无法判断为宠物食品相关
2645,UCTaEg4-8VFgpbsu20EOFKXA,Doggy Poo,https://cn.noxinfluencer.com/youtube/channel/UCTaEg4-8VFgpbsu20EOFKXA,0,badcase,无标签、视频或近期内容证据，无法判断适合宠物食品推广
2646,UCTbG0T4mMASNEF3xZLq2Zew,American Ai,https://cn.noxinfluencer.com/youtube/channel/UCTbG0T4mMASNEF3xZLq2Zew,2,badcase,仅有泛食品/菜谱标签，缺少宠物食品投放意图
2647,UCTboy48IjU9RENGzkRNP0iQ,Wisdom of the Sphynx,https://cn.noxinfluencer.com/youtube/channel/UCTboy48IjU9RENGzkRNP0iQ,2,badcase,仅有猫/宠物泛标签，缺少宠物食品的购买或喂养场景
2648,UCTcjJQkp3KcKqIhj6zst4YA,NaturePest Natural Pest Control,https://cn.noxinfluencer.com/youtube/channel/UCTcjJQkp3KcKqIhj6zst4YA,-15,badcase,灭虫频道，与宠物食品推广目标明显不符
2649,UCTcy8JzLiqq4iMJRlUFgHCw,Spotlight STL from HEC Media,https://cn.noxinfluencer.com/youtube/channel/UCTcy8JzLiqq4iMJRlUFgHCw,0,badcase,频道为本地媒体/音乐艺术内容，与宠物食品推广无关
2651,UCTfDwKHWZ_mJQVE1_mN4Veg,Welcome Back to the Kitchen!,https://cn.noxinfluencer.com/youtube/channel/UCTfDwKHWZ_mJQVE1_mN4Veg,0,badcase,无标签无内容，缺乏任何宠物食品相关信号
2652,UCTfLsuocSTKRXK7d6y9BKtw,Ms Florida Hot Picks,https://cn.noxinfluencer.com/youtube/channel/UCTfLsuocSTKRXK7d6y9BKtw,-15,badcase,彩票选号内容，与宠物食品推广场景强冲突
2653,UCTgPiw0yi4jzF8ji__wdpGQ,Sheri Lyee,https://cn.noxinfluencer.com/youtube/channel/UCTgPiw0yi4jzF8ji__wdpGQ,0,badcase,无标签无内容，缺乏任何宠物食品相关信号
2655,UCTh3vdQ7SDH5WYFFr9pDtag,"Dr. Kyle Burton, DAOM, NCCAOM, LAC",https://cn.noxinfluencer.com/youtube/channel/UCTh3vdQ7SDH5WYFFr9pDtag,0,badcase,无标签无内容，缺乏任何宠物食品相关信号
2656,UCThEOJU_4JA4JL5B4npVksA,Fimi,https://cn.noxinfluencer.com/youtube/channel/UCThEOJU_4JA4JL5B4npVksA,0,badcase,无标签、无相关视频、无近期内容，缺乏宠物食品推广相关性
2657,UCThc549mc0dPkHjJFagubxA,BLOONDL,https://cn.noxinfluencer.com/youtube/channel/UCThc549mc0dPkHjJFagubxA,0,badcase,无标签、无相关视频或近期内容，缺乏宠物食品推广相关性
2658,UCTi9-lLw5RqQenEy6il527A,WOA Funny,https://cn.noxinfluencer.com/youtube/channel/UCTi9-lLw5RqQenEy6il527A,-10,badcase,娱乐搞笑频道为主，缺少宠物食品购买意图
2659,UCTiHb8k4CjS7se3XXwBVg8g,Really No Really Podcast,https://cn.noxinfluencer.com/youtube/channel/UCTiHb8k4CjS7se3XXwBVg8g,-5,badcase,播客娱乐向，和宠物食品推广场景不匹配
2660,UCTkDZbEs6MhUAHdLj6PPeFg,Chug Waggin,https://cn.noxinfluencer.com/youtube/channel/UCTkDZbEs6MhUAHdLj6PPeFg,0,badcase,无标签、标题或近期内容证据，无法判断宠物食品推广相关性
2661,UCTkhetliOHCDUPIKWI8o_1A,Tactic TV,https://cn.noxinfluencer.com/youtube/channel/UCTkhetliOHCDUPIKWI8o_1A,-15,badcase,全是游戏相关标签，与宠物食品推广场景强不相关
2662,UCTl26A7Nfomqu7F0HciEnRA,Aliexpress Fast Shipping,https://cn.noxinfluencer.com/youtube/channel/UCTl26A7Nfomqu7F0HciEnRA,0,badcase,无宠物食品相关信号，频道更偏跨境快运，不适合推广宠物食品
2663,UCTlcR_PxTjEA3iE5xRIgm9g,Pets Vibe,https://cn.noxinfluencer.com/youtube/channel/UCTlcR_PxTjEA3iE5xRIgm9g,0,badcase,无标签、视频或近期内容证据，无法判断宠物食品推广相关性
2664,UCTlmw0ZClw6HaFEVP0ba5gA,RICH LUX SHOPPING,https://cn.noxinfluencer.com/youtube/channel/UCTlmw0ZClw6HaFEVP0ba5gA,-4,badcase,购物时尚美妆频道，缺少宠物食品推广意图
2665,UCTm1mspJMJ0br4G8UWpkXqg,Will Chu,https://cn.noxinfluencer.com/youtube/channel/UCTm1mspJMJ0br4G8UWpkXqg,0,badcase,无标签和视频证据，无法支持宠物食品推广
2666,UCTmVdiIcYfK0RJlur0CnYPg,ADC Houndstone & Co.,https://cn.noxinfluencer.com/youtube/channel/UCTmVdiIcYfK0RJlur0CnYPg,0,badcase,无宠物食品相关信号，无法支持推广
2667,UCTnTPk_Ss-wpfU_YRSw5eiA,bareskinjj,https://cn.noxinfluencer.com/youtube/channel/UCTnTPk_Ss-wpfU_YRSw5eiA,-5,badcase,美妆护肤频道，与宠物食品受众不符
2668,UCTnY5ZTCQ3uIWmvYnO_r9dA,ENDLESS JOKES,https://cn.noxinfluencer.com/youtube/channel/UCTnY5ZTCQ3uIWmvYnO_r9dA,0,badcase,仅有娱乐属性，无宠物食品推广相关性
2669,UCTo1g9be552RF0ZPcwIc2ZA,faroutvids,https://cn.noxinfluencer.com/youtube/channel/UCTo1g9be552RF0ZPcwIc2ZA,0,badcase,缺少可用标签与内容证据，相关性不足
2670,UCToPLialjqqlLOZ_QQyujZA,Jack Russell Parents,https://cn.noxinfluencer.com/youtube/channel/UCToPLialjqqlLOZ_QQyujZA,0,badcase,无标签、视频和近期内容证据，无法支持宠物食品推广
2672,UCTqm4HuIAVVGx3Mlip33juQ,Te Amo Pets,https://cn.noxinfluencer.com/youtube/channel/UCTqm4HuIAVVGx3Mlip33juQ,0,badcase,无标签、标题或近期内容证据，无法判断适合宠物食品推广
2673,UCTrOpeOhIAQVCyAh05DkHXQ,Cool Tool,https://cn.noxinfluencer.com/youtube/channel/UCTrOpeOhIAQVCyAh05DkHXQ,-10,badcase,ASMR手作类频道，与宠物食品推广目标不符
2674,UCTrpQ1vLvomyh8CDzoTJxgQ,Woodworking Arts,https://cn.noxinfluencer.com/youtube/channel/UCTrpQ1vLvomyh8CDzoTJxgQ,-10,badcase,木工/ASMR频道，和宠物食品推广目标无关，格式也不适合。
2675,UCTrsnfoHgZ9joSW2AaErbIg,Let's Go Liz,https://cn.noxinfluencer.com/youtube/channel/UCTrsnfoHgZ9joSW2AaErbIg,1,badcase,仅有泛化food标签，缺少宠物/动物/营养相关信号，和宠物食品推广不匹配
2676,UCTsqwIsZQPWkmwsxQqly8Vg,cbatilo,https://cn.noxinfluencer.com/youtube/channel/UCTsqwIsZQPWkmwsxQqly8Vg,0,badcase,车辆/科技类频道，与宠物食品推广无关
2678,UCTv8qU3VRWMVQPtlGMGp37g,Nexa Shorts,https://cn.noxinfluencer.com/youtube/channel/UCTv8qU3VRWMVQPtlGMGp37g,-15,badcase,娱乐影视类内容，与宠物食品推广场景不符
2679,UCTvV7op96n8DlEpjJnHomaw,KJLindenmuth,https://cn.noxinfluencer.com/youtube/channel/UCTvV7op96n8DlEpjJnHomaw,0,badcase,无标签无内容信号，无法判断为相关频道
2680,UCTwQtTA1VKfj7tX5TlPUaAA,Tinsley Equipment Company,https://cn.noxinfluencer.com/youtube/channel/UCTwQtTA1VKfj7tX5TlPUaAA,0,badcase,仅有公司名，无宠物食品相关信号
2681,UCTwXGEG2_gBraHdSqwArjFw,BluEyed Ninja,https://cn.noxinfluencer.com/youtube/channel/UCTwXGEG2_gBraHdSqwArjFw,0,badcase,娱乐户外型频道，缺少宠物食品购买或测评信号
2683,UCTx_ao_ZK50Kiw_sxRS-j_g,Best Reviews,https://cn.noxinfluencer.com/youtube/channel/UCTx_ao_ZK50Kiw_sxRS-j_g,0,badcase,无标签、无相关视频、无近期内容证据支持宠物食品推广
2684,UCTxnE_wlCFES24LqfBrZ1Ew,Shalom5,https://cn.noxinfluencer.com/youtube/channel/UCTxnE_wlCFES24LqfBrZ1Ew,0,badcase,无标签无视频，无法支持宠物食品推广
2686,UCTyaqsUWcQL97RiyaD-IoJQ,AllCatsGoToHeaven,https://cn.noxinfluencer.com/youtube/channel/UCTyaqsUWcQL97RiyaD-IoJQ,-7,badcase,宠物题材但以搞笑娱乐为主，缺少宠物食品购买或测评意图
2687,UCTziSAUDEP2V2XhT1ZQbY9Q,tequila,https://cn.noxinfluencer.com/youtube/channel/UCTziSAUDEP2V2XhT1ZQbY9Q,0,badcase,无标签和内容证据，无法支撑宠物食品推广
2688,UCU-1Q1DmwOXGUJftrqdxpUQ,Jeanette Beautie TV,https://cn.noxinfluencer.com/youtube/channel/UCU-1Q1DmwOXGUJftrqdxpUQ,1,badcase,仅有泛食品标签，内容偏美妆生活，缺少宠物喂养或购买意图
2689,UCU1Ci0eYSHLm2G2zykfIVsA,TwoLuckyHearts,https://cn.noxinfluencer.com/youtube/channel/UCU1Ci0eYSHLm2G2zykfIVsA,0,badcase,无标签和内容证据，缺少宠物食品推广相关性
2690,UCU3K1lqW6lY6deqjTAO5Z3w,Isaac Bradshaw,https://cn.noxinfluencer.com/youtube/channel/UCU3K1lqW6lY6deqjTAO5Z3w,0,badcase,无标签、标题或近期内容证据支持宠物食品推广
2691,UCU4ytu15ne5hV8D4A_dVbHA,THE HAWK - Nature animal documentary,https://cn.noxinfluencer.com/youtube/channel/UCU4ytu15ne5hV8D4A_dVbHA,-4,badcase,动物纪录片/驴主题，缺少宠物食品、营养或购买意图
2692,UCU5fuplXj_5gwSM6up-hHdw,Ads of Brands,https://cn.noxinfluencer.com/youtube/channel/UCU5fuplXj_5gwSM6up-hHdw,0,badcase,品牌娱乐向频道，与宠物食品推广场景无关
2694,UCU6RU5AhEjgtBU6SxMm2i-g,Locale,https://cn.noxinfluencer.com/youtube/channel/UCU6RU5AhEjgtBU6SxMm2i-g,-9,badcase,旅游与本地美食频道，缺少宠物食品购买或养宠语境
2695,UCU7YbVpxfKmZ8gZxp4P1XiA,tec foryou,https://cn.noxinfluencer.com/youtube/channel/UCU7YbVpxfKmZ8gZxp4P1XiA,0,badcase,无标签无内容证据，无法支持宠物食品推广
2696,UCU86c0WOmWEsK0WrNTE1klA,asoftdolphin,https://cn.noxinfluencer.com/youtube/channel/UCU86c0WOmWEsK0WrNTE1klA,0,badcase,无标签无内容信号，相关性不足
2698,UCU9TgiwG5qYdT7MClBvxJlQ,Bipspin81,https://cn.noxinfluencer.com/youtube/channel/UCU9TgiwG5qYdT7MClBvxJlQ,-15,badcase,频道以喜剧娱乐为主，缺少宠物食品营养或购买意图。
2699,UCUBfEG0eIGdB88bxw1vTfzw,Vibes To,https://cn.noxinfluencer.com/youtube/channel/UCUBfEG0eIGdB88bxw1vTfzw,0,badcase,短视频娱乐向，和宠物食品推广基本无关
2700,UCUDBrgi6cmqCi0AFuN80iLQ,Diego Hernandez-Romero VHS Openings And Closing,https://cn.noxinfluencer.com/youtube/channel/UCUDBrgi6cmqCi0AFuN80iLQ,-15,badcase,影视娱乐内容为主，与宠物食品推广明显错位
2701,UCUHW9oR4Ti3nxIgVwln2KuA,"Qualys, Inc.",https://cn.noxinfluencer.com/youtube/channel/UCUHW9oR4Ti3nxIgVwln2KuA,0,badcase,科技安全垂类，与宠粮推广无关
2702,UCUI6KmdZ3MvyHMfy4-YHhjw,radheranikabhakt,https://cn.noxinfluencer.com/youtube/channel/UCUI6KmdZ3MvyHMfy4-YHhjw,-8,badcase,宠物受众有重合，但娱乐内容偏主导
2703,UCUIp4ATqILS6ZpIJEWCckGA,I Like Food,https://cn.noxinfluencer.com/youtube/channel/UCUIp4ATqILS6ZpIJEWCckGA,0,badcase,仅有泛食品语义，缺少宠物受众信号
2704,UCUJxiaLOQiaD6mUP5Xj9YTA,VLADHQ,https://cn.noxinfluencer.com/youtube/channel/UCUJxiaLOQiaD6mUP5Xj9YTA,0,badcase,音乐说唱娱乐向，与宠粮推广无关
2706,UCULi8JLqMAM2o9K4sIU4NDQ,Sauce Queen,https://cn.noxinfluencer.com/youtube/channel/UCULi8JLqMAM2o9K4sIU4NDQ,1,badcase,美食吃播，和宠物食品推广对象不匹配
2708,UCUMPlgTI685TukAJrDESb-w,Rudolfio,https://cn.noxinfluencer.com/youtube/channel/UCUMPlgTI685TukAJrDESb-w,-15,badcase,娱乐短视频频道，和宠物食品推广场景明显不符
2709,UCUN-JOiDi3lF3O_Vdpm4QOA,Nameless Animals,https://cn.noxinfluencer.com/youtube/channel/UCUN-JOiDi3lF3O_Vdpm4QOA,-15,badcase,动物娱乐向内容，不适合宠物食品投放
2710,UCUNeWEiruH3eoBMb17WIrRQ,Fauzia Zahid,https://cn.noxinfluencer.com/youtube/channel/UCUNeWEiruH3eoBMb17WIrRQ,0,badcase,无标签无内容，无法判断相关性，按不相关处理
2711,UCUOtXjq6FO6FpJzQRZGWk8Q,WhiskersAndGiggles,https://cn.noxinfluencer.com/youtube/channel/UCUOtXjq6FO6FpJzQRZGWk8Q,0,badcase,无标签无内容，和宠物食品无关
2712,UCUQynf9NUp2otxYoDnXEV_Q,Food Media Network,https://cn.noxinfluencer.com/youtube/channel/UCUQynf9NUp2otxYoDnXEV_Q,2,badcase,人类烹饪内容，和宠物食品推广不匹配
2713,UCURUU6J6c849o4zYVHSpPwA,Kigaa,https://cn.noxinfluencer.com/youtube/channel/UCURUU6J6c849o4zYVHSpPwA,0,badcase,无标签无内容，缺少宠物食品相关信号
2715,UCUSQ3AcOX813rRXzAu6-FsQ,Fact Queen,https://cn.noxinfluencer.com/youtube/channel/UCUSQ3AcOX813rRXzAu6-FsQ,1,badcase,泛娱乐健康频道，缺少宠物受众和购买意图
2716,UCUT117me749vhyGIR_t3noQ,The Country Couponer - SHORTS,https://cn.noxinfluencer.com/youtube/channel/UCUT117me749vhyGIR_t3noQ,0,badcase,无标签与内容证据，缺少宠物食品采购或喂养语境
2717,UCUTIMTSWBP35U4VlF78LhCQ,Alex King,https://cn.noxinfluencer.com/youtube/channel/UCUTIMTSWBP35U4VlF78LhCQ,0,badcase,无标签与内容证据，无法支持宠物食品推广
2718,UCUU5ywPQQN_wTdzrebvRocA,Nevada County Media,https://cn.noxinfluencer.com/youtube/channel/UCUU5ywPQQN_wTdzrebvRocA,0,badcase,偏本地娱乐/杂项内容，与宠物食品购买意图不匹配
2719,UCUVPX_rHwCZ6drs9jyhP-8w,Tech Hack,https://cn.noxinfluencer.com/youtube/channel/UCUVPX_rHwCZ6drs9jyhP-8w,0,badcase,科技泛内容，与宠物食品喂养和推广场景不相关
