rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
5238,UCJ5k-jf-8fzMGnpEy27X4DQ,GHOST,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ5k-jf-8fzMGnpEy27X4DQ,-10,badcase,音乐原创频道，近期内容均为歌曲/翻唱，缺少科技产品相关信号
5239,UCcZG12qLbqHUnCBJrAoA-pA,Thenewlorayo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcZG12qLbqHUnCBJrAoA-pA,-10,badcase,娱乐游戏频道为主，近10条几乎无技术/产品推广语境
5240,UC9HyXSetyIwNETrhapvM3zA,Astral,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9HyXSetyIwNETrhapvM3zA,-10,badcase,频道以游戏/整活为主，近10条无科技内容，不适合科技推广
5242,UCdksDQVqDrv_EjKTpMAfjMw,SFRZ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdksDQVqDrv_EjKTpMAfjMw,-35,badcase,音乐/娱乐/恶搞频道，近期内容全为 prank/horror，与 tech 推广不符
5246,UCE6o3p_e4MYdGyTA1Yzbzug,LSK,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE6o3p_e4MYdGyTA1Yzbzug,-10,badcase,体育/游戏型频道，近10条几乎无科技内容，推广Tech不合适
5248,UCtM4Ymm71R8thiomEmo6WMw,마씨 픽쳐스 Ma.C pictures,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtM4Ymm71R8thiomEmo6WMw,-7,badcase,AI动画音乐号，偏娱乐与自然内容，科技推广适配弱
5250,UCEqflW2Ee3vudsROAi8FFng,Umar Mirza,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEqflW2Ee3vudsROAi8FFng,-19,badcase,虽有technology标签，但近10条几乎全是宝宝/娱乐/政治内容，tech推广不匹配
9501,UC5RnVQUGwmsO9rUBg3072TA,Fun Zone,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5RnVQUGwmsO9rUBg3072TA,-25,badcase,娱乐梗图频道，近期内容全为梗图/声效，不适合科技推广
9503,UCjC49VhVY3WVquNcnFhJrEA,NFT BOOSTER,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjC49VhVY3WVquNcnFhJrEA,-15,badcase,剧集娱乐标签占前位，近期虽有评测但主定位仍偏偏题
9506,UCwgdJhyu-8q6uUVp34_KpbA,RochesterRick,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwgdJhyu-8q6uUVp34_KpbA,-20,badcase,频道以彩票刮刮乐和寻宝为主，少量科技场景不足以支撑tech推广
9509,UCIyMwjChBYbRivA1iNd28sA,G-man Scam Patrol,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIyMwjChBYbRivA1iNd28sA,-9,badcase,音乐直播为主，和科技产品推广受众不符
9511,UCr6nsKgCkGhFuXy1AlQxXvA,VPcontroller,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr6nsKgCkGhFuXy1AlQxXvA,-10,badcase,多为金融/生活杂题，近10条几乎无科技推广语境
9512,UCnVWQcCLyzgNrfIrYiSyoPg,airsoftmegastoreCOM,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnVWQcCLyzgNrfIrYiSyoPg,-25,badcase,软气枪/武器垂类，和科技产品推广目标明显不符
9515,UCiJdHdo4b5qeTX5IVhdM3qw,Beniforebike,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiJdHdo4b5qeTX5IVhdM3qw,-10,badcase,电助力自行车垂类，和泛科技推广关联弱
9517,UCdbpJMvwH9SnyEOKltf-QCw,Lofi Mix & Lyrics,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdbpJMvwH9SnyEOKltf-QCw,-25,badcase,主标签是音乐翻唱，和科技推广主题不符，近期虽有产品评测但不稳定
9525,UC_KPC59G7V6fbPsJPIoBCBw,The Bull Winkle Blue Print,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_KPC59G7V6fbPsJPIoBCBw,-8,badcase,加密货币财经新闻频道，和tech产品推广关联弱，近期内容几乎全不匹配
9527,UCt1VCQtXJBxV23ypk5PsY-A,Token Talk,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt1VCQtXJBxV23ypk5PsY-A,-9,badcase,加密货币代币内容，和通用科技推广场景偏离很大
9528,UCsGOx61cXfa4C_128Xh3mZQ,Gavin Fun Explorations,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsGOx61cXfa4C_128Xh3mZQ,-25,badcase,娱乐问答频道，内容以趣味杂谈为主，不适合科技推广
9531,UCnysMk0_I3c4YL5DjRsSLTQ,Kaze Takes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnysMk0_I3c4YL5DjRsSLTQ,-9,badcase,手机相关标签但近期多为泛娱乐标题，缺少科技推广内容
9533,UCGhbRSOWRoYVlPXX1haANKg,Baby Yolo Token,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGhbRSOWRoYVlPXX1haANKg,-25,badcase,UFO/外星人/阴谋论为主，和科技产品推广场景明显不相关
9539,UCOPGxEVpJWFa7dgXZwvBqHQ,Purppp,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOPGxEVpJWFa7dgXZwvBqHQ,-10,badcase,游戏搞笑为主，几乎没有tech产品或技术推广场景，相关性低
9545,UCb9TgzeQTTHACoZB_FLq9Qw,ASH,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb9TgzeQTTHACoZB_FLq9Qw,-22,badcase,ASMR开箱+生活向，强格式不匹配，近10条几乎都不适合科技推广
9551,UCt1VCQtXJBxV23ypk5PsY-A,Token Talk,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt1VCQtXJBxV23ypk5PsY-A,-9,badcase,加密货币代币频道，和科技产品投放目标偏离
9552,UCsGOx61cXfa4C_128Xh3mZQ,Gavin Fun Explorations,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsGOx61cXfa4C_128Xh3mZQ,-10,badcase,问答娱乐频道，近期内容与科技投放场景不匹配
9555,UCnysMk0_I3c4YL5DjRsSLTQ,Kaze Takes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnysMk0_I3c4YL5DjRsSLTQ,-7,badcase,手机相关标签有弱相关，但近期内容偏剧情娱乐
9556,UCjcHq4n_DgaqW3gy_wLOcfQ,Healthy Water & Air,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjcHq4n_DgaqW3gy_wLOcfQ,-10,badcase,家居暖通为主，缺少 tech 产品推广语境
9557,UCmkh62yJPAOkf2Z2O_nZJ-A,Mars2049.online,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmkh62yJPAOkf2Z2O_nZJ-A,-10,badcase,游戏/加密内容为主，与 tech 产品推广不匹配
9558,UCGhbRSOWRoYVlPXX1haANKg,Baby Yolo Token,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGhbRSOWRoYVlPXX1haANKg,-25,badcase,UFO/阴谋娱乐内容，与 tech 受众明显不符
9564,UCOPGxEVpJWFa7dgXZwvBqHQ,Purppp,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOPGxEVpJWFa7dgXZwvBqHQ,-8,badcase,以游戏玩梗为主，近期几乎无科技产品或评测场景
9568,UCb9TgzeQTTHACoZB_FLq9Qw,ASH,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb9TgzeQTTHACoZB_FLq9Qw,-9,badcase,近10条多为美妆生活内容，科技仅零散穿插，近期明显不匹配
9575,UCjJKtDwuIyGUUT2mbAsCElw,Super Sajani,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjJKtDwuIyGUUT2mbAsCElw,-3,badcase,有Technology标签，但内容以娱乐/梗视频为主，格式强不匹配
9582,UCFDd3X42MuURfpRP1h9dAnQ,LUZMAGIC Luxlight,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFDd3X42MuURfpRP1h9dAnQ,-10,badcase,DIY/家居/娱乐为主，近期内容与tech无关，适合判badcase
9584,UC-osZ-ekuZb-U_tj631_yLg,New York Angelo Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-osZ-ekuZb-U_tj631_yLg,-10,badcase,投资播客，近期内容全是金融/地产/黄金，不适合tech推广
9588,UCGiCicasSpig9qEWTnbPiWg,History Repeats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGiCicasSpig9qEWTnbPiWg,-20,badcase,内容是政治讽刺/社会评论，和科技产品推广不匹配
9605,UC_KPC59G7V6fbPsJPIoBCBw,The Bull Winkle Blue Print,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_KPC59G7V6fbPsJPIoBCBw,-10,badcase,频道主打XRP加密新闻，近期内容全是金融/币圈，与tech推广不符
9607,UCsGOx61cXfa4C_128Xh3mZQ,Gavin Fun Explorations,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsGOx61cXfa4C_128Xh3mZQ,-25,badcase,测验娱乐频道，内容与科技推广用途明显不匹配
9610,UCnysMk0_I3c4YL5DjRsSLTQ,Kaze Takes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnysMk0_I3c4YL5DjRsSLTQ,-7,badcase,仅有手机/摄像电话弱相关，主体偏娱乐生活内容
9612,UCmkh62yJPAOkf2Z2O_nZJ-A,Mars2049.online,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmkh62yJPAOkf2Z2O_nZJ-A,0,badcase,以游戏/加密内容为主，近10条都不支持tech推广
9618,UCOPGxEVpJWFa7dgXZwvBqHQ,Purppp,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOPGxEVpJWFa7dgXZwvBqHQ,-10,badcase,纯游戏梗内容，近期与科技产品推广几乎无关
9619,UCkoxsM9kh7vuah1VV0KUnsQ,SHADHINOTA 24,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkoxsM9kh7vuah1VV0KUnsQ,-10,badcase,新闻纪录片为主，近期多为时政和历史，科技产品推广适配低
9624,UCb9TgzeQTTHACoZB_FLq9Qw,ASH,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb9TgzeQTTHACoZB_FLq9Qw,-21,badcase,生活、时尚、ASMR为主，科技推广场景和受众都不匹配
9636,UCFDd3X42MuURfpRP1h9dAnQ,LUZMAGIC Luxlight,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFDd3X42MuURfpRP1h9dAnQ,-8,badcase,以手工/家居为主，近期多为情绪与生活内容，和tech推广不相关
9637,UC-osZ-ekuZb-U_tj631_yLg,New York Angelo Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-osZ-ekuZb-U_tj631_yLg,-10,badcase,金融投资播客，近10期几乎全是股票/黄金/房产，和tech无关
9639,UCGiCicasSpig9qEWTnbPiWg,History Repeats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGiCicasSpig9qEWTnbPiWg,-8,badcase,讽刺/叙事内容为主，近期多为社会评论，缺少tech产品推广场景
9650,UCCBSDCawQPv86MKd0exHh_Q,Amber研股记,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCBSDCawQPv86MKd0exHh_Q,-5,badcase,虽有科技标签，但主体是股票投资，不适合科技产品推广
9652,UCvZrhu1-IwvywTufQSCPumA,O_O,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvZrhu1-IwvywTufQSCPumA,-4,badcase,纯音乐Type Beat频道，和科技推广无关
9653,UCE61qJy98nmeiH9m0JJ0C_A,Hikayesi Ne ?,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE61qJy98nmeiH9m0JJ0C_A,-20,badcase,娱乐宠物标签主导，近期虽有资讯题材但整体不适合科技推广
9654,UCgkQfBDkprPFe5yZbTXFInw,History Of Apple,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgkQfBDkprPFe5yZbTXFInw,10,badcase,科技相关但以ASMR开箱为主，推广转化不佳
9664,UCl16ptu7IK-jhdsBBdm1xQw,Hotrods & Homestead,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl16ptu7IK-jhdsBBdm1xQw,-8,badcase,汽车/UTV为主，近10条多为滤芯和改装，和 tech 目标偏离
9668,UCbCqR8aALoxGborM3fvgjbQ,STINKY PEBA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbCqR8aALoxGborM3fvgjbQ,-25,badcase,娱乐/动漫/游戏为主，与科技推广目的明显不符
9669,UCjiZp3nCCVoyLldnFIUoidg,vrgamerdude,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjiZp3nCCVoyLldnFIUoidg,-8,badcase,仅有gadget弱相关，近10期全是地理藏宝话题，不适合科技推广
9670,UCy-i3MyeH_GLFYustwBHV5A,Geocache Talk Network,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy-i3MyeH_GLFYustwBHV5A,-10,badcase,频道主轴是地理藏宝与聊天，近10条都非科技内容，相关性弱
9674,UC1pIdDAknFnlEVtJkTTV7QQ,Walk-Ins Welcome with Bridget Phetasy,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1pIdDAknFnlEVtJkTTV7QQ,-10,badcase,播客政治娱乐向，近期内容与科技产品推广几乎无关
9675,UCiZPenkY59nqMJ29Hdw0Pig,MicroCap Explosions,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiZPenkY59nqMJ29Hdw0Pig,-10,badcase,财经选股频道，主题偏投资而非科技产品，近期也无相关内容
9686,UCr6seIUXPhvvIxaC1pEYPcQ,Fit Habit Lab,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr6seIUXPhvvIxaC1pEYPcQ,-9,badcase,仅有android弱相关，近10条以健身/游戏为主，不适合科技推广
9687,UCPOrN8u0yH-gIEb7SkMwkTw,Comic Book Girl 19,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPOrN8u0yH-gIEb7SkMwkTw,-10,badcase,漫画影视娱乐频道，技术产品推广语境基本缺失
9689,UCZZxBpxOWH42mQlzZ9LR0RA,WIFI RICCH,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZZxBpxOWH42mQlzZ9LR0RA,-10,badcase,时尚生活方式为主，科技相关信号不足
9691,UCQlfElDUZhlzTdcT7OrOchw,Yvng Cantaloupe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQlfElDUZhlzTdcT7OrOchw,0,badcase,有科技标签但主内容是娱乐体育，近10条几乎都不偏 tech
9694,UCz9AYVGgij_9SdUgsENBMbA,Rich & Reckless,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz9AYVGgij_9SdUgsENBMbA,-20,badcase,剧情悬疑式内容，不是科技产品推广场景
9695,UCNRe3zgbEMsSyucnZEgyDKQ,Altona777,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNRe3zgbEMsSyucnZEgyDKQ,-25,badcase,冥想/睡眠音乐频道，属于强格式不匹配
9696,UCMq4-EjmSga2HXkrExmyArA,M9X™ Wellness Training,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMq4-EjmSga2HXkrExmyArA,-10,badcase,频道为健身训练内容，与tech推广几乎无关，近期也全是训练视频
9702,UCOPGxEVpJWFa7dgXZwvBqHQ,Purppp,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOPGxEVpJWFa7dgXZwvBqHQ,-10,badcase,纯游戏梗内容，缺少科技产品推广信号
9705,UClC49LtcE4Wuo4POqa4J0bA,Enterprise Ethereum Alliance - eea-eth,https://cn--xtb.noxinfluencer.com/youtube/channel/UClC49LtcE4Wuo4POqa4J0bA,-10,badcase,金融/区块链内容为主，与科技产品推广场景不匹配
9707,UCb9TgzeQTTHACoZB_FLq9Qw,ASH,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb9TgzeQTTHACoZB_FLq9Qw,-21,badcase,生活/ASMR为主，科技词仅零星出现，近10条多不相关
9719,UCmcCVxfpBsl03Qy8WHkaTQg,The Gary Fong Channel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmcCVxfpBsl03Qy8WHkaTQg,-2,badcase,有摄影器材弱相关，但近期以舒俱来/健康/EMF内容为主
9722,UCFDd3X42MuURfpRP1h9dAnQ,LUZMAGIC Luxlight,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFDd3X42MuURfpRP1h9dAnQ,-10,badcase,以手作、节庆和生活内容为主，近期多为情绪/DIY/无关话题
9724,UC-osZ-ekuZb-U_tj631_yLg,New York Angelo Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-osZ-ekuZb-U_tj631_yLg,-10,badcase,投资理财频道，近期内容集中在股票/黄金/地产，与tech无关
9727,UCGiCicasSpig9qEWTnbPiWg,History Repeats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGiCicasSpig9qEWTnbPiWg,-25,badcase,政治讽刺/娱乐向为主，近期内容与科技推广无关
9735,UCxlx5IYVs8Rcq9FGQA_iXaA,Sethfilms,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxlx5IYVs8Rcq9FGQA_iXaA,-10,badcase,娱乐/游戏为主，产品评测占比低且近期内容偏离
9745,UCCK5qifdvryt3OfIO82qQjg,Markets & Mayhem,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCK5qifdvryt3OfIO82qQjg,-10,badcase,金融交易频道，近10条几乎无 tech 内容，推广相关性弱
9746,UCUyHXNJSe__Q7bMIPeJqyqA,AndyChou CJ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUyHXNJSe__Q7bMIPeJqyqA,-10,badcase,跨境电商频道，缺少科技产品受众，近10条均偏运营
9748,UCoz8qPZ-IcopobUV7ZoBctw,SOHAG YT,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoz8qPZ-IcopobUV7ZoBctw,-4,badcase,娱乐/ASMR/短剧混杂，科技仅是点缀，不适合推tech
9752,UCr6seIUXPhvvIxaC1pEYPcQ,Fit Habit Lab,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr6seIUXPhvvIxaC1pEYPcQ,-9,badcase,游戏/健身/二创为主，android 仅弱相关，近期内容基本不匹配
9753,UCPOrN8u0yH-gIEb7SkMwkTw,Comic Book Girl 19,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPOrN8u0yH-gIEb7SkMwkTw,-23,badcase,娱乐/漫画/影评/直播为主，与科技推广场景明显不符
9755,UCZZxBpxOWH42mQlzZ9LR0RA,WIFI RICCH,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZZxBpxOWH42mQlzZ9LR0RA,-10,badcase,时尚生活为主，科技仅见于非前排标签，近期内容几乎全不对题
9757,UCQlfElDUZhlzTdcT7OrOchw,Yvng Cantaloupe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQlfElDUZhlzTdcT7OrOchw,-5,badcase,虽有科技标签，但频道以娱乐梗、体育短内容为主，近期无科技相关
9760,UCz9AYVGgij_9SdUgsENBMbA,Rich & Reckless,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz9AYVGgij_9SdUgsENBMbA,-20,badcase,叙事悬疑娱乐为主，和 tech 推广场景明显不符
9761,UCNRe3zgbEMsSyucnZEgyDKQ,Altona777,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNRe3zgbEMsSyucnZEgyDKQ,-25,badcase,音乐/冥想/睡眠频道，缺少tech产品推广场景，近10条均不匹配
9762,UCMq4-EjmSga2HXkrExmyArA,M9X™ Wellness Training,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMq4-EjmSga2HXkrExmyArA,-10,badcase,健身训练频道与tech无关，近10条均为运动教学，缺少产品推广场景
9768,UChbpv6EWysmtZnpImYtjyhA,Cleaning and Organizing,https://cn--xtb.noxinfluencer.com/youtube/channel/UChbpv6EWysmtZnpImYtjyhA,-20,badcase,ASMR清洁收纳展示型，偏氛围不偏评测购买，不适合tech推广
9772,UCncdEEzjxXO6MJLbiguDbRg,Eternal Go,https://cn--xtb.noxinfluencer.com/youtube/channel/UCncdEEzjxXO6MJLbiguDbRg,-22,badcase,故事/音乐/睡眠向内容为主，和科技产品推广不匹配
9775,UCyFxE_cKQHR2efnUdfGfUXg,Econ 102 with Noah Smith,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyFxE_cKQHR2efnUdfGfUXg,-6,badcase,政经评论为主，AI话题只是点缀，不适合科技推广
9777,UC1BocDGl33XnaAzfQcPGgew,elevatealy official,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1BocDGl33XnaAzfQcPGgew,-2,badcase,命中Technology，但最近10条几乎都是AI喜剧短剧，推广格式明显不合
9784,UCi-7fRnKUcVlTYuU8u6jWHA,McCupperson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi-7fRnKUcVlTYuU8u6jWHA,0,badcase,近期有科技解释内容，但频道标签与召回视频证据不足
9787,UCpeIePAikBsbdsiaGA0WL_g,BTCTV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpeIePAikBsbdsiaGA0WL_g,-10,badcase,加密财经频道，近期内容几乎全是币圈分析，不适合科技产品推广
9789,UCIJI3d_oQvKMdNbwBi3OFXA,Hacking the Case Interview,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIJI3d_oQvKMdNbwBi3OFXA,-10,badcase,面试辅导频道，和科技产品推广目标不匹配
9793,UCv29O-UTCxYLl4zrFeAOjrQ,SaveTheDoctor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv29O-UTCxYLl4zrFeAOjrQ,-20,badcase,ASMR/游戏/音乐向，和 tech 产品推广不匹配
9795,UCtl3vKTF9lo4MqQHFUc5j8Q,Kym Tolson The Traveling Therapist,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtl3vKTF9lo4MqQHFUc5j8Q,-10,badcase,疗愈旅行向，和 tech 产品推广基本无关
9797,UCDGpqoJVUh3kZOmKdzsvt2w,💅NailDesigns By Christina💅,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDGpqoJVUh3kZOmKdzsvt2w,10,badcase,美甲频道，‘Nail Tech’仅表面含 tech，科技产品受众不符
9798,UC69MpUImc8ab7C_rA7lF6dA,Fang's Garage,https://cn--xtb.noxinfluencer.com/youtube/channel/UC69MpUImc8ab7C_rA7lF6dA,-10,badcase,车库/摩托改装内容，缺少科技产品或数码带货信号
9802,UChbpv6EWysmtZnpImYtjyhA,Cleaning and Organizing,https://cn--xtb.noxinfluencer.com/youtube/channel/UChbpv6EWysmtZnpImYtjyhA,-22,badcase,清洁ASMR短视频流，偏氛围展示，缺少科技产品推广语境
9806,UCncdEEzjxXO6MJLbiguDbRg,Eternal Go,https://cn--xtb.noxinfluencer.com/youtube/channel/UCncdEEzjxXO6MJLbiguDbRg,-10,badcase,无科技标签，近10条多为故事/音乐/AI叙事，和科技推广不符
9808,UC1BocDGl33XnaAzfQcPGgew,elevatealy official,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1BocDGl33XnaAzfQcPGgew,-3,badcase,有科技标签，但频道主打美妆+AI搞笑短片，导购场景不适合
9809,UCLl1Z43Zv8GWruCx2aMxebQ,Martino Hồng Phúc,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLl1Z43Zv8GWruCx2aMxebQ,-10,badcase,标签偏Pi/生活/宠物，无科技导向，近10条全是Pi内容
9819,UCpeIePAikBsbdsiaGA0WL_g,BTCTV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpeIePAikBsbdsiaGA0WL_g,-10,badcase,频道主轴是加密货币/金融资讯，和通用科技产品推广场景不匹配。
9821,UCIJI3d_oQvKMdNbwBi3OFXA,Hacking the Case Interview,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIJI3d_oQvKMdNbwBi3OFXA,-10,badcase,面试/咨询频道，和科技产品推广几乎无关
9826,UCR9sn_v9NNyEJZSqOv29EpQ,Henry Bobeck,https://cn--xtb.noxinfluencer.com/youtube/channel/UCR9sn_v9NNyEJZSqOv29EpQ,-10,badcase,偏影视调色与短片创作，非科技产品推广频道
9828,UCDGpqoJVUh3kZOmKdzsvt2w,💅NailDesigns By Christina💅,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDGpqoJVUh3kZOmKdzsvt2w,-25,badcase,美甲美业号，和科技产品推广场景不符
9831,UCH60IM5V3OO2LrNIDueG26Q,小左美股第一视角,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH60IM5V3OO2LrNIDueG26Q,-5,badcase,财经股票号，只有5g弱相关，近10条多为股市分析，不适合推广tech产品
9842,UCXI9_Ahn-L1p9PkR2CLtphA,Bastidon,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXI9_Ahn-L1p9PkR2CLtphA,-3,badcase,无标签且近期混有补剂/泛软文，科技相关性不足
9846,UCVFM346n6DnoXES7RxCFf6w,Yamii Dee,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVFM346n6DnoXES7RxCFf6w,10,badcase,以美睫技师为主，tech 仅作职业词，和科技推广不符
9851,UCjsmhxMrUm2VypOvCoslhwQ,Randy Gutierrez Balacuit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjsmhxMrUm2VypOvCoslhwQ,-10,badcase,音乐频道，最新内容均为歌曲歌词，和科技推广无关
9853,UCf51VPtCFmXaSlaQP3LJe0A,"Cell Signaling Technology, Inc.",https://cn--xtb.noxinfluencer.com/youtube/channel/UCf51VPtCFmXaSlaQP3LJe0A,-6,badcase,偏生命科学实验内容，泛科技推广相关性弱，近期多为科研主题
9865,UCpOlBiy7zVnlywGZHjCjL3g,Peter Iwuh,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpOlBiy7zVnlywGZHjCjL3g,-9,badcase,音乐娱乐为主，近10条几乎无科技相关，badcase
9869,UC-_-9yHrLovFtDLdbQtPj4g,LIVORA,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-_-9yHrLovFtDLdbQtPj4g,-25,badcase,动物娱乐短视频频道，近期内容与科技推广语境完全不符
9870,UCr27z39AKS_ksu2c5G4ciuw,ShopifyAmazon and CryptoStocks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr27z39AKS_ksu2c5G4ciuw,-8,badcase,内容以电商和股票分析为主，缺少科技产品受众与测评语境
9875,UCQUSO3hESPzmIEwpZqfxWEg,Wafa’sFinds,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQUSO3hESPzmIEwpZqfxWEg,-9,badcase,以美妆生活为主，科技相关信号弱，近期内容多不匹配
9876,UCaNMa2XFzdst8s8YttZiLoQ,MrsAndNot,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaNMa2XFzdst8s8YttZiLoQ,0,badcase,ASMR拆箱为主，科技设备相关但不适合产品推广
9882,UCCKDBb0Z6WdIC29fXRDieUA,Pawxboxpc 126,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCKDBb0Z6WdIC29fXRDieUA,-23,badcase,娱乐音乐为主，只有少量数码玩梗，不适合科技推广
9890,UCZqbTYrnlaVqO75apVH7U0A,Coin Explorer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZqbTYrnlaVqO75apVH7U0A,-25,badcase,加密货币项目评测为主，与科技产品推广场景明显不符
9902,UCduqHtqt29gYBCEM3jFRflA,Johnathan Russell,https://cn--xtb.noxinfluencer.com/youtube/channel/UCduqHtqt29gYBCEM3jFRflA,-10,badcase,金融/股票频道，无科技产品推广标签，近10条多为市场解读
9903,UCM1msQTZCJz4QVVt9BaosUg,bfresh,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM1msQTZCJz4QVVt9BaosUg,-10,badcase,主频道为加密货币/金融，虽偶有AI话题但缺少科技产品推广场景
9907,UCnyV2JWHQ75VbtvfG6UkTPA,Almor Tech,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnyV2JWHQ75VbtvfG6UkTPA,-2,badcase,开箱和ASMR占主导，偏娱乐展示而非科技推广
9910,UCQbhvUPlKr6nBbQbE05mo6Q,The Humble Compass by Samuel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQbhvUPlKr6nBbQbE05mo6Q,-8,badcase,宗教励志为主，AI只属弱相关且近期内容大多不匹配
