rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
5247,UCjR7WAROzZjUvpjRADEWpTw,Rebuilding Together,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjR7WAROzZjUvpjRADEWpTw,-10,badcase,公益家修频道，和割草机推广关联弱，近10条也无相关内容
5249,UCAEYnpS5nu5IXEwxZVMD5vQ,Granberg International,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAEYnpS5nu5IXEwxZVMD5vQ,-2,badcase,链锯铣木产品频道，非草坪养护/割草机推广场景
9501,UCBNbyBzs67dXdpvF1rRzj1g,JustDex,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBNbyBzs67dXdpvF1rRzj1g,-10,badcase,无园艺/工具相关信号，近期内容全是卡车生活，明显不匹配
9502,UCEUb8nBLEFq7VboULDfcP-Q,xioali22,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEUb8nBLEFq7VboULDfcP-Q,-10,badcase,无标签命中，近期内容以动物/泛短视频为主，和割草机推广关联弱
9503,UCt9FPR2TKLAFUSeKzeYTkGQ,Incredible Production,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt9FPR2TKLAFUSeKzeYTkGQ,-10,badcase,以制造流程内容为主，和 lawn mower 推广场景不匹配
9504,UCwAVFUjdCg3_8zgA_2fp_xQ,Glooplee,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwAVFUjdCg3_8zgA_2fp_xQ,-22,badcase,以搞笑短视频为主，缺少割草机购买/评测/使用场景，推广格式严重不符
9505,UC8Ycv86VjtqOUyrRzfTB7Ag,Will Grant,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8Ycv86VjtqOUyrRzfTB7Ag,-8,badcase,农场/永续农业仅弱场景，近期多BMX和牲畜内容，缺少割草机推广意图
9506,UC1DVxeBCg2Omad3JFVXh2_w,Artsy Madwoman,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1DVxeBCg2Omad3JFVXh2_w,-10,badcase,手工艺术频道，近期内容均与割草机无关，缺乏园艺购买意图
9507,UCszelk0CQwyc4LUf5zh3vaw,GreenShortz DIY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCszelk0CQwyc4LUf5zh3vaw,-7,badcase,DIY炉具频道，近期内容与割草机推广无关
9508,UCnWwYaOQSKUbX-l8LtvREDw,paman kamera,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnWwYaOQSKUbX-l8LtvREDw,-25,badcase,游戏频道，内容与割草机推广完全错位
9509,UCjYNwKA0W6W5qK4QMyaWqCQ,Uinta Garage,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjYNwKA0W6W5qK4QMyaWqCQ,-7,badcase,汽车改装频道，缺少园艺/割草机消费场景
9511,UCDeupSdgMWUopwUr72Xaydw,Outdoor X Media,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDeupSdgMWUopwUr72Xaydw,-10,badcase,频道以狩猎户外为主，与割草机推广无直接相关
9512,UCIvxBD3Hr8YNjv0VgdrUYjA,Off Camera,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIvxBD3Hr8YNjv0VgdrUYjA,-10,badcase,食物/科技为主，缺少草坪维护或园艺场景
9513,UC71pY6qjenKqkljO9f78G5A,Trokiando,https://cn--xtb.noxinfluencer.com/youtube/channel/UC71pY6qjenKqkljO9f78G5A,-10,badcase,汽车改装/抽奖内容，与草坪机推广无关
9515,UCK62OcWtwGL60NKGAaeWhlg,The Lansing Journal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCK62OcWtwGL60NKGAaeWhlg,-10,badcase,地方新闻/政治频道，不具草坪机推广场景
9516,UCZV6vC3DM5pT-W3v9H_bHqw,Big Guy In a Tiny House,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZV6vC3DM5pT-W3v9H_bHqw,-8,badcase,tiny屋/木屋DIY与居住内容，缺少草坪护理或割草机购买场景
9517,UC3Q3xtd45aS0NlM7ajuMBxQ,Brazucando,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3Q3xtd45aS0NlM7ajuMBxQ,-10,badcase,汽车/车型/拍卖内容为主，与割草机推广关联弱
9518,UCSKPwXoGHpqPtoT0NlRue5w,Doraemobil,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSKPwXoGHpqPtoT0NlRue5w,-35,badcase,ASMR睡眠音频频道，属于物理产品推广格式强错配
9519,UCyBKAlxdW8bUVZTaG13w2-A,Clean  Daily12M,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyBKAlxdW8bUVZTaG13w2-A,-10,badcase,排水清淤内容为主，与割草机场景不匹配
9520,UCY9gskMqxjmbltHHkQ-nh0Q,Bo Vone on tour โบวอน ออนทัวร์,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY9gskMqxjmbltHHkQ-nh0Q,-10,badcase,旅游/集市内容为主，缺少园艺或户外设备相关性
9521,UC4RPcNF4G0zQRHuGO-hBlMQ,2025 Tung,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4RPcNF4G0zQRHuGO-hBlMQ,-10,badcase,穿搭试穿频道，受众与割草机购买场景不符
9522,UCKBHqCA8Qx9Y2LvwEkRPHGg,Tino Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKBHqCA8Qx9Y2LvwEkRPHGg,-10,badcase,频道以数码评测为主，与割草机推广无直接相关，近10条内容也基本不匹配
9523,UCiqvKH1Ib_VPwh9bQf_hlXQ,Székely Vegán,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiqvKH1Ib_VPwh9bQf_hlXQ,-1,badcase,频道以素食、旅行、装修生活为主，仅少量园艺场景，缺少割草机推广意图
9524,UCEMJJ4sL1TRKKSkU6vGASsA,Recko Pick Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEMJJ4sL1TRKKSkU6vGASsA,-10,badcase,内容集中在小家电和日常数码，和割草机推广几乎无关
9525,UChKfN-xf_gY5ZJyIo4pjyBA,"Johnson County Chem-Dry, Carpet and Tile Cleaning",https://cn--xtb.noxinfluencer.com/youtube/channel/UChKfN-xf_gY5ZJyIo4pjyBA,-10,badcase,频道是地毯清洁服务，和割草机推广几乎无关，近10条也全是清洁内容
9526,UCOAirGxe_-SGQisKWBDPrew,DJcityTV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOAirGxe_-SGQisKWBDPrew,-18,badcase,音乐DJ频道，近期内容全是DJ相关，和割草机推广无关
9527,UCEKTY9F7Ke7vbn84xi34p8w,Dave Doc DIY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEKTY9F7Ke7vbn84xi34p8w,-8,badcase,家装维修相关但缺少割草机/园艺场景，近期内容也全不匹配
9528,UCEUnRt9MycXceBnJEKxbXYw,RICARDO BIG JUNK USA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEUnRt9MycXceBnJEKxbXYw,-10,badcase,搬运捡漏娱乐向，和割草机推广几乎无关
9529,UCJEZbH54Wn2CrTyD3hfgBoA,GYPT Audio Library,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJEZbH54Wn2CrTyD3hfgBoA,-25,badcase,故事/动画/音频向，属于明显内容格式不匹配
9530,UCMlCL4dUe47zE34SHDc0UgA,Just BONDit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMlCL4dUe47zE34SHDc0UgA,-9,badcase,汽车娱乐频道，只有弱机械泛关联，缺少园艺/工具购买意图
9531,UC6V8fWcLr4Bl5CIhgyQ9NnA,Wilderness Build Quest,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6V8fWcLr4Bl5CIhgyQ9NnA,-9,badcase,原始建造/生存内容，与割草机推广场景不匹配
9532,UCe1cQHQte3Nmc7lyhukf99Q,Technical Omor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCe1cQHQte3Nmc7lyhukf99Q,-10,badcase,科技评测为主，和割草机类目不符，近期内容也无园艺/草坪相关
9533,UCtXzbmrxYh_96lXmHfiMs8A,Mind Your Business! with Donna,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtXzbmrxYh_96lXmHfiMs8A,-10,badcase,商业建议频道，缺少割草机推广所需的家居/园艺场景
9534,UCKEnWYzWM_6vHDcg5pU4ohg,Rea Hul Style,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKEnWYzWM_6vHDcg5pU4ohg,-10,badcase,娱乐/音频与工程混合，和割草机推广场景关联弱
9535,UCsYhhwrUY1UTyImgjyh-KQw,Tre Bonsai,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsYhhwrUY1UTyImgjyh-KQw,-10,badcase,盆景与种植频道偏植物内容，和草坪机推广关联不强
9537,UCM_8Mv-0S1LnnJpRJLjahaw,Minimal 3DP,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM_8Mv-0S1LnnJpRJLjahaw,-10,badcase,3D打印技术频道，与割草机推广场景无关，近10条也都不匹配
9538,UCf4ot_-G5W1amgr-jn8zmZA,Warrior Technology,https://cn--xtb.noxinfluencer.com/youtube/channel/UCf4ot_-G5W1amgr-jn8zmZA,-25,badcase,军事内容与割草机人群不符，且近10条全部为军武题材
9539,UCgnM3P4sP_BPe2GB8taeDiQ,Ceejayfadez,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgnM3P4sP_BPe2GB8taeDiQ,-22,badcase,ASMR/满意感剪发频道，对割草机这类实体工具有明显格式错配
9540,UCatYwiGeMTfwtAfz6nBHdRQ,Hoopties Garage,https://cn--xtb.noxinfluencer.com/youtube/channel/UCatYwiGeMTfwtAfz6nBHdRQ,-10,badcase,汽车维修频道与割草机推广仅有很弱场景联想，近10条也不匹配
9541,UCpY4NCEWK3XDMmLRJMD-HwA,Fidphil,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpY4NCEWK3XDMmLRJMD-HwA,-10,badcase,卡车短视频频道偏泛娱乐，不具备割草机推广所需的产品语境
9542,UCCHLrCVLcLyZNlI8QDdJH1Q,Wiley's Scale Modeling,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCHLrCVLcLyZNlI8QDdJH1Q,-10,badcase,近期全是模型制作内容，与割草机推广无关
9543,UCHS4EQskJx1-opNI41n1Tsg,William Quinn,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHS4EQskJx1-opNI41n1Tsg,-10,badcase,内容偏车辆杂谈，缺少园艺或工具购买语境
9544,UCkOCz1FIv5SCFbLc9tiAMng,Log's Carving Club,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkOCz1FIv5SCFbLc9tiAMng,-10,badcase,DIY木工频道为主，近期内容与割草机毫无关联
9545,UCbMJuChLfqeXCgEmmciKZxA,Real Responders,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbMJuChLfqeXCgEmmciKZxA,-25,badcase,犯罪纪录片频道，题材和受众都不适合推广割草机
9546,UCnJXPMVo3sWrV46lmlZ7mhA,Andrew DeBuck,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnJXPMVo3sWrV46lmlZ7mhA,-10,badcase,以卡车改装和柴油车为主，与割草机推广场景偏离
9547,UCpZXtKmvbQC2cfdukN190yA,Hamma Down Enterprises,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpZXtKmvbQC2cfdukN190yA,-10,badcase,重型工程/拖运频道，几乎不涉草坪养护，近10条均不匹配
9548,UC5Qxp-SWJ_zV1evc68w6SKg,eBike Inspection,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5Qxp-SWJ_zV1evc68w6SKg,-10,badcase,电助力自行车评测频道，与割草机受众无关，近期内容全不匹配
9549,UClcIv3ImWoiTOW1PkW0umaA,Trato Hecho Motor,https://cn--xtb.noxinfluencer.com/youtube/channel/UClcIv3ImWoiTOW1PkW0umaA,-10,badcase,汽车保养维修频道，和草坪机购买/使用场景关联很弱
9550,UChkju8myQ5wivIlY5IE93DQ,Blue Collar Luxe,https://cn--xtb.noxinfluencer.com/youtube/channel/UChkju8myQ5wivIlY5IE93DQ,-10,badcase,手表内容频道，和草坪机完全无关，近期全部是手表
9551,UC7UcsaxphNwle6QK83-FNxQ,Argan Lovely,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7UcsaxphNwle6QK83-FNxQ,-9,badcase,泛产品评测号，虽有购买评测语境，但近期内容与草坪机无关
9552,UC8tj4xRcsuZmtudHJDDGzgg,Team Throttle Monster,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8tj4xRcsuZmtudHJDDGzgg,-20,badcase,怪兽卡车/赛车内容与割草机推广场景不符，近期内容全不相关
9553,UCEjEAxdJLOg4k854j-oESfQ,That Works,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEjEAxdJLOg4k854j-oESfQ,-9,badcase,黑smith/刀剑内容与割草机无关，仅有泛化教程标签，近期也不匹配
9554,UCxt_3fh3JFSbsMld3ZYz0fg,The Jeep Guy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxt_3fh3JFSbsMld3ZYz0fg,-20,badcase,Jeep越野内容偏汽车收藏，不适合割草机投放，近期全不相关
9555,UC2ZwzRIDfSTN-o5Hbt4xQSg,alex hodschayan,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2ZwzRIDfSTN-o5Hbt4xQSg,-20,badcase,Jeep改装/安装向频道与割草机受众不一致，近期内容也不匹配
9556,UCScQZ0eVeXrAgbkur8j0w3Q,Hand Built Cars,https://cn--xtb.noxinfluencer.com/youtube/channel/UCScQZ0eVeXrAgbkur8j0w3Q,-20,badcase,整车改装频道与园艺割草机推广场景不符，近期内容全不相关
9557,UCYxlE_lJ0J1CCfQAX3inMxQ,Phân Phối Điều Khiển tivi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYxlE_lJ0J1CCfQAX3inMxQ,-10,badcase,频道内容聚焦电视/空调遥控器，与割草机推广完全不相关
9558,UCcyxLmp6n9sBcYiIfOK9MqQ,Santana Outdoors,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcyxLmp6n9sBcYiIfOK9MqQ,-8,badcase,频道以棒球和日常内容为主，近10条多为不相关内容，缺少草坪机推广场景
9559,UC-6qK5suZcTV_U_DmJialDw,Columbia Water Gardens,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-6qK5suZcTV_U_DmJialDw,-10,badcase,频道主线是水景/池塘施工，近期内容与割草机推广无关
9560,UCDFdwkuxaKrSyC2Lqpua7Kw,Gruntreviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDFdwkuxaKrSyC2Lqpua7Kw,-20,badcase,频道是枪械评测，近期内容全是武器/配件开箱，与割草机推广无关
9561,UC38lWTngE2a0c1DG1YP9ohw,CruisinWithKevin,https://cn--xtb.noxinfluencer.com/youtube/channel/UC38lWTngE2a0c1DG1YP9ohw,-10,badcase,经典汽车频道，近期全是汽车内容，无割草机或园艺促销相关信号
9562,UCIq6BJ18-Xnff3_Jpj6PTTA,Mandyland Hawaii,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIq6BJ18-Xnff3_Jpj6PTTA,-10,badcase,艺术/贴纸频道，近10条都不支持割草机推广
9563,UCg8MxKRzMw0gYcIVnxzeMZA,Ramsey Laser Press Brake,https://cn--xtb.noxinfluencer.com/youtube/channel/UCg8MxKRzMw0gYcIVnxzeMZA,-9,badcase,机加工频道，仅一条割草机维修提及，不适合推广
9564,UCJZFA-Wm_rsoICR4HM3eWXQ,Apon. com,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJZFA-Wm_rsoICR4HM3eWXQ,-10,badcase,CNC木工/教程频道，与割草机推广受众不符
9565,UCBbLbohjIKMvWu_nLFgObjQ,Dr Hybrid,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBbLbohjIKMvWu_nLFgObjQ,-25,badcase,汽车/EV维修频道，和割草机销售场景明显不一致
9566,UCeJZk7Ejz5PORILDc7QijaQ,Kryptinite,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeJZk7Ejz5PORILDc7QijaQ,-10,badcase,游戏/开箱频道，和割草机推广无关
9567,UCGySuD62TAVVaKKB5-rogqw,CIVIL3D,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGySuD62TAVVaKKB5-rogqw,-10,badcase,频道内容是土木工程教学，最近10条全不相关，不适合推广割草机
9568,UC5jch5b_prBdRlmXc_sJ3mQ,DrMatt357,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5jch5b_prBdRlmXc_sJ3mQ,-10,badcase,剃刀打磨频道，与割草机推广无关，近10条内容也都不匹配
9569,UCLpQUHyqHxDrjrqmumAc3cQ,Blazin’ Biddles’ Off-Road,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLpQUHyqHxDrjrqmumAc3cQ,-20,badcase,越野车频道，与割草机推广场景明显不相关
9570,UCC5t5V-mfvBMR23Xao4vAtg,CarlosGuzman VLOG,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC5t5V-mfvBMR23Xao4vAtg,-10,badcase,无割草机相关标签或内容，近期以VLOG/配送为主，推广相关性很低
9571,UCU9O3C2utSGCP5VCKUdOcuw,Vibin With Pops,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU9O3C2utSGCP5VCKUdOcuw,-20,badcase,频道为舞蹈/娱乐短视频，缺少园林机械购买或测评语境
9573,UCuvXhEjN5bXLt8O_iFfUKtQ,"National Equipment Dealers, LLC",https://cn--xtb.noxinfluencer.com/youtube/channel/UCuvXhEjN5bXLt8O_iFfUKtQ,-10,badcase,重型工程设备频道，近期内容与家用割草机不匹配
9574,UCi3X1QY_uE_6XC0J3oWyYPQ,Broken Dreams Reborn,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi3X1QY_uE_6XC0J3oWyYPQ,-10,badcase,RV旅行生活频道，和割草机推广几乎无关
9575,UC57GYcGcyutWPPdzNDu3ytQ,"R.C. Worst & Co., Inc.",https://cn--xtb.noxinfluencer.com/youtube/channel/UC57GYcGcyutWPPdzNDu3ytQ,-10,badcase,井泵/水处理内容，与割草机受众和场景不相关
9576,UCdw1GVKUb-tHU4Wcj6hCe8g,The SCRAPYARD - EXTRA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdw1GVKUb-tHU4Wcj6hCe8g,-25,badcase,格斗娱乐频道，题材与割草机推广明显冲突
9577,UCl98dQ2cip9h-FHMQpSJA5A,Hunter Constantine,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl98dQ2cip9h-FHMQpSJA5A,-10,badcase,枪械射击频道，受众和割草机推广场景完全不符
9578,UC84WPWtBo_JzI6wT1L1RBqQ,David Build Vlogzz,https://cn--xtb.noxinfluencer.com/youtube/channel/UC84WPWtBo_JzI6wT1L1RBqQ,-10,badcase,汽车维修改装频道，与园林割草机受众不匹配
9579,UCjz0zY2w394zerdcK4Cji5A,POD x GROW,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjz0zY2w394zerdcK4Cji5A,-25,badcase,喜剧播客为主，娱乐属性强，和割草机推广无关
9580,UCgCn2qlQybC_nAxM1_oHcsA,Louisiana Sky Watch,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgCn2qlQybC_nAxM1_oHcsA,-10,badcase,天气加宠物内容为主，缺少割草机购买或使用语境
9581,UC0HcyFvFuQSER2QD3bytRTA,Endless Wishlist,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0HcyFvFuQSER2QD3bytRTA,-10,badcase,皮卡改装频道，和割草机产品推广关联很弱
9582,UCcpZHXnhLRTLTw-1d0XdQXg,Two Meter Young Man,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcpZHXnhLRTLTw-1d0XdQXg,-10,badcase,数码办公测评频道，无园艺/割草机相关内容，近10条均不匹配
9583,UCwp1fSEHETHkIpBIjoW9fPw,Denver Casivant,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwp1fSEHETHkIpBIjoW9fPw,-18,badcase,娱乐剧情占主导，只有少量种植内容，不适合割草机推广
9585,UChOIXNCqFEhaFIJO473bDeA,KiraGDS,https://cn--xtb.noxinfluencer.com/youtube/channel/UChOIXNCqFEhaFIJO473bDeA,-25,badcase,ROBLOX游戏频道，内容与割草机推广完全错位
9586,UCRZavtaZy0Goqs9oQ3nCGhA,dakalpster,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRZavtaZy0Goqs9oQ3nCGhA,-25,badcase,游戏加长时氛围音，属于强格式错位，不适合实体产品推广
9587,UCE_f4uGdIz1jQ2nEtsQNpsA,grehbrehre,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE_f4uGdIz1jQ2nEtsQNpsA,-10,badcase,无相关标签且近10条全是娱乐内容，和割草机推广不符
9589,UC9r4rNHPOIYFfTpHb4rky3Q,Test VRA1,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9r4rNHPOIYFfTpHb4rky3Q,-20,badcase,娱乐短内容为主，割草机推广不匹配
9590,UCCUlRurQ1AslUHEs-XTCy9g,Steve Allen Films Outdoors,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCUlRurQ1AslUHEs-XTCy9g,-10,badcase,机车露营频道，和割草机推广关联弱
9591,UCCn8o_wQNpOWGvqAcCAF86g,Barnyard Buildz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCn8o_wQNpOWGvqAcCAF86g,-20,badcase,汽车改装频道，和割草机推广明显错位
9592,UCs_Llu6Ee-_LJ7MpZSp70dg,MissExclusive4,https://cn--xtb.noxinfluencer.com/youtube/channel/UCs_Llu6Ee-_LJ7MpZSp70dg,-10,badcase,以美食/育儿/宠物为主，和割草机推广无关，近期内容多不匹配
9594,UCElpHkix60CYzq52zXyi8ww,Benz Hunter,https://cn--xtb.noxinfluencer.com/youtube/channel/UCElpHkix60CYzq52zXyi8ww,-10,badcase,汽车拆车内容，和割草机人群与场景都不相关，近期也全不匹配
9595,UCm4FiaFJa1BzwIwQ6VjPwqg,The Horsepower Monster,https://cn--xtb.noxinfluencer.com/youtube/channel/UCm4FiaFJa1BzwIwQ6VjPwqg,-10,badcase,发动机/汽车性能频道，非家用园艺设备受众，近期内容不匹配
9596,UCtuDKgg79rmYmcudORZhF7w,Sweetie World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtuDKgg79rmYmcudORZhF7w,-25,badcase,动画脑洞娱乐频道，属于强格式错配，和割草机推广完全不适合
9597,UCoRap5thrXhU2B7WUMpuC8Q,Navarre Kayak Fishing,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoRap5thrXhU2B7WUMpuC8Q,-10,badcase,钓鱼/皮划艇频道，和割草机推广无关，近10条全不匹配
9598,UClrh1jZkahME6t5INdQDo0A,Creative Pallet Ideas,https://cn--xtb.noxinfluencer.com/youtube/channel/UClrh1jZkahME6t5INdQDo0A,-9,badcase,花园木托盘DIY频道，可借景但缺少割草机购买/使用意图
9599,UC7G4tLa4Kt6A9e3hJ-HO8ng,DrZzs,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7G4tLa4Kt6A9e3hJ-HO8ng,-10,badcase,智能家居/LED控制频道，与割草机推广关联弱，近10条全不匹配
9600,UCyTJvoYqg5ng2sNNPQAaCbw,History's End,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyTJvoYqg5ng2sNNPQAaCbw,-10,badcase,历史/案件/处决类内容，属于强娱乐叙事，不适合割草机推广
9601,UCZtvhNmgQB4LsutpJDLoohA,Crisis Archives,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZtvhNmgQB4LsutpJDLoohA,-10,badcase,机车反应/恶搞类短内容，娱乐导向强，不适合割草机推广
9602,UCN5BKHi2S4uIoodL4rzkkvg,Grace Monroe Home,https://cn--xtb.noxinfluencer.com/youtube/channel/UCN5BKHi2S4uIoodL4rzkkvg,-9,badcase,手作花环/家居装饰频道，与草坪机推广场景不匹配
9604,UC4xN2fR45tG0M2Fm1w4PPTg,RV Odd Couple,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4xN2fR45tG0M2Fm1w4PPTg,-9,badcase,RV生活受众偏旅行居住，不适合草坪机推广
9605,UCV-TWP5_G8DgCDbsTObvL-Q,Dirt Complex,https://cn--xtb.noxinfluencer.com/youtube/channel/UCV-TWP5_G8DgCDbsTObvL-Q,-24,badcase,越野/拖车配件频道，和草坪机受众重合度很低
9606,UC6eUcyxLt2h19mIQ2HsRQmQ,Challenger 3985 Productions,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6eUcyxLt2h19mIQ2HsRQmQ,-25,badcase,火车科普娱乐频道，和草坪机推广完全不相干
9607,UC3Gd8SScDPFkHG0dPvf1BQA,My Patriot Supply,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3Gd8SScDPFkHG0dPvf1BQA,-10,badcase,生存/备灾频道，近10条内容与割草机推广无关
9608,UCoRB9ZfKXVA-kXE9C7yTmvw,Martin V97,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoRB9ZfKXVA-kXE9C7yTmvw,-25,badcase,游戏频道为主，内容形态与割草机促销明显不匹配
9609,UCnUzTUEK6Xvcpa1a83OOv1w,RENON POWER,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnUzTUEK6Xvcpa1a83OOv1w,-10,badcase,储能能源频道，和割草机推广缺少直接场景连接
9610,UCYODKRVr3lR0ukADJ0AMXVA,Big Birge Plumbing | Omaha’s Favorite Plumbers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYODKRVr3lR0ukADJ0AMXVA,-9,badcase,管道维修本位频道，与割草机推广场景不符
9611,UCzoKk-c7y3c8wjkkxjVnkxA,MetRighteous TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzoKk-c7y3c8wjkkxjVnkxA,-25,badcase,游戏/约会内容为主，和割草机促销明显不符
9612,UCIxNYWrCdqgcAVnoYun-aVA,GearsNTools,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIxNYWrCdqgcAVnoYun-aVA,-10,badcase,工具频道但无割草机相关，近10条全是手电和电池评测，明显不匹配
9613,UCvGf45MCmVV1FjCXYiYfjzw,Will’s 69 Charger,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvGf45MCmVV1FjCXYiYfjzw,-10,badcase,汽车修复频道与割草机推广无直接相关，最近内容也全是车辆维修
9614,UC9reWYgFhwQaxOTueKR14ZQ,Coil winding machine,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9reWYgFhwQaxOTueKR14ZQ,-10,badcase,工业绕线机频道，与家用割草机推广场景不相关，近期内容也全是设备生产
9615,UCnsl_FEi_XTKkwhJ8hkvI1g,Sizga Foydali,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnsl_FEi_XTKkwhJ8hkvI1g,-10,badcase,果雕教程频道与割草机受众不符，最近10条内容均为水果雕刻
9616,UC4lJNKQCSlrF_siPiSFTLcg,Carve Fruit,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4lJNKQCSlrF_siPiSFTLcg,-10,badcase,果蔬雕刻频道，与割草机推广无关，近期内容完全不匹配
9618,UC1cbNAm1Ldnpzj1oXS-mFBg,Sony Box Bass,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1cbNAm1Ldnpzj1oXS-mFBg,-25,badcase,音乐/音频测试频道，和割草机推广场景明显不匹配
9619,UCXForyVTdaoE50diO6znW4w,SF PV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXForyVTdaoE50diO6znW4w,-25,badcase,频道主打无人机竞速/游戏，与割草机推广场景不符，近10条无相关内容
9620,UChH1LTsB4IzJ_qiTh23_pJQ,Let's Be Techs,https://cn--xtb.noxinfluencer.com/youtube/channel/UChH1LTsB4IzJ_qiTh23_pJQ,0,badcase,HVAC维修技术号，与割草机推广无关，近期内容也无匹配
9621,UCIXlmjr0zIqcDBE46QJEXBw,Brown's Professional Carpet Care,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIXlmjr0zIqcDBE46QJEXBw,-24,badcase,ASMR清洁频道，近期内容均与割草机推广不符
