rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
2545,UCsHMzhE6tK8j0m8SwuQHbiA,Jox Eats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsHMzhE6tK8j0m8SwuQHbiA,-10,badcase,人类食物测评频道，和宠物食品受众不一致，近期内容也不匹配
2546,UCgG3VrwmlgxUnF87cp4pnRQ,ASMR 793,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgG3VrwmlgxUnF87cp4pnRQ,-21,badcase,人类食物ASMR频道，和宠物粮推广场景明显不符
2548,UCl7IpAeT-e83SFUwGI_kTGQ,Isabella McKay,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl7IpAeT-e83SFUwGI_kTGQ,-10,badcase,个人娱乐Vlog为主，宠物粮相关信号很弱且近期不聚焦
2549,UCh71pkPbg3DuD03jaxGqK8A,Justin Wilson Southern Products LLC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh71pkPbg3DuD03jaxGqK8A,-25,badcase,人类烹饪搞笑频道，宠物粮推广受众明显不匹配
2550,UCgbA3cCTVXrOzlq_lTCEj2Q,LouanneG,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgbA3cCTVXrOzlq_lTCEj2Q,-8,badcase,仅宠物泛受众，近10条无宠物食品购买或营养内容
2551,UC8Gy9mpXaGdjAFGddnLEeZQ,Pablo,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8Gy9mpXaGdjAFGddnLEeZQ,-7,badcase,人类烹饪食物频道，和宠物食品推广仅有弱泛化重合
2553,UCdJ74JDa1lHj6hyo8UBo2Ww,PRANDA UPDATE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdJ74JDa1lHj6hyo8UBo2Ww,-25,badcase,娱乐八卦新闻频道，和宠物食品推广主题明显不符
2555,UCG3uVMgtdrNxrxd4S_qKarg,LingerTales,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG3uVMgtdrNxrxd4S_qKarg,-25,badcase,动画梗图和故事向内容，属于明显不适合的娱乐频道
2556,UCiJ88bCtcw2WB04761Rip8A,Rasta Ranks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiJ88bCtcw2WB04761Rip8A,-10,badcase,无宠物食品相关信号，近10条均为娱乐/梗内容
2557,UC17vdVOZBVxTSDcldUBBlRg,Budget Bytes,https://cn--xtb.noxinfluencer.com/youtube/channel/UC17vdVOZBVxTSDcldUBBlRg,-7,badcase,人类烹饪频道，只有泛食物标签，近10条与宠物食品不匹配
2558,UCL-8sRNUZk_GZIndQBBNFdQ,Chef Darryl Jones,https://cn--xtb.noxinfluencer.com/youtube/channel/UCL-8sRNUZk_GZIndQBBNFdQ,-7,badcase,做人类餐饮与比赛后勤，缺少宠物喂养/购买语境
2561,UCkSifqsHdJPw67QnAEZffnQ,Wormszone,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkSifqsHdJPw67QnAEZffnQ,-35,badcase,娱乐短视频号，近10条全不相关，和宠物食品推广场景明显不匹配
2562,UC5YppRuoHMWScBOjhMCMf2w,Funfactz,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5YppRuoHMWScBOjhMCMf2w,-9,badcase,宠物救援/动物内容为主，缺少宠物食品购买或喂养意图，近期内容也无匹配
2563,UCeowtcnGX8ob4hYjzAokDfQ,NovaToons,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeowtcnGX8ob4hYjzAokDfQ,-35,badcase,音乐放松/故事频道，近期猫动画内容多，宠物食品推广不匹配
2564,UCsHMzhE6tK8j0m8SwuQHbiA,Jox Eats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsHMzhE6tK8j0m8SwuQHbiA,-10,badcase,近10条全是人类食品测评，与宠物食品推广明显不符
2566,UCgG3VrwmlgxUnF87cp4pnRQ,ASMR 793,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgG3VrwmlgxUnF87cp4pnRQ,-22,badcase,食物/ASMR吃播型频道，与宠物食品推广受众和场景不匹配
2568,UCh71pkPbg3DuD03jaxGqK8A,Justin Wilson Southern Products LLC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh71pkPbg3DuD03jaxGqK8A,-25,badcase,以人类烹饪和段子为主，和宠物食品推广对象不一致
2570,UCjFgtHwPfqFLe4mqJwzf5oQ,"FooD,Wealth, Wisdom & World FOODS",https://cn--xtb.noxinfluencer.com/youtube/channel/UCjFgtHwPfqFLe4mqJwzf5oQ,-25,badcase,人类美食/街头食品频道，和宠物食品推广受众不匹配
2571,UCJwhhWg_dniG6Gm2NnWJkRA,TROLL BEAST,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJwhhWg_dniG6Gm2NnWJkRA,-23,badcase,狗猫泛相关，但频道以搞笑病毒剪辑为主，不适合宠物食品推广
2573,UCUy2rmBt7jryBDoLp9mqzWA,VARIABLE-X,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUy2rmBt7jryBDoLp9mqzWA,-14,badcase,红人故事频道，叙事娱乐为主，与宠物食品投放场景不符
2574,UCkGdTs5BJSFAqziCgz-k4aw,Dougherty Dozen HQ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkGdTs5BJSFAqziCgz-k4aw,-9,badcase,家庭餐食和采购为主，缺少宠物受众，和宠物食品关联弱
2575,UC8VGaAWD70oaSrT1a2_sN2Q,Pikalicious Clay,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8VGaAWD70oaSrT1a2_sN2Q,-24,badcase,ASMR吃播音频为主，属于物理产品强格式不匹配
2577,UCFZvLbZlf6DjSsIsQI2FAPQ,Kg marble Official,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFZvLbZlf6DjSsIsQI2FAPQ,-19,badcase,泛食品标签但主内容是ASMR/赛车娱乐，不适合宠粮推广
2578,UCbprWYGtzDV0rRIkSCjB6Ng,Habitat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbprWYGtzDV0rRIkSCjB6Ng,-24,badcase,宠物叙事娱乐为主，偏故事化不利于宠粮推广
2581,UCqwSW6jdhmCCLPWCjyboi0w,Little Learners,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqwSW6jdhmCCLPWCjyboi0w,-25,badcase,宗教/叙事娱乐内容，近10条全是Minecraft，无宠物食品推广相关性
2582,UCKQr4FaxfYWGvxAWyHMCt1w,Grumpy Animals,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKQr4FaxfYWGvxAWyHMCt1w,-6,badcase,宠物受众相关，但内容为情绪/搞笑短视频，缺少宠物食品推广意图
2583,UCDfa4rD5icNxEkKp9VdXypQ,Informative Living,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDfa4rD5icNxEkKp9VdXypQ,-25,badcase,频道偏旅游社会与动物趣闻，缺少宠物食品/营养推广语境
2585,UCDA-W5Ud9SaJs7koqdodyjQ,CocoTheBuddy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDA-W5Ud9SaJs7koqdodyjQ,-10,badcase,兔宠娱乐号，缺少喂养/粮食内容，近10条全不匹配
2586,UC9Jjf1eZsFr_cfq1LEC1bfg,My Eating,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9Jjf1eZsFr_cfq1LEC1bfg,-20,badcase,ASMR吃播和家常菜为主，主要是人类食物娱乐，不适合宠物食品带货
2588,UCBhBuBZPWqbPkTuRMFYl5mA,Andrew Crotts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBhBuBZPWqbPkTuRMFYl5mA,-10,badcase,披萨频道，内容与宠物食品受众无关，近10条也无宠物场景
2589,UCOb1bTPrffJK3XrRGeTzMEg,Tousaint,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOb1bTPrffJK3XrRGeTzMEg,-10,badcase,以拳击体育为主，近期虽有狗内容，但和宠物食品推广关联弱
2592,UCz0w3vKfEHF41S92YTNj6SQ,Jake Chernisky,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz0w3vKfEHF41S92YTNj6SQ,-10,badcase,做菜和生活内容为主，和宠物食品推广无关
2595,UCh7PYuhWwTk0wSK8l00EZcg,THE  WORLD OF AI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh7PYuhWwTk0wSK8l00EZcg,-25,badcase,AI故事/娱乐为主，格式与宠物食品推广明显不匹配
2596,UCIwo8I8c14vnhFQlXcbVHMA,PetFlix,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIwo8I8c14vnhFQlXcbVHMA,-5,badcase,宠物娱乐向为主，缺少宠粮/喂养/购买语境，近期内容大多无关
2597,UCdThUgviwRRqOhnBo_TqhWQ,KSL KHNews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdThUgviwRRqOhnBo_TqhWQ,-9,badcase,动物娱乐内容为主，缺少宠物食品购买或测评语境，近期也无推广匹配。
2598,UCpSlt8GRnV9GCtmi3ff8U8A,retroshopping,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpSlt8GRnV9GCtmi3ff8U8A,-20,badcase,以宠物娱乐/猎奇短视频为主，缺少宠物食品营养或购买语境
2599,UCsWLdmLo9pBamTV6_PpxWqw,Ivan Cervantes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsWLdmLo9pBamTV6_PpxWqw,-9,badcase,仅有Cat弱相关，近期内容多为娱乐/生活，宠物食品促销相关性低
2600,UCb5EDn_LsSannteNmHBwl0w,TailBitPets,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb5EDn_LsSannteNmHBwl0w,-10,badcase,偏猫宠物娱乐号，缺少宠物食品购买/测评/喂养意图，近期内容也不匹配
2601,UCmx1y6IdA6OAm5KX44VO5Hg,Splookify,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmx1y6IdA6OAm5KX44VO5Hg,-10,badcase,纯娱乐短视频，近10条都非宠物食品推广场景
2602,UCM8UWE41WF5swEcgnSA4mAQ,Cooking Moments ASMR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM8UWE41WF5swEcgnSA4mAQ,-22,badcase,ASMR家常料理，偏人类食谱，宠物食品推广不匹配
2603,UCXg5c7xK5jpEJ2rkTQkJAnA,The Wandering Foodude,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXg5c7xK5jpEJ2rkTQkJAnA,-23,badcase,频道主打人类零食饮品测评，缺少宠物食品或宠物护理语境
2604,UCOJBZ4PW73MDCiHCOlbadsw,ShineBliss,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOJBZ4PW73MDCiHCOlbadsw,-7,badcase,有宠物/狗弱相关，但近期多为野生动物娱乐短视频，缺少宠物食品推广意图
2605,UCfjM_SYJjO_UbMKaake95aw,Tennessee Aquarium,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfjM_SYJjO_UbMKaake95aw,-9,badcase,仅有pets弱相关，内容偏水族/野生动物科普，近10期多与宠粮推广不符
2606,UCD_YsmLVDL8OLkOIG5VqEMA,Zd wollo Tube /ዜድወሎ ቲዩብ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCD_YsmLVDL8OLkOIG5VqEMA,-10,badcase,新闻宗教频道，近期内容与宠物食品完全不相关
2609,UCkUxq7svgtomw7aUuwhicKQ,LEK tv,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkUxq7svgtomw7aUuwhicKQ,-9,badcase,喂流浪猫狗内容夹杂ASMR，格式不适合宠物食品推广
2610,UCHPPwT7k1FiwDQROZn02jiw,CutuPudu,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHPPwT7k1FiwDQROZn02jiw,-9,badcase,宠物泛内容但无宠粮/购买意图，近期全是动物趣味内容
2611,UCuTUgYV-oRmVTMiH758o8vQ,เชฟแดง in USA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuTUgYV-oRmVTMiH758o8vQ,-7,badcase,以人类饮食和生活为主，宠物相关仅零星猫内容，宠粮不匹配
2613,UCnlJhMIGiuqwgW4LH4GSD0g,Pu Branting,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnlJhMIGiuqwgW4LH4GSD0g,-10,badcase,纯人类美食频道，近期内容全部是做菜吃播，不适合宠粮推广
2614,UCTGTXJT5Sucp44tjXkhTmWw,Pet.mp4,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTGTXJT5Sucp44tjXkhTmWw,-20,badcase,宠物动物娱乐频道，无宠物食品购买/喂养推广语境
2615,UCaOH1NaZyw1RxLEbspKGpDQ,School Silliness2,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaOH1NaZyw1RxLEbspKGpDQ,-25,badcase,校园搞笑娱乐频道，和宠粮受众与购买语境都不符
2617,UCesEu_CXQf-cq9wlJ6ZJUhw,Zora's Diary,https://cn--xtb.noxinfluencer.com/youtube/channel/UCesEu_CXQf-cq9wlJ6ZJUhw,-5,badcase,内容泛娱乐，宠物题材零散，不适合宠粮投放
2620,UC_MQo_qCt57y8Y4tI06AoDQ,The Hai Path,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_MQo_qCt57y8Y4tI06AoDQ,-25,badcase,人类素食烹饪频道，和宠粮投放场景明显不符
2621,UC6QaTXPa9p0KIAs4vFNe0cA,UnclePoy,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6QaTXPa9p0KIAs4vFNe0cA,-12,badcase,宠物受众有但内容是搞笑配音，近期与宠物食品推广不匹配
2623,UCw5XXFd9bVcHwtslZSX_cbA,Kathleen Carnali Music,https://cn--xtb.noxinfluencer.com/youtube/channel/UCw5XXFd9bVcHwtslZSX_cbA,-10,badcase,宗教/音乐型频道，近期内容几乎无宠物食品或养宠购买语境
2624,UCqJqilqxzyhP1QbjAY2MIyg,The Yarn Tales,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqJqilqxzyhP1QbjAY2MIyg,-30,badcase,ASMR/娱乐向科普动物内容，和宠物食品投放形式明显不匹配
2625,UCXIZZAXM5GPpuc1b23eFRKg,DuDef Tales and Nursery Rhymes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXIZZAXM5GPpuc1b23eFRKg,-25,badcase,儿童儿歌/动画故事频道，和宠物食品推广受众不一致
2626,UCPCQg9-G6q1zvFnw7gPJRYg,Graphic History,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPCQg9-G6q1zvFnw7gPJRYg,-23,badcase,ASMR泛内容为主，宠物相关也偏娱乐，不适合宠物食品推广
2627,UCjl8jrLVOP3RwtUBffFdSrg,Mama Tiny Kitchen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjl8jrLVOP3RwtUBffFdSrg,-8,badcase,迷你烹饪偏人类食品，缺少宠物或喂养场景
2628,UCkgg_SJkjJOsLKsoBnDNdkw,Health and Well-Being,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkgg_SJkjJOsLKsoBnDNdkw,-10,badcase,人类健康营养向频道，和宠物食品受众不匹配
2629,UCiGnqRfyZmMcJ8GqhPkNb1A,cara159,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiGnqRfyZmMcJ8GqhPkNb1A,-10,badcase,宠物搞笑短视频频道，缺少宠物食品购买、评测或喂养意图
2633,UCTQ_ClR95Fr9ohsy_i0owkA,Tinyworld,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTQ_ClR95Fr9ohsy_i0owkA,-9,badcase,旅行餐饮混杂，近10条多与宠物无关，宠物食品相关性弱
2635,UCSVati5zgUM8nd89dideMvw,All Animals Facts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSVati5zgUM8nd89dideMvw,-20,badcase,动物娱乐短视频为主，无宠物食品/喂养购买语境
2637,UCBUnJsHilTLyPFo6ncvajOw,MingleNest,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBUnJsHilTLyPFo6ncvajOw,-25,badcase,泛娱乐短视频，内容和宠物食品推广目标不匹配
2638,UCOkEtmLmlugiPN9hH8u9Zyg,DaphneReloaded,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOkEtmLmlugiPN9hH8u9Zyg,-8,badcase,人类素食/健康争议号，宠物食品受众与内容主线不一致
2639,UCHvqbvOU_Wg88lqqEp5keHA,Relax Laze,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHvqbvOU_Wg88lqqEp5keHA,-25,badcase,音乐放松频道，音频娱乐形态对宠物食品推广不适配
2641,UCi0MhhbluEyrvSc2J7vtVIA,Run To Way,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi0MhhbluEyrvSc2J7vtVIA,-10,badcase,无宠物食品相关信号，近期内容以猎奇娱乐和动物故事为主
2642,UCCbBP4h-tpt8kLna28WtyRw,Salud Y Curiosidades,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCbBP4h-tpt8kLna28WtyRw,-9,badcase,主标签偏人类健康美容，近期仅少量宠物护理且无宠物食品意图
2643,UCm6lcf4jmW0BXxOJB92KwXg,SAMURAI DIY STYLE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCm6lcf4jmW0BXxOJB92KwXg,-10,badcase,工具DIY频道，近期虽有宠物标签但无宠物食品或购买意图
2644,UCJ0ORiQeiXSUgpffVMXUUmA,Tostitos,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ0ORiQeiXSUgpffVMXUUmA,-9,badcase,人类零食品牌与宠物食品受众不符，近期内容也全是人类食物
2645,UCrt_4XieB4Dk0jVsvGQV81A,S Nj,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrt_4XieB4Dk0jVsvGQV81A,-9,badcase,以人类餐食为主，只有泛食物标签，和宠物食品推广不匹配
2646,UCHXSYZTjLhsLfQi-hm9J8cQ,warm winks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHXSYZTjLhsLfQi-hm9J8cQ,-18,badcase,娱乐剧情号，只有泛宠物/食物词，缺少宠粮推广语境
2648,UCdn_rwavripSnNrN_jkW5Yw,Angela Bright,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdn_rwavripSnNrN_jkW5Yw,-24,badcase,ASMR/助眠型频道与宠物食品推广格式严重不匹配
2651,UCrO-CUxbguKoSShRlBzZCvg,jarade,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrO-CUxbguKoSShRlBzZCvg,-25,badcase,以野生动物/故事内容为主，缺少宠物食品的购买或饲养场景，且近期内容几乎全不匹配
2652,UCduf06WfOuFRcprkrbF8cDg,Woof & Whiskers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCduf06WfOuFRcprkrbF8cDg,-18,badcase,宠物题材但以娱乐故事为主，缺少宠物食品购买或测评意图
2654,UC5qk-Bxtfc066FO2_dlpUAg,Ali VLog 7,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5qk-Bxtfc066FO2_dlpUAg,-25,badcase,娱乐/AI短内容为主，缺少宠物食品购买或测评语境
2655,UC1Yw3q29nGYeofq2iwPkIBA,CuteCatMira,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1Yw3q29nGYeofq2iwPkIBA,-9,badcase,仅有弱相关pets，近期全是娱乐猫内容，缺少宠粮推广语境
2656,UCGZYQMjzHBCbcuM0ah1WSnw,anna eviyan,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGZYQMjzHBCbcuM0ah1WSnw,-15,badcase,以娱乐/自然内容为主，近10条几乎无宠物食品相关信号，明显不适合。
2657,UCvuvpOzVV-mTUd9exZNi8jQ,Richard Arent,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvuvpOzVV-mTUd9exZNi8jQ,-9,badcase,宠物娱乐号，近期内容全是搞笑狗狗视频，缺少宠物食品推广意图
2658,UCEx3WQOsxFSBA1deMhy-iKA,Happy Explorer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEx3WQOsxFSBA1deMhy-iKA,-3,badcase,仅有宠物泛标签，近期多为无关叙事/救援内容，缺少宠物食品推广意图
2659,UCiseIzCWocKYwHvt9CyJH8A,Knox81,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiseIzCWocKYwHvt9CyJH8A,-25,badcase,娱乐搞笑狗狗号，缺少宠物食品购买/喂养语境
2660,UCsopte9X9H5imq-RMlfelmw,Pawflix,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsopte9X9H5imq-RMlfelmw,-20,badcase,以生存/搞笑动物短内容为主，缺少宠物食品推广相关性
2661,UConjBZGLf7oz4xN91UOEStw,FaithcL,https://cn--xtb.noxinfluencer.com/youtube/channel/UConjBZGLf7oz4xN91UOEStw,-10,badcase,动物内容为主，但无宠粮/喂养购买信号，近期也全不匹配
2662,UC9ILRDBbG8nj26K-pu6NDbQ,Foreign Foodies,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9ILRDBbG8nj26K-pu6NDbQ,-9,badcase,仅有泛食物标签，内容是人类美食反应，不适合宠粮推广
2663,UCqpqqGsbIeUSf-NvZ5qNGPw,Pasta5Pal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqpqqGsbIeUSf-NvZ5qNGPw,-10,badcase,主轴是喜剧短剧，近期是狗梗而非宠粮，缺少购买/喂养意图
2664,UCbbyZ60VbuS9njVLOdbJhrA,Sagun Shrestha,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbbyZ60VbuS9njVLOdbJhrA,-9,badcase,泛美食mukbang频道，和宠物食品投放场景偏离明显
2665,UCI28EZkjlzhwDOnr5rluQkg,marielisa,https://cn--xtb.noxinfluencer.com/youtube/channel/UCI28EZkjlzhwDOnr5rluQkg,-10,badcase,娱乐二创为主，虽有食物词但无宠物喂养或宠粮意图
2668,UC94aKE_pFkoXaBTVNdwIT8Q,Furry Facts,https://cn--xtb.noxinfluencer.com/youtube/channel/UC94aKE_pFkoXaBTVNdwIT8Q,-10,badcase,宠物搞笑娱乐为主，缺少宠物食品/喂养/测评购买意图
2669,UCkc_vp7LOwHwESQtuM7ySeQ,moneys64,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkc_vp7LOwHwESQtuM7ySeQ,-17,badcase,ASMR和杂乱标签主导，格式与宠粮推广明显不匹配
2670,UCxhsmysQkIkaq-e-A8DHcsg,Funk Hub,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxhsmysQkIkaq-e-A8DHcsg,-15,badcase,娱乐动物短视频频道，缺少宠物食品购买/喂养意图，近期内容全不匹配
2672,UCOzFkZMsCmTiUvmAR6PFY1w,US Foods,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOzFkZMsCmTiUvmAR6PFY1w,-10,badcase,人类餐饮服务号，缺少宠物受众与宠粮购买语境
2673,UCX4dhK-y9O2n8bYFAQAg4Zw,The Rogue Banshee,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX4dhK-y9O2n8bYFAQAg4Zw,-24,badcase,枪械军警主题，和宠粮推广完全不相干
2674,UCb6aDGRbGtn79d3llEBM2ZQ,Ning Ca,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb6aDGRbGtn79d3llEBM2ZQ,-25,badcase,剧情娱乐频道，最近内容仍是戏剧/搞笑/食物梗
2675,UCIsNLk_Ft4Zsj3Y-3fRRIug,Roast suckling,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIsNLk_Ft4Zsj3Y-3fRRIug,-25,badcase,人类烤肉/街食频道，且带ASMR倾向，不适合宠粮投放
2676,UCautDrcfNF8LJ0CITunPfhw,Momma Needs A Goal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCautDrcfNF8LJ0CITunPfhw,-10,badcase,以人类烹饪内容为主，缺少宠物食品相关受众与购买意图
2677,UCGpuLz2hHlyTllUkL81lF7w,Ghg Ghg,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGpuLz2hHlyTllUkL81lF7w,-25,badcase,娱乐夫妻日常频道，缺少宠物/养宠/宠物食品语境，近期内容也不匹配
2678,UCjtS_HwUZRGBJxRqo9_iKAg,Cute Pet 123,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjtS_HwUZRGBJxRqo9_iKAg,-6,badcase,宠物娱乐号，缺少宠粮/喂养/购买意图，近10条均是猫宠内容
2679,UClH4l1bBydJ8opJjC3pscSw,Rwega,https://cn--xtb.noxinfluencer.com/youtube/channel/UClH4l1bBydJ8opJjC3pscSw,-22,badcase,以新闻/动画/美食为主，无宠物食品相关信号，近10条全不匹配
2683,UCbTpR4EsCTMpmQMqIsTAX_A,Sabor Casero,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbTpR4EsCTMpmQMqIsTAX_A,-9,badcase,人类料理频道，仅有泛食品词，宠物食品相关性弱
2684,UCBZkq9xyngDDP2cUrulLxjw,Munch More TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBZkq9xyngDDP2cUrulLxjw,-25,badcase,吃播娱乐向，明显不是宠物食品推广场景
2685,UCR9aLBKmzUt7Jt2kn_T3DOw,Anbecks Official,https://cn--xtb.noxinfluencer.com/youtube/channel/UCR9aLBKmzUt7Jt2kn_T3DOw,-20,badcase,动画剧情频道，内容与宠物食品推广不匹配
2686,UCvZg16utObatO2A2mmIPfpA,Farmer Boy Art,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvZg16utObatO2A2mmIPfpA,-14,badcase,有 pets 弱相关，但以园艺/娱乐为主，近期内容几乎全不匹配
2687,UCKFOv9XqR5_TYRvGUl-DxmA,TutuButu CAT,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKFOv9XqR5_TYRvGUl-DxmA,-10,badcase,猫类娱乐短视频，缺少宠物食品的购买或营养意图
2688,UC7B2Q-yO8kZ9q8reb49mIAw,MOCAT SHORT,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7B2Q-yO8kZ9q8reb49mIAw,-17,badcase,宠物猫娱乐号，弱相关但搞笑短视频过强，促销意图不足
2689,UC4Sz8IMX-1y8dK60V8aZ83w,Sound2Soothe - Find Your Favorite White Noise 💙,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4Sz8IMX-1y8dK60V8aZ83w,-35,badcase,白噪音/ASMR 纯音频格式，与宠物食品推广强不匹配
2690,UCcTazQGuCfTYZXTDtjS6_lQ,Orhanalp Guneyjhgğf,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcTazQGuCfTYZXTDtjS6_lQ,-25,badcase,娱乐搞笑号，无宠物食品或宠物照护购买意图
2691,UCYw_Vv4iyvJ7anTVlQORgoQ,AURA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYw_Vv4iyvJ7anTVlQORgoQ,-9,badcase,人类生活方式/素食烹饪频道，与宠物食品受众不匹配，近期内容全不相关
2692,UC5mqmUyQX-xU3yVgF4AtydQ,Fil-AMsimple LifeTexas,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5mqmUyQX-xU3yVgF4AtydQ,-8,badcase,纯人类家庭料理短视频，缺少宠物营养/喂养场景，近期内容不相关
2693,UCCXwA7nW43fxjlnqJxoc8WA,Prospect Park Deli,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCXwA7nW43fxjlnqJxoc8WA,-8,badcase,人类餐饮博主频道，和宠物食品推广目标错位，近期内容全部不相关
2694,UCLXqaZeoOlVVhlUHOpuy7_Q,Nate Maris,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLXqaZeoOlVVhlUHOpuy7_Q,-8,badcase,原始素食/健康频道偏人类饮食，与宠物食品推广目标不符
2696,UCTbc93pvzKcFvEOAu12N7Vw,veruca,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTbc93pvzKcFvEOAu12N7Vw,-6,badcase,亲子/人类餐饮内容为主，缺少宠物饲料受众信号
2697,UCmlyaGXCyyjRJl5SgG1axgQ,Hevam Funny,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmlyaGXCyyjRJl5SgG1axgQ,-15,badcase,搞笑娱乐为主，动物内容也偏趣味，不适合宠物粮推广
