rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4211,UC4aczgzVVd2oyzCraUP96sA,XanaGear,https://www.youtube.com/channel/UC4aczgzVVd2oyzCraUP96sA,-15,badcase,游戏直播娱乐频道，和割草机推广完全不搭
4212,UCdaw-WzHw6arQUc6UrWEnSQ,YA-BOY JDQ,https://www.youtube.com/channel/UCdaw-WzHw6arQUc6UrWEnSQ,0,badcase,执法爆料/直播向，不是割草机推广场景
4213,UCeiO02N9KVKTtUoIJjxwatg,Jeff Carbuoy,https://www.youtube.com/channel/UCeiO02N9KVKTtUoIJjxwatg,0,badcase,汽车维修DIY频道，只有工具向泛相关，和割草机不直连
4214,UCLRZTGG7e4NYjX-TQ4XyeoQ,MyLuckyBamboo,https://www.youtube.com/channel/UCLRZTGG7e4NYjX-TQ4XyeoQ,0,badcase,宠物生活频道，和割草机投放不匹配
4215,UC8E6ZK55ETG0zNsCgCWVGWg,Crazy Dreamers,https://www.youtube.com/channel/UC8E6ZK55ETG0zNsCgCWVGWg,0,badcase,跑步旅行向，缺少产品购买或园艺场景
4217,UCRyS4kYdsaGcuFczzCjFXag,verbalase,https://www.youtube.com/channel/UCRyS4kYdsaGcuFczzCjFXag,-15,badcase,beatbox娱乐频道，属于明显不适配
4218,UCsXx9VY4_oQxkqp1040QhAw,Cray Outdoors,https://www.youtube.com/channel/UCsXx9VY4_oQxkqp1040QhAw,0,badcase,钓鱼户外频道偏休闲，不足以支撑割草机推广
4219,UCQahJ7jP0Ob5IRxcNV42Wdw,SanJoseMaxwell,https://www.youtube.com/channel/UCQahJ7jP0Ob5IRxcNV42Wdw,-15,badcase,野生动物频道，和人类家用产品投放不符
4220,UCDyz_T0uPt66D_b4kukhdDA,Cesar Millan,https://www.youtube.com/channel/UCDyz_T0uPt66D_b4kukhdDA,-15,badcase,狗训频道属宠物向，与割草机推广不匹配
4221,UC3N9UUWJXMo3uPzFV6nUk6A,Club Kefi 2,https://www.youtube.com/channel/UC3N9UUWJXMo3uPzFV6nUk6A,-15,badcase,动物故事/娱乐频道，不适合割草机推广
4222,UClU-RU68JTh_nltAZpegMaQ,FZappa20,https://www.youtube.com/channel/UClU-RU68JTh_nltAZpegMaQ,0,badcase,音乐娱乐频道，缺少产品推广相关信号
4224,UCY4bq3WrsZiq4kvCYLmt1Yw,Hương single mom,https://www.youtube.com/channel/UCY4bq3WrsZiq4kvCYLmt1Yw,0,badcase,单亲日常频道，和割草机购买推广关联弱
4225,UCALIBAMLxxgJ8wtV4hspcPQ,The KSG Channel,https://www.youtube.com/channel/UCALIBAMLxxgJ8wtV4hspcPQ,-7,badcase,ASMR家电声场景，属于强格式错配，不适合割草机投放
4226,UCu7PdAn3NJipub5wJIz983w,Manco1,https://www.youtube.com/channel/UCu7PdAn3NJipub5wJIz983w,-10,badcase,游戏实况与割草机推广无关
4227,UCehZzgEW9EXXr8wQDZIBGBA,Helicool's Helipad,https://www.youtube.com/channel/UCehZzgEW9EXXr8wQDZIBGBA,0,badcase,越野/军车/数码向，草坪需求弱
4228,UCNfK001ZTSwGe9LJ5gVSJww,Ray Roman,https://www.youtube.com/channel/UCNfK001ZTSwGe9LJ5gVSJww,-10,badcase,喜剧游戏频道不适合割草机推广
4229,UCPe01VhAox_45mFe8bTOQKA,GameraidersLIVE,https://www.youtube.com/channel/UCPe01VhAox_45mFe8bTOQKA,-10,badcase,纯游戏内容不适合割草机推广
4231,UC54u9D0ZY2hBI8RNy9PqX6g,James the Lesser Express Lane,https://www.youtube.com/channel/UC54u9D0ZY2hBI8RNy9PqX6g,-10,badcase,直播游戏频道与产品推广无关
4232,UCXP8XoI6xGyMsuwjC-lEePg,Fishing with Luiza,https://www.youtube.com/channel/UCXP8XoI6xGyMsuwjC-lEePg,0,badcase,钓鱼生活向，草坪场景缺失
4234,UCV2uql9tZbL_xmcCAyz8E8w,Michelle Fixit,https://www.youtube.com/channel/UCV2uql9tZbL_xmcCAyz8E8w,-12,badcase,ASMR/开箱导向不适合割草机
4235,UCmne4GgXSiUuk1gZ08EIDNg,Caleb Jacques,https://www.youtube.com/channel/UCmne4GgXSiUuk1gZ08EIDNg,-10,badcase,野生动物内容不适合割草机推广
4236,UCCxEjqYXlJrhNT_4tqOcj7Q,CRREAM,https://www.youtube.com/channel/UCCxEjqYXlJrhNT_4tqOcj7Q,-10,badcase,游戏娱乐平台不适合割草机
4237,UC88MrdH4Igjw9PiANIp55dQ,Obrien caldwell,https://www.youtube.com/channel/UC88MrdH4Igjw9PiANIp55dQ,0,badcase,直播宠物向，关联很弱
4238,UCCdnua4PSRmgmnLVrzICp_Q,Googan Squad,https://www.youtube.com/channel/UCCdnua4PSRmgmnLVrzICp_Q,0,badcase,钓鱼频道与割草机购买场景不符
4240,UCO62AVOyfSy9gXyINfkgQKQ,Innovative Techs,https://www.youtube.com/channel/UCO62AVOyfSy9gXyINfkgQKQ,0,badcase,科技发现向，缺少园林使用场景
4242,UC3E8z5P4FemGLQRXixxHL3g,Gravycatman,https://www.youtube.com/channel/UC3E8z5P4FemGLQRXixxHL3g,-10,badcase,Roblox游戏频道不适合推广
4244,UCTIJ60q93qRx6oQga5_Lm5Q,Eugene's Playtime,https://www.youtube.com/channel/UCTIJ60q93qRx6oQga5_Lm5Q,-10,badcase,儿童游戏内容与割草机无关
4245,UCheDUCUYEVyTrpUYo1IF5ag,Scarlett,https://www.youtube.com/channel/UCheDUCUYEVyTrpUYo1IF5ag,-10,badcase,游戏音乐频道与割草机无关
4246,UCBnnls7hGYmkQmuFTDDe10g,WPXI-TV News Pittsburgh,https://www.youtube.com/channel/UCBnnls7hGYmkQmuFTDDe10g,-10,badcase,新闻频道与割草机促销场景不符
4248,UCgFoqeDTjERii09wGacXTLg,Alaska Living the Dream,https://www.youtube.com/channel/UCgFoqeDTjERii09wGacXTLg,0,badcase,野外/狩猎内容不匹配
4249,UCVn6AoRJRdO0ixclxzbHapw,The Verity Code,https://www.youtube.com/channel/UCVn6AoRJRdO0ixclxzbHapw,-10,badcase,娱乐游戏频道与割草机无关
4251,UCeDNcBavREAuDYycanpFJiQ,IRON ERA,https://www.youtube.com/channel/UCeDNcBavREAuDYycanpFJiQ,0,badcase,内容与割草机推广无关，缺少园艺/农场信号
4252,UCfs2NOxxYklQ9Ezfu5GqmxA,heyscuba,https://www.youtube.com/channel/UCfs2NOxxYklQ9Ezfu5GqmxA,-15,badcase,音乐频道与割草机商品推广场景明显不匹配
4253,UCG8Ciw16coFJtqSC1Paqi2A,Empowering Perspectives,https://www.youtube.com/channel/UCG8Ciw16coFJtqSC1Paqi2A,0,badcase,宗教/成长向内容，和割草机推广关联很弱
4254,UCVV98ex3tsq2KdyR_C2ZKrQ,QC Quick_Cut,https://www.youtube.com/channel/UCVV98ex3tsq2KdyR_C2ZKrQ,-15,badcase,猴子动物内容，和人用割草机推广不相容
4255,UC1C23yxWgJOYU9yv-s2oIeQ,Moises Beauchamp,https://www.youtube.com/channel/UC1C23yxWgJOYU9yv-s2oIeQ,0,badcase,营销内容偏投放方法，不是割草机使用场景
4257,UCqCDbp0R2MsAPyKLHkDiEBA,TCM Finance,https://www.youtube.com/channel/UCqCDbp0R2MsAPyKLHkDiEBA,-5,badcase,战争新闻频道与割草机推广场景不相关
4258,UClWKFXdU50yb6ZGwQXtLlQw,Answered That For You,https://www.youtube.com/channel/UClWKFXdU50yb6ZGwQXtLlQw,-15,badcase,游戏娱乐频道，不适合做割草机商品推广
4259,UCnZRs0STANIRXkrWYHZ3T9A,Rebuke all DEVILS Radio 107.7,https://www.youtube.com/channel/UCnZRs0STANIRXkrWYHZ3T9A,-15,badcase,新闻政治娱乐混杂，和割草机促销不匹配
4261,UCND_2Ke3tDZ8fO3FnGnSbAw,What's Uptin?,https://www.youtube.com/channel/UCND_2Ke3tDZ8fO3FnGnSbAw,0,badcase,旅行科技频道，缺少割草机使用或评测信号
4264,UCj_R8wPvDS6OuSGHfOafISA,Dillon Carmichael,https://www.youtube.com/channel/UCj_R8wPvDS6OuSGHfOafISA,-15,badcase,音乐表演频道和割草机推广场景不匹配
4267,UCoMloO7Xla-QyPPsTKsN_Lw,HappyThumbsGaming,https://www.youtube.com/channel/UCoMloO7Xla-QyPPsTKsN_Lw,-15,badcase,游戏频道与割草机推广场景明显不符
4268,UCjynD2fteV_TA2UJPuwN9Rg,Repair Girl - Trang,https://www.youtube.com/channel/UCjynD2fteV_TA2UJPuwN9Rg,0,badcase,偏车辆维修，不是割草机的核心使用受众
4269,UCMR7SdPWPiDWWzUkj9eNVBQ,Old Car Alley,https://www.youtube.com/channel/UCMR7SdPWPiDWWzUkj9eNVBQ,0,badcase,汽车修复频道与割草机品类关联很弱
4270,UCL_pqKCp4cQw-n39acga4nA,Slangin' the Bizkit Podcast,https://www.youtube.com/channel/UCL_pqKCp4cQw-n39acga4nA,0,badcase,播客体育话题频道，不适合割草机促销
4271,UCtHt4NKKqqrlqcuvgvP5GhQ,Theavyka Eng,https://www.youtube.com/channel/UCtHt4NKKqqrlqcuvgvP5GhQ,0,badcase,生活方式泛内容，缺少割草机明确场景
4273,UCWiY6fYdxuEe78r-0uFCnhA,LongBeachGriffy,https://www.youtube.com/channel/UCWiY6fYdxuEe78r-0uFCnhA,-5,badcase,娱乐型频道不适合割草机商品推广
4274,UCDl5IUrEHHsbHIw8BjlNSAw,VossGaming,https://www.youtube.com/channel/UCDl5IUrEHHsbHIw8BjlNSAw,-15,badcase,游戏内容与割草机商品推广几乎无关
4275,UC06Kq8uYBNLOJot1Ap4VO4w,Rick Serra,https://www.youtube.com/channel/UC06Kq8uYBNLOJot1Ap4VO4w,-15,badcase,播客喜剧/故事向，不适合割草机促销
4276,UCdsoOlQl8E8p4sajQtY2UIw,NBC Sports Boston,https://www.youtube.com/channel/UCdsoOlQl8E8p4sajQtY2UIw,0,badcase,体育新闻频道，与割草机推广无关
4277,UCD-lf2iG4O62iZQPqMjJh5Q,BeTheChange,https://www.youtube.com/channel/UCD-lf2iG4O62iZQPqMjJh5Q,0,badcase,政治议题频道，与割草机无关
4278,UCzdIuVyykPMtDJRcifPJlkg,JayPiper UnEdited,https://www.youtube.com/channel/UCzdIuVyykPMtDJRcifPJlkg,0,badcase,旅行生活频道，缺少割草机购买语境
4279,UC_ySFO4qLrXNLlXWgKx_m1w,The Free American Press,https://www.youtube.com/channel/UC_ySFO4qLrXNLlXWgKx_m1w,0,badcase,财经新闻为主，不适合割草机推广
4280,UC8ithXXXsVtrbcYwQJubvyQ,Jenna Citrus Creates,https://www.youtube.com/channel/UC8ithXXXsVtrbcYwQJubvyQ,0,badcase,游泳潜水向，和割草机消费场景不匹配
4283,UCdz_YOsUdiWsG689mB1WdUQ,HEROS IN CAPES,https://www.youtube.com/channel/UCdz_YOsUdiWsG689mB1WdUQ,-10,badcase,政治新闻短视频为主，和割草机推广冲突
4310,UCkcxNxKkRS-Xj-lPuhI0zXA,TechSpace,https://www.youtube.com/channel/UCkcxNxKkRS-Xj-lPuhI0zXA,5,badcase,只有泛工具词，缺少草坪/割草机语境，相关性偏弱
4312,UCB45XvGS6eatGBh7bVIIDUw,In HIS Name Custom Design Minister,https://www.youtube.com/channel/UCB45XvGS6eatGBh7bVIIDUw,-5,badcase,ASMR为主，属于物理产品强格式错配，虽有草坪词也不适合
4313,UCb0rKbdwHkmR12t3XcidH_Q,HomeToy TV,https://www.youtube.com/channel/UCb0rKbdwHkmR12t3XcidH_Q,-5,badcase,玩具/儿童内容与割草机推广目标明显不匹配
4314,UCrhXafsAcIjANk3ISwOpZ3Q,Cathy Channel,https://www.youtube.com/channel/UCrhXafsAcIjANk3ISwOpZ3Q,0,badcase,无标签与内容证据，无法建立相关性
4316,UCZgBJEr6SMEm9nkgz14sz4g,Peterson Auction,https://www.youtube.com/channel/UCZgBJEr6SMEm9nkgz14sz4g,0,badcase,拍卖频道缺少割草机或园艺设备证据
4317,UCBa_glQq6kcoaEJoqfyDb1w,URSROBOT,https://www.youtube.com/channel/UCBa_glQq6kcoaEJoqfyDb1w,0,badcase,无相关标签，频道方向与割草机无关
4319,UChT80zK0Mmfdd2fj-6ZGSog,Outdoor Motor Sports,https://www.youtube.com/channel/UChT80zK0Mmfdd2fj-6ZGSog,0,badcase,无相关标签，频道方向与割草机无关
4320,UC2vvlo3JTFm9zuUsTtSRfLQ,Tools Mart,https://www.youtube.com/channel/UC2vvlo3JTFm9zuUsTtSRfLQ,0,badcase,只有泛工具/测评线索，缺少草坪设备语境
4323,UCBkvaEOeT69zFZSdhall8fw,Buy Buy Brielle,https://www.youtube.com/channel/UCBkvaEOeT69zFZSdhall8fw,0,badcase,偏厨房与通用测评，和割草机推广关联弱
4327,UCN96Yt3AM0RplOpyuiwG2eg,MartyMows,https://www.youtube.com/channel/UCN96Yt3AM0RplOpyuiwG2eg,0,badcase,无标签无内容，证据不足
4328,UCY9zQuadSnx_dUHqvaybpiw,SmallTownUSA,https://www.youtube.com/channel/UCY9zQuadSnx_dUHqvaybpiw,-15,badcase,撞车赛车类，和割草机推广明显不符
4329,UCouvNU8TG_KXeD5mNM2q94w,Blank Slate,https://www.youtube.com/channel/UCouvNU8TG_KXeD5mNM2q94w,0,badcase,无标签，无法判断相关性
4331,UC7dAfpW3mZMdAOYBiMGguEw,MTD Genuine Parts,https://www.youtube.com/channel/UC7dAfpW3mZMdAOYBiMGguEw,0,badcase,无标签，缺少可用信号
4336,UCKkI79ZR7iqzYjwpp_YIJNg,sg media,https://www.youtube.com/channel/UCKkI79ZR7iqzYjwpp_YIJNg,-15,badcase,音效/动物/野外内容，且格式不适合卖货
4337,UCmayRTAfZALM-uuQhHrOWaA,DreamBoyGames,https://www.youtube.com/channel/UCmayRTAfZALM-uuQhHrOWaA,0,badcase,游戏频道，无相关信号
4340,UC0fKPBrL5BvhalwgszIxL0w,Yeoman Power,https://www.youtube.com/channel/UC0fKPBrL5BvhalwgszIxL0w,0,badcase,无标签，缺少可用信号
4341,UCgGN9hFk_MhTOQ4m-j8Lp7Q,gwenfil gudge,https://www.youtube.com/channel/UCgGN9hFk_MhTOQ4m-j8Lp7Q,0,badcase,无标签，缺少可用信号
4342,UCJJ3ifF0RHXooRnZ-CReaSQ,DIY Homefront,https://www.youtube.com/channel/UCJJ3ifF0RHXooRnZ-CReaSQ,0,badcase,无标签，缺少可用信号
4343,UCYqvMHIkyGYDq9NQ7NksriA,Officer Oil - AMSOIL,https://www.youtube.com/channel/UCYqvMHIkyGYDq9NQ7NksriA,0,badcase,无标签，缺少可用信号
4344,UCGdlvCinfhtyPDfUCUmLPFQ,Lab Review,https://www.youtube.com/channel/UCGdlvCinfhtyPDfUCUmLPFQ,0,badcase,无标签，缺少可用信号
4345,UCvRq1tiFfuuNnB-ltPTRuRw,DrTMath&MoreOnline,https://www.youtube.com/channel/UCvRq1tiFfuuNnB-ltPTRuRw,0,badcase,教育数学频道，与割草机推广无关
4346,UCuvTU2xFyOIwZ1oAXSKZ43w,GPS Tracking Devices,https://www.youtube.com/channel/UCuvTU2xFyOIwZ1oAXSKZ43w,0,badcase,无标签，缺少可用信号
4347,UCRLrdxbk2onLjkO2IXsrTfQ,Probably Fixed It,https://www.youtube.com/channel/UCRLrdxbk2onLjkO2IXsrTfQ,0,badcase,无标签，缺少可用信号
4350,UCDYd-uazXq0ePcqrFD2CQug,Alameda Repair Shop,https://www.youtube.com/channel/UCDYd-uazXq0ePcqrFD2CQug,0,badcase,无标签，缺少可用信号
4351,UCw9YkVJ1BNaGqa8qFuxx3RQ,Reisa,https://www.youtube.com/channel/UCw9YkVJ1BNaGqa8qFuxx3RQ,0,badcase,无草坪相关信号，无法判断为适合推广
4352,UCpaAc9PB0dAeGuqAnbtIV5Q,Buy IT?,https://www.youtube.com/channel/UCpaAc9PB0dAeGuqAnbtIV5Q,0,badcase,无相关标签或内容信号
4353,UCn1xhpNKfTlMuWj8gXCHCIQ,Bid-2-Buy online auction videos,https://www.youtube.com/channel/UCn1xhpNKfTlMuWj8gXCHCIQ,0,badcase,拍卖/车辆泛类，和割草机推广关联弱
4354,UCWXL3ll_oXjLsnoZZBz_5GA,Rick,https://www.youtube.com/channel/UCWXL3ll_oXjLsnoZZBz_5GA,0,badcase,无草坪或工具相关信号
4356,UCbg_6Txm2feyz9fBSk5fOvQ,Kerth Keaton,https://www.youtube.com/channel/UCbg_6Txm2feyz9fBSk5fOvQ,0,badcase,无相关标签或内容信号
4359,UC94bbGt2TlomnA8kmxKLOIw,Ohtiv,https://www.youtube.com/channel/UC94bbGt2TlomnA8kmxKLOIw,0,badcase,网站/商业泛类，和割草机无关
4360,UCHwpmZWKFzaAlFrl_ZyY26A,Vadose Fohapi,https://www.youtube.com/channel/UCHwpmZWKFzaAlFrl_ZyY26A,0,badcase,无草坪或工具相关信号
4362,UCv1cangBXOeVMQIHmnymX2g,Top Seller Point,https://www.youtube.com/channel/UCv1cangBXOeVMQIHmnymX2g,0,badcase,缺少草坪或工具相关标签
4363,UCQqBCHH5OUA2d1mQxD1lbKA,Pure Billionaire Vibes,https://www.youtube.com/channel/UCQqBCHH5OUA2d1mQxD1lbKA,0,badcase,理财泛类，与割草机无关
4364,UCQwMkhW_3iTT-lrm3LwRvdQ,Tenacious C's Rescue League,https://www.youtube.com/channel/UCQwMkhW_3iTT-lrm3LwRvdQ,0,badcase,无相关标签或受众信号
4367,UCZTW2qORez6mT4iWr6NN9Fw,The Review Daily,https://www.youtube.com/channel/UCZTW2qORez6mT4iWr6NN9Fw,0,badcase,无明确相关内容，缺少推广场景
4368,UCE5kc_Sb_RKSD0d_rZ551nQ,Something Else2LookAt,https://www.youtube.com/channel/UCE5kc_Sb_RKSD0d_rZ551nQ,5,badcase,ASMR/沉浸式为主，割草机仅是素材
4369,UCM7y11leh5Bh6o1e4j3Pgcw,FAB Video's,https://www.youtube.com/channel/UCM7y11leh5Bh6o1e4j3Pgcw,5,badcase,娱乐失败类为主，产品推广不适配
4373,UCNJW6arTek6XbHNRCAvPZWA,Muhammad Ayub Khan,https://www.youtube.com/channel/UCNJW6arTek6XbHNRCAvPZWA,0,badcase,营销/网站泛类，与割草机无关
4376,UCfPZ8nl4lhzjAWKPiCpnkgg,Daily Tech,https://www.youtube.com/channel/UCfPZ8nl4lhzjAWKPiCpnkgg,0,badcase,科技泛品类，缺少草坪割草机相关性
4379,UC48PyZOgp5xskVi-qtJ1nRw,LifelineBest,https://www.youtube.com/channel/UC48PyZOgp5xskVi-qtJ1nRw,0,badcase,无有效标签或内容证据，相关性不足
4382,UCnr_X0CATlYWhYtCUR2aeMw,AverageAnthony,https://www.youtube.com/channel/UCnr_X0CATlYWhYtCUR2aeMw,0,badcase,无相关标签，草坪机投放证据缺失
4385,UC38y7wOuni4bE7CudRIwHvA,JNK Racing,https://www.youtube.com/channel/UC38y7wOuni4bE7CudRIwHvA,-10,badcase,赛车摩托内容，与割草机推广明显错位
4390,UCBsy0OHbkLBDrL54TS2R9gQ,From Cars To Computers,https://www.youtube.com/channel/UCBsy0OHbkLBDrL54TS2R9gQ,1,badcase,仅有 yard work 弱相关，整体偏杂项
4391,UCAu5CYcuVBoKLVa_DjtVCUg,Cleaning service ASMR,https://www.youtube.com/channel/UCAu5CYcuVBoKLVa_DjtVCUg,-15,badcase,ASMR清洁频道，属于明显格式错配
4394,UCwt4nNGAW5weteKaWxiwzXg,Bill's Adventures,https://www.youtube.com/channel/UCwt4nNGAW5weteKaWxiwzXg,0,badcase,旅行游戏杂项，草坪机推广证据不足
4397,UCrUvuFw-38CdXAd8P6XY9Iw,Bright Star Auctions,https://www.youtube.com/channel/UCrUvuFw-38CdXAd8P6XY9Iw,0,badcase,无明确草坪机或园艺相关信号
4399,UCLZAQikdPTkhwBW1_4ifkvA,Andrew,https://www.youtube.com/channel/UCLZAQikdPTkhwBW1_4ifkvA,0,badcase,无相关标签，无法支撑投放判断
4400,UCPCwQTn5zkTH5jNhKdw3OCg,LyfePath9,https://www.youtube.com/channel/UCPCwQTn5zkTH5jNhKdw3OCg,0,badcase,无相关标签，无法支撑投放判断
4401,UC8hQognjnChD_d1oACsaGfg,Chris Ursiny,https://www.youtube.com/channel/UC8hQognjnChD_d1oACsaGfg,0,badcase,无相关标签或内容线索
4403,UCbIcEOi1l2z3B9bAfzdFTsg,Southern Iowa Luddite,https://www.youtube.com/channel/UCbIcEOi1l2z3B9bAfzdFTsg,0,badcase,无相关标签或内容线索
4404,UC9j1zZV-EjrCV4caM6UDZyw,J. Stout Auctions,https://www.youtube.com/channel/UC9j1zZV-EjrCV4caM6UDZyw,0,badcase,无相关标签或内容线索
4405,UC9JeihYy268H18beICx9kXA,MVN Motorsports,https://www.youtube.com/channel/UC9JeihYy268H18beICx9kXA,-10,badcase,ATV/赛车受众，与割草机推广不匹配
4406,UCRDmdhIJqjkNczkvTPk_AHA,ambe john,https://www.youtube.com/channel/UCRDmdhIJqjkNczkvTPk_AHA,0,badcase,汽车/游艇向，和 lawn mower 推广关联弱
4410,UCzNlXtmX7jjuRehSR84HLjQ,Odd Jobs and Random Projects,https://www.youtube.com/channel/UCzNlXtmX7jjuRehSR84HLjQ,0,badcase,无相关标签或内容线索
4411,UCVfdrCYA5AFVALVIsW838Mw,BEST SMART GALLERY,https://www.youtube.com/channel/UCVfdrCYA5AFVALVIsW838Mw,0,badcase,无相关标签或内容线索
4412,UCKz0E9pO4G1q1ysCp_Q2jRA,Ronal Santizo,https://www.youtube.com/channel/UCKz0E9pO4G1q1ysCp_Q2jRA,0,badcase,无相关标签或内容线索
4413,UC9zFP2_grlNgC_-i1iVVH9A,MccannAdventures,https://www.youtube.com/channel/UC9zFP2_grlNgC_-i1iVVH9A,0,badcase,无相关标签或内容线索
4414,UCpnJpGgMZ7aq1sx_Gk3PzUQ,J&J's Podcast,https://www.youtube.com/channel/UCpnJpGgMZ7aq1sx_Gk3PzUQ,0,badcase,无相关标签或内容线索
4418,UCqq7PB4na3W3TnvR9J07ZnQ,MemphisMower,https://www.youtube.com/channel/UCqq7PB4na3W3TnvR9J07ZnQ,5,badcase,宠物搞笑内容为主，割草机只是道具
4421,UCcZ0rRvQ2vmPc9jqfNkZHRw,off road king,https://www.youtube.com/channel/UCcZ0rRvQ2vmPc9jqfNkZHRw,0,badcase,无相关标签或内容线索
4422,UC5yM0nj4bmXrNEZDzp1bOEg,Insurance Assurance,https://www.youtube.com/channel/UC5yM0nj4bmXrNEZDzp1bOEg,0,badcase,无相关标签或内容线索
4423,UCRxp2DizUCbj0ei3cNyeJxg,Bubba Commerce,https://www.youtube.com/channel/UCRxp2DizUCbj0ei3cNyeJxg,0,badcase,无相关标签或内容线索
4425,UCb0FIMn8UWc-EhSCMnl23Eg,Make Life Smart,https://www.youtube.com/channel/UCb0FIMn8UWc-EhSCMnl23Eg,0,badcase,AI 智能 гаджеты 方向，和割草机不符
4427,UC7bqVyd5aEBo7fnDKCnMlYg,Guy's Outdoor Motorsports & Marine,https://www.youtube.com/channel/UC7bqVyd5aEBo7fnDKCnMlYg,0,badcase,缺少标签与内容信号，难判断相关性
4432,UC0uPRX8I9Z76nB7hCNSDNfA,Leask Showes,https://www.youtube.com/channel/UC0uPRX8I9Z76nB7hCNSDNfA,0,badcase,缺少可用相关标签，无法支撑推广
4433,UCd_rW8G2TjWnH48iKJp7VTg,Tone Relax,https://www.youtube.com/channel/UCd_rW8G2TjWnH48iKJp7VTg,0,badcase,缺少相关主题，和割草机推广无关
4434,UCmjlFQ2ECoch4Uh22z3iEsQ,GreenThumbEngines,https://www.youtube.com/channel/UCmjlFQ2ECoch4Uh22z3iEsQ,0,badcase,仅有 weed 标签，和割草机推广不匹配
4439,UCOz5vfQ9qcUfXRvEqat1DVA,Cozy Sleep Sounds,https://www.youtube.com/channel/UCOz5vfQ9qcUfXRvEqat1DVA,-25,badcase,白噪音/ASMR频道，物理产品推广格式严重不符
4440,UCQdrswWHzlQcaQDCU1illMg,Any Good?,https://www.youtube.com/channel/UCQdrswWHzlQcaQDCU1illMg,0,badcase,缺少可判断的相关标签与内容
4441,UCCdkhjL2KLd39GDeyNcNNUA,Outdoor Tech Guide,https://www.youtube.com/channel/UCCdkhjL2KLd39GDeyNcNNUA,0,badcase,无标签信号，无法支撑割草机推广
4443,UC7xLFlnWHV2hf1QjbC3kOLg,Elara Quinn,https://www.youtube.com/channel/UC7xLFlnWHV2hf1QjbC3kOLg,0,badcase,缺少相关标签，和割草机无关
4444,UCIKrNxbQuhiSrCGH-lF8-Bw,Deep Mindset,https://www.youtube.com/channel/UCIKrNxbQuhiSrCGH-lF8-Bw,-15,badcase,动物娱乐内容占主导，不适合割草机推广
4445,UCWL489uBhQBe12ugSC1ok0w,Paradise Robotics,https://www.youtube.com/channel/UCWL489uBhQBe12ugSC1ok0w,0,badcase,缺少标签与内容，相关性不可证
4448,UCOHHWXEj4NaEcdfQ4nrWgag,Ask The Auctioneer,https://www.youtube.com/channel/UCOHHWXEj4NaEcdfQ4nrWgag,0,badcase,拍卖频道，和割草机推广相关性弱
4449,UCIzvkTX8rCkVa5JHO4WxCww,Rod Fivecoat Auctions,https://www.youtube.com/channel/UCIzvkTX8rCkVa5JHO4WxCww,0,badcase,车辆拍卖为主，和割草机推广不匹配
4450,UCWO7b7AyOiAAsmgkbbWRLSA,OUTSIDERZ GAMING,https://www.youtube.com/channel/UCWO7b7AyOiAAsmgkbbWRLSA,-15,badcase,游戏内容主导，和割草机推广明显错位
4453,UCoJs1frBC2qdU-ylbyVNiww,Ironclad Trading,https://www.youtube.com/channel/UCoJs1frBC2qdU-ylbyVNiww,-15,badcase,金融交易频道，与割草机推广场景明显不符
4455,UCiyTWEMF-Ll8-LD66yxeD0A,Corang15,https://www.youtube.com/channel/UCiyTWEMF-Ll8-LD66yxeD0A,0,badcase,无标签无内容，无法判断为相关频道
4457,UCVcj4LRAoJGxgLkuKkYf5aA,USP REVIEW,https://www.youtube.com/channel/UCVcj4LRAoJGxgLkuKkYf5aA,0,badcase,泛科技评测，缺少园艺或家电相关信号
4459,UC-e1C3rMnLchOKSlHv0OCYw,Reviews By Marshall,https://www.youtube.com/channel/UC-e1C3rMnLchOKSlHv0OCYw,0,badcase,仅有泛化名称，缺少相关标签与内容证据
4461,UCgPFjSdMC2dWC9kS1SuxvFQ,𝗔𝗱𝗲𝗽𝘁 𝗛𝗲𝗮𝘁𝗶𝗻𝗴 & Air Conditioning 🏡,https://www.youtube.com/channel/UCgPFjSdMC2dWC9kS1SuxvFQ,0,badcase,HVAC 服务号，和割草机投放场景不匹配
4462,UCycClRKYAsc9z8ejJiuq0dQ,Review vid express,https://www.youtube.com/channel/UCycClRKYAsc9z8ejJiuq0dQ,0,badcase,科技电子向评测，和割草机品类不匹配
4463,UCBLI77yqmIffrQI6bHF-zJQ,Riesterer & Schnell,https://www.youtube.com/channel/UCBLI77yqmIffrQI6bHF-zJQ,0,badcase,仅有泛化名称，缺少可验证相关标签
4469,UC-Qs_puLl0HByRZQ3SG5EFA,Rc Flashlight,https://www.youtube.com/channel/UC-Qs_puLl0HByRZQ3SG5EFA,0,badcase,手电灯具方向，与割草机不匹配
4471,UCAl6hZHEnW3M9YiZju1MwRg,Litheli,https://www.youtube.com/channel/UCAl6hZHEnW3M9YiZju1MwRg,0,badcase,品牌名不明确，缺少可验证相关标签
4473,UCRPtwI0sWVwbryCXwuOBiJA,X-Tap,https://www.youtube.com/channel/UCRPtwI0sWVwbryCXwuOBiJA,-15,badcase,游戏娱乐内容，与割草机推广场景不符
4475,UCpzEZVMXpExMPUh-igyaPYg,Product Reviews,https://www.youtube.com/channel/UCpzEZVMXpExMPUh-igyaPYg,0,badcase,仅有泛化名称，缺少可用相关证据
