rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
2311,UCE-oAGdOJbSmgD4vF0lezIg,Travel And Tour World,https://cn.noxinfluencer.com/youtube/channel/UCE-oAGdOJbSmgD4vF0lezIg,-10,badcase,旅游资讯号，只有咖啡品牌标题，缺少咖啡机推广场景，近10条全不匹配
2312,UCE1Bf98mJrY2lKtLT5fx4lQ,Dolma’s World,https://cn.noxinfluencer.com/youtube/channel/UCE1Bf98mJrY2lKtLT5fx4lQ,-25,badcase,ASMR咀嚼吃播，属于强格式错配，不适合咖啡机推广
2314,UCE3hh5F4DA3PnCw_UnVIIFg,Walk Ride Fly,https://cn.noxinfluencer.com/youtube/channel/UCE3hh5F4DA3PnCw_UnVIIFg,-10,badcase,旅行vlog为主，夹杂雨声ASMR，缺少咖啡机购买或测评意图
2316,UCE52HbnvL6Np_gq-au7-_Aw,Rebekah,https://cn.noxinfluencer.com/youtube/channel/UCE52HbnvL6Np_gq-au7-_Aw,-10,badcase,泛家电评测号，但近10条全是其他设备，和咖啡机缺少直接相关
2317,UCE6sNeSUFK0RwWoc9F76uEw,Bollywood Gems 💎,https://cn.noxinfluencer.com/youtube/channel/UCE6sNeSUFK0RwWoc9F76uEw,-10,badcase,综合家电评测号，最近10条与咖啡机无关，相关信号不足
2318,UCE6vM1xnFAKAllR6GhxbfdQ,Hime,https://cn.noxinfluencer.com/youtube/channel/UCE6vM1xnFAKAllR6GhxbfdQ,-10,badcase,吃播娱乐号，核心受众不偏咖啡机，近10条也无购买/测评语境
2319,UCE96uaR1W4xlxyhSYnI0NVQ,AllThingsNeme,https://cn.noxinfluencer.com/youtube/channel/UCE96uaR1W4xlxyhSYnI0NVQ,-22,badcase,ASMR美食/家居整理向，属于物理产品推广的格式错配
2321,UCEDEun7sRJuqQSyQAJ8_gyQ,Cat Tales Luminos,https://cn.noxinfluencer.com/youtube/channel/UCEDEun7sRJuqQSyQAJ8_gyQ,-25,badcase,宠物猫短视频频道，与人用咖啡机推广明显不相关
2323,UCEDTpdNBRqrP5jlh_woc0wg,Jeff Swayzee,https://cn.noxinfluencer.com/youtube/channel/UCEDTpdNBRqrP5jlh_woc0wg,-9,badcase,宗教内容为主，虽有一条咖啡机维修视频但整体不适合推广
2324,UCEEBaIgpK6qimlCLavI7XxQ,Samantha Nicole,https://cn.noxinfluencer.com/youtube/channel/UCEEBaIgpK6qimlCLavI7XxQ,-10,badcase,美妆生活方式频道，和咖啡机推广缺少有效相关性
2325,UCEEN_B1ohEg71aYrfhS6Zew,PandE's Shop,https://cn.noxinfluencer.com/youtube/channel/UCEEN_B1ohEg71aYrfhS6Zew,-10,badcase,近10条几乎全是无关商品，和咖啡机推广不匹配
2328,UCELbUGyJTDTx4zw97PsTfFA,alyssa fouts,https://cn.noxinfluencer.com/youtube/channel/UCELbUGyJTDTx4zw97PsTfFA,-15,badcase,频道以时尚生活vlog为主，和咖啡机推广缺少购买/测评场景
2331,UCEOZBDMb8Pv_kYL74vWJcfg,The BelaTexan,https://cn.noxinfluencer.com/youtube/channel/UCEOZBDMb8Pv_kYL74vWJcfg,-9,badcase,无咖啡机或咖啡设备信号，近期多为生活杂记内容。
2333,UCEP78fa8psaWGvQMP4APtMA,The French Glow,https://cn.noxinfluencer.com/youtube/channel/UCEP78fa8psaWGvQMP4APtMA,-10,badcase,频道以扫地机和数码测评为主，和咖啡机推广缺少直接使用场景
2334,UCEP9a3UgwH5PzwlKmosfliw,Abi Energy 22,https://cn.noxinfluencer.com/youtube/channel/UCEP9a3UgwH5PzwlKmosfliw,-10,badcase,健康养生与补剂内容为主，和咖啡机购买或使用推广几乎无关
2335,UCEPC74wfSgcaCH3eVr-S9pg,Dreadworld Sci-Fi,https://cn.noxinfluencer.com/youtube/channel/UCEPC74wfSgcaCH3eVr-S9pg,-25,badcase,纯科幻故事频道，和咖啡机购买/评测场景不匹配
2336,UCETYR3OW2PvtfZDZs4fTDmQ,Unplanned Entertainment,https://cn.noxinfluencer.com/youtube/channel/UCETYR3OW2PvtfZDZs4fTDmQ,-24,badcase,娱乐动画频道，只有咖啡词，无咖啡机导购意图
2337,UCETl9wWmCkpHQDjNP4Udzvg,Tech boss,https://cn.noxinfluencer.com/youtube/channel/UCETl9wWmCkpHQDjNP4Udzvg,-3,badcase,泛科技小商品短视频，无咖啡机评测/购买意图，近期内容不匹配
2338,UCETnYn9DqN4PhGAvutq_yWw,Gadgets HD,https://cn.noxinfluencer.com/youtube/channel/UCETnYn9DqN4PhGAvutq_yWw,-10,badcase,近10期均为其他家电/数码评测，无咖啡机相关内容，相关性弱
2339,UCEUoB8FJdHTZYfzp_bNbMGA,SCI-FI HFY LEGENDS,https://cn.noxinfluencer.com/youtube/channel/UCEUoB8FJdHTZYfzp_bNbMGA,-25,badcase,科幻战争故事频道，完全偏离咖啡机推广受众
2340,UCEVEMvP3i4hlx__BOqJb0uw,Monty Dimes,https://cn.noxinfluencer.com/youtube/channel/UCEVEMvP3i4hlx__BOqJb0uw,-35,badcase,喜剧短剧频道，最近10条都偏娱乐，和咖啡机推广不匹配
2342,UCEYfCdeBONUYGsUsZNgC0rQ,charley mcanally,https://cn.noxinfluencer.com/youtube/channel/UCEYfCdeBONUYGsUsZNgC0rQ,-35,badcase,纯喜剧短剧内容，近期都在做娱乐梗，不适合咖啡机推广
2344,UCEZvVbscWLAm15BpM6ESZzw,HH,https://cn.noxinfluencer.com/youtube/channel/UCEZvVbscWLAm15BpM6ESZzw,-20,badcase,库存素材/4K片段为主，咖啡机只是素材标题，不适合推广
2345,UCE_rmCbwMaG6fBnIzaD5N-w,Ella Relax,https://cn.noxinfluencer.com/youtube/channel/UCE_rmCbwMaG6fBnIzaD5N-w,-10,badcase,园艺花卉为主，缺少咖啡机或家用厨房场景
2346,UCEap8hfML3nXaMMI1KjgMNQ,AK Two The Screwball Hater,https://cn.noxinfluencer.com/youtube/channel/UCEap8hfML3nXaMMI1KjgMNQ,-25,badcase,娱乐游戏内容为主，与咖啡机推广场景不符
2347,UCEaxS026ieLoiP_6sm9sB9w,This Channel Is Retired,https://cn.noxinfluencer.com/youtube/channel/UCEaxS026ieLoiP_6sm9sB9w,-25,badcase,反应娱乐游戏为主，和咖啡机带货不匹配
2348,UCEbkuN5jCqWFufX2J-jFeGg,Modern technology,https://cn.noxinfluencer.com/youtube/channel/UCEbkuN5jCqWFufX2J-jFeGg,-10,badcase,科技新品资讯偏广，缺少咖啡机测评或购买内容
2350,UCEelfdZId8BlxwHexcOTtDw,Kazuki Nozomi,https://cn.noxinfluencer.com/youtube/channel/UCEelfdZId8BlxwHexcOTtDw,-10,badcase,纯House/DJ混音号，近10条都与咖啡机推广无关
2352,UCEgczlTpz3Tu84VNFRbvLtw,YourPalRoss Streams,https://cn.noxinfluencer.com/youtube/channel/UCEgczlTpz3Tu84VNFRbvLtw,-25,badcase,游戏直播为主，近10条与咖啡机推广无关
2354,UCEhM4lgLUPsymdyFjox97qg,TOTL,https://cn.noxinfluencer.com/youtube/channel/UCEhM4lgLUPsymdyFjox97qg,-10,badcase,联名杂项内容，近期无咖啡机或家电推广信号
2357,UCEm16g07c_XPHn-KFqHVvyw,The Brit Bloom Chronicles,https://cn.noxinfluencer.com/youtube/channel/UCEm16g07c_XPHn-KFqHVvyw,0,badcase,生活方式频道，与咖啡机推广缺少明确产品和购买意图
2358,UCEm737oG-OGDU-L7U3dDQ5Q,Chef Kanwal's Kitchen,https://cn.noxinfluencer.com/youtube/channel/UCEm737oG-OGDU-L7U3dDQ5Q,-25,badcase,料理频道偏食谱与ASMR，缺少咖啡机评测/购买意图，最近内容也不匹配
2359,UCEm_0Cv-bdGNSDiG55QJ0Yw,Dr Bob,https://cn.noxinfluencer.com/youtube/channel/UCEm_0Cv-bdGNSDiG55QJ0Yw,-25,badcase,SCP动画娱乐号，近10条内容与咖啡机完全无关
2362,UCEnGMPV_OsJtDSgq7zjGw0w,CME Traveling,https://cn.noxinfluencer.com/youtube/channel/UCEnGMPV_OsJtDSgq7zjGw0w,-10,badcase,旅行直播闲聊为主，缺少家电评测或购买导向
2363,UCEnY27JFD4PyFtzAjH8hRmw,ISPY TOYS,https://cn.noxinfluencer.com/youtube/channel/UCEnY27JFD4PyFtzAjH8hRmw,-35,badcase,娱乐/玩具/ASMR内容为主，与咖啡机推广场景明显不符
2366,UCEtJ28X72GHVN6eVKBPtEtw,sen III Lin,https://cn.noxinfluencer.com/youtube/channel/UCEtJ28X72GHVN6eVKBPtEtw,-25,badcase,工业杯成型机频道，和家用咖啡机推广场景不符
2367,UCEuq6JpZCn1YwGB9-Rk2OcA,EASY TRADE AFRICA,https://cn.noxinfluencer.com/youtube/channel/UCEuq6JpZCn1YwGB9-Rk2OcA,-6,badcase,外贸批发频道偏采购交易，不是咖啡机创作者
2368,UCEvrgeuqWSTrtgFhKN_I88Q,Nickie Hollandsworth,https://cn.noxinfluencer.com/youtube/channel/UCEvrgeuqWSTrtgFhKN_I88Q,-9,badcase,时尚生活频道，和咖啡机消费人群几乎无交集
2369,UCEyCIJiwI1-_nWvcjcFy9pw,Harshita's Kitchen,https://cn.noxinfluencer.com/youtube/channel/UCEyCIJiwI1-_nWvcjcFy9pw,-13,badcase,咖啡菜谱偏ASMR，缺少机器评测/购买导向
2370,UCEym6rk7JMqWkp-PB8oEe0A,lego DiseasE,https://cn.noxinfluencer.com/youtube/channel/UCEym6rk7JMqWkp-PB8oEe0A,-25,badcase,LEGO/ASMR动画娱乐频道，和咖啡机推广场景完全不符
2373,UCF0MporDR3Ly19LcOZwRjNQ,Lucas & Kaho,https://cn.noxinfluencer.com/youtube/channel/UCF0MporDR3Ly19LcOZwRjNQ,-25,badcase,纯娱乐挑战频道，缺少家电购买或测评导向
2374,UCF0QVDLxgUY2e_QWCl_1c0Q,Saides3Dcreations,https://cn.noxinfluencer.com/youtube/channel/UCF0QVDLxgUY2e_QWCl_1c0Q,-22,badcase,微缩手作/迷你厨房内容，标题带咖啡机但不是实物推广
2375,UCF1wYTEoSJCsKNo-ru47SNA,Launching Tomorrow,https://cn.noxinfluencer.com/youtube/channel/UCF1wYTEoSJCsKNo-ru47SNA,-10,badcase,近期全是战争/游戏/故事类内容，和咖啡机推广无关
2377,UCF2sSNXNmebUmwm-PK1nuHA,Zodiac Decoded,https://cn.noxinfluencer.com/youtube/channel/UCF2sSNXNmebUmwm-PK1nuHA,-20,badcase,占卜梗和娱乐向内容为主，近期几乎全不相关
2379,UCF5P0Cdfkw7nXjxbMDewzLA,Enflix,https://cn.noxinfluencer.com/youtube/channel/UCF5P0Cdfkw7nXjxbMDewzLA,-25,badcase,叙事故事/传记娱乐向频道，内容格式与咖啡机推广不匹配
2381,UCF7PHFpNLmQopXCMHEZg3Pg,Busineer,https://cn.noxinfluencer.com/youtube/channel/UCF7PHFpNLmQopXCMHEZg3Pg,-3,badcase,偏工厂制造内容，非购买评测场景，近期多为制造过程
2383,UCF9Vq93tH1nTUvHU3OR2TOA,Calm Relaxing My YTC,https://cn.noxinfluencer.com/youtube/channel/UCF9Vq93tH1nTUvHU3OR2TOA,-25,badcase,白噪音和环境音频道，属于明显格式不匹配
2384,UCFB8-aoH36oC8GJfIFqqcuA,Memes Engineer,https://cn.noxinfluencer.com/youtube/channel/UCFB8-aoH36oC8GJfIFqqcuA,-25,badcase,ASMR/动物/娱乐向频道，不适合咖啡机推广
2385,UCFBsFgAiaqcmlW5WOiUQh_w,Noah Zachary,https://cn.noxinfluencer.com/youtube/channel/UCFBsFgAiaqcmlW5WOiUQh_w,-25,badcase,娱乐反应号，和咖啡机推广场景明显不符
2386,UCFDlwi6d9uvibxrYNwM_azA,HOMCOM US,https://cn.noxinfluencer.com/youtube/channel/UCFDlwi6d9uvibxrYNwM_azA,-10,badcase,家居家具品牌内容，无咖啡机或咖啡设备推广相关信号
2387,UCFE7bHWaKsOlXd17GH-wb9Q,Elia Esparza,https://cn.noxinfluencer.com/youtube/channel/UCFE7bHWaKsOlXd17GH-wb9Q,-23,badcase,频道以时尚美妆穿搭生活为主，缺少咖啡机评测或购买场景
2388,UCFEcHmrStgfQ2qqgH5gnqdw,soph mosca,https://cn.noxinfluencer.com/youtube/channel/UCFEcHmrStgfQ2qqgH5gnqdw,-13,badcase,生活方式日常vlog为主，无咖啡机购买评测内容，近期内容不匹配
2389,UCFF5FU9t6tQvrasWnXpXyqw,Green Goals,https://cn.noxinfluencer.com/youtube/channel/UCFF5FU9t6tQvrasWnXpXyqw,-25,badcase,园艺户外号，和咖啡机人群与场景不匹配
2390,UCFFaiA5XJjblblvHFRP2N1A,Mippness,https://cn.noxinfluencer.com/youtube/channel/UCFFaiA5XJjblblvHFRP2N1A,-25,badcase,频道以动画/游戏娱乐为主，与咖啡机推广场景不符
2392,UCFJ04WVxMUIioTqO4ZWONkg,Pro.Gadgets,https://cn.noxinfluencer.com/youtube/channel/UCFJ04WVxMUIioTqO4ZWONkg,-4,badcase,泛家电/数码测评类，缺少咖啡机购买或评测信号
2393,UCFJf45DfuUhTuuiujWfsf6A,Obscura Verse,https://cn.noxinfluencer.com/youtube/channel/UCFJf45DfuUhTuuiujWfsf6A,-37,badcase,喜剧短剧频道，内容偏娱乐剧情，不适合咖啡机推广
2394,UCFJsUxz9nCIFyvi40AVoKDA,MeekFro,https://cn.noxinfluencer.com/youtube/channel/UCFJsUxz9nCIFyvi40AVoKDA,-5,badcase,仅有French Press弱相关，近期10条内容几乎全是生活vlog且无咖啡机推广语境
2395,UCFKD22crDa-0TcvMCC1Y1mQ,Mr sourcing agent,https://cn.noxinfluencer.com/youtube/channel/UCFKD22crDa-0TcvMCC1Y1mQ,-18,badcase,娱乐游戏占主导，虽有展会机器内容，但与咖啡机推广弱相关
2396,UCFKR31Jw75XZzMl7lOsGZVA,Easy Fix,https://cn.noxinfluencer.com/youtube/channel/UCFKR31Jw75XZzMl7lOsGZVA,-10,badcase,修理内容泛化，缺少咖啡机或厨房家电场景，相关性弱
2397,UCFLsmyGbxvlaTzEogaBEtBA,Kasey Sawyer,https://cn.noxinfluencer.com/youtube/channel/UCFLsmyGbxvlaTzEogaBEtBA,-13,badcase,有ASMR和生活方式属性，近期多为日常内容，咖啡机推广不稳
2399,UCFNTIK70xKFkjH_mzej2New,NingD Channel,https://cn.noxinfluencer.com/youtube/channel/UCFNTIK70xKFkjH_mzej2New,-15,badcase,宠物动物内容为主，受众不对口，咖啡机推广不适合
2401,UCFP3FchiXqUTaOUN90pCV5g,Strategic Treasurer,https://cn.noxinfluencer.com/youtube/channel/UCFP3FchiXqUTaOUN90pCV5g,-10,badcase,金融教育号，和咖啡机推广基本无关
2402,UCFPp6ZTqXaYVefn3G50nXWg,Re:Sonance,https://cn.noxinfluencer.com/youtube/channel/UCFPp6ZTqXaYVefn3G50nXWg,-25,badcase,音乐娱乐号，属于明显格式不匹配
2404,UCFQESgg5JvrwL0f1kr6oAMw,Tix Stories,https://cn.noxinfluencer.com/youtube/channel/UCFQESgg5JvrwL0f1kr6oAMw,-25,badcase,故事短视频为主，叙事娱乐不适合卖咖啡机
2405,UCFQMx3Wj6OjvwYcEL9hr8jA,Dignified TV Network,https://cn.noxinfluencer.com/youtube/channel/UCFQMx3Wj6OjvwYcEL9hr8jA,-10,badcase,混合娱乐号，近10条几乎都不匹配咖啡机推广
2406,UCFTjhKAa97QC1EFZ6uxqZrA,"Foshan Sayok Packaging Machinery Co.,LTD",https://cn.noxinfluencer.com/youtube/channel/UCFTjhKAa97QC1EFZ6uxqZrA,-25,badcase,工业包装机械频道，与咖啡机消费推广不相符
2408,UCFVq6uIRj248jrUNtdZsvZg,The Reality Expressor,https://cn.noxinfluencer.com/youtube/channel/UCFVq6uIRj248jrUNtdZsvZg,0,badcase,有咖啡机标题但内容偏泛榜单，相关性不足
2409,UCFYl0OvERz5Hg-1Y_fWIF2g,Lance Infante Doria Jr,https://cn.noxinfluencer.com/youtube/channel/UCFYl0OvERz5Hg-1Y_fWIF2g,-8,badcase,生活短视频混杂，近10条多数与咖啡机无关
2410,UCFZXiwK9jOJPW1mDdzomwbQ,Recreational Time,https://cn.noxinfluencer.com/youtube/channel/UCFZXiwK9jOJPW1mDdzomwbQ,-15,badcase,近期3条均非咖啡机推广场景，频道主题偏RV与争议叙事
2411,UCFZY2qj0FitUOfkkVPUZ3WQ,LaMar-smartproductsaccessories,https://cn.noxinfluencer.com/youtube/channel/UCFZY2qj0FitUOfkkVPUZ3WQ,-9,badcase,无标签命中，近10条仅1条咖啡机，其余多为无关产品展示
2412,UCFZwVDO6oHBUYxqs4dIOGPg,FLINTEASTWOOD,https://cn.noxinfluencer.com/youtube/channel/UCFZwVDO6oHBUYxqs4dIOGPg,-25,badcase,游戏GTA频道，内容与咖啡机推广无关，近期10条全不匹配
2413,UCF__KGiT89E5CCUmKybUl9Q,OikoEco,https://cn.noxinfluencer.com/youtube/channel/UCF__KGiT89E5CCUmKybUl9Q,-10,badcase,频道内容以旅游婚礼为主，与咖啡机推广无关，近10条也无匹配
2414,UCF_f44gUmovGmOGvMO2oLMQ,John Ingle,https://cn.noxinfluencer.com/youtube/channel/UCF_f44gUmovGmOGvMO2oLMQ,-10,badcase,频道偏工具/车清洁内容，与咖啡机推广无明显相关，近期内容也都不匹配
2415,UCFb9fjGWWajW1_aoZ7_SsPw,FOODSNAPSTORY,https://cn.noxinfluencer.com/youtube/channel/UCFb9fjGWWajW1_aoZ7_SsPw,-29,badcase,ASMR食物频道，近期内容与咖啡机推广不匹配，偏娱乐非购买场景
2416,UCFbNeFwv9Y7PNlDEfFIaw3g,Blue Launch,https://cn.noxinfluencer.com/youtube/channel/UCFbNeFwv9Y7PNlDEfFIaw3g,-25,badcase,全是宇宙/天文内容，和咖啡机推广完全不相关
2418,UCFe6NlRyC3VvdHddjSd9eZw,Lady Di Saves,https://cn.noxinfluencer.com/youtube/channel/UCFe6NlRyC3VvdHddjSd9eZw,-10,badcase,频道内容为省钱挑战/记账，与咖啡机推广无关
2419,UCFh4Q4lJG0E0PwgbbZeOXag,AI In Action,https://cn.noxinfluencer.com/youtube/channel/UCFh4Q4lJG0E0PwgbbZeOXag,-25,badcase,AI幻想内容为主，与咖啡机推广场景明显不符
2421,UCFhOTMydwevJGT4GyBilNSw,Wellness Tech Reviews,https://cn.noxinfluencer.com/youtube/channel/UCFhOTMydwevJGT4GyBilNSw,-10,badcase,偏无人机、按摩椅、桑拿等泛测评，缺少咖啡机受众与厨房家电场景
2423,UCFn7xeBv8Ar3SuQtH1Ln65Q,ObaFilms,https://cn.noxinfluencer.com/youtube/channel/UCFn7xeBv8Ar3SuQtH1Ln65Q,-20,badcase,娱乐短剧和恐怖故事为主，与咖啡机推广受众和场景明显不符
2425,UCFoezzXycn8L0qaMHnqAUxw,‫Quick N’ Learn تعلم الانجليزية مع محمد‬‎,https://cn.noxinfluencer.com/youtube/channel/UCFoezzXycn8L0qaMHnqAUxw,-10,badcase,英语教学频道，与咖啡机无关，近10条内容都不匹配
2426,UCFprNY-2rioN7wdfSFx1CJw,Smart Deals Bazar,https://cn.noxinfluencer.com/youtube/channel/UCFprNY-2rioN7wdfSFx1CJw,-10,badcase,泛购物测评频道，缺少咖啡机相关信号，最近内容多为其他产品
2431,UCFtBQ88TUaYzaT5R5Ic0Q6g,Roll’n with Jackpot Joe,https://cn.noxinfluencer.com/youtube/channel/UCFtBQ88TUaYzaT5R5Ic0Q6g,-25,badcase,博彩老虎机频道，与咖啡机推广完全不相干
2432,UCFtK5WDULibS_upQb6I4OEw,Shortai,https://cn.noxinfluencer.com/youtube/channel/UCFtK5WDULibS_upQb6I4OEw,-25,badcase,AI短剧/叙事娱乐格式，咖啡机只是剧情道具
2434,UCFtrGB8H7FsjiknTEg_SwFw,Designing Dreamscapes,https://cn.noxinfluencer.com/youtube/channel/UCFtrGB8H7FsjiknTEg_SwFw,-20,badcase,偏创意幻想和宠物场景，缺少咖啡机购买/测评意图
2435,UCFxL3-IpQndoPFp3uLSPCiQ,Mike Mason,https://cn.noxinfluencer.com/youtube/channel/UCFxL3-IpQndoPFp3uLSPCiQ,0,badcase,清障拆除类频道，与咖啡机推广无关
2437,UCG2ZyysimMPtnuR8iFRTPnw,DOGGO69YT,https://cn.noxinfluencer.com/youtube/channel/UCG2ZyysimMPtnuR8iFRTPnw,-20,badcase,恐怖游戏频道，内容形态与咖啡机促销明显不匹配
2438,UCG37IKGPaunSsFF_CB_eFcA,Just.viral.belike,https://cn.noxinfluencer.com/youtube/channel/UCG37IKGPaunSsFF_CB_eFcA,-15,badcase,游戏娱乐频道，缺少咖啡机购买或测评语境
2441,UCG6VMVqjqQYmI4XoXDrXipw,NanaVLive,https://cn.noxinfluencer.com/youtube/channel/UCG6VMVqjqQYmI4XoXDrXipw,-25,badcase,舞蹈娱乐号，和咖啡机推广场景明显不匹配
2442,UCG6qu85vJ2bSnE_3GuCoIGg,Desi in America 🇺🇸,https://cn.noxinfluencer.com/youtube/channel/UCG6qu85vJ2bSnE_3GuCoIGg,-4,badcase,仅泛产品评测和食物弱相关，近期内容几乎全是旅行生活
2443,UCG79YzpHsCAoFcc7g7CxH5g,fastbulletz,https://cn.noxinfluencer.com/youtube/channel/UCG79YzpHsCAoFcc7g7CxH5g,-24,badcase,游戏频道为主，偏娱乐和硬件修理，不适合咖啡机推广
2446,UCG9FKuqwXKkecT9yQ-ZlymQ,Real Paranormal Videos,https://cn.noxinfluencer.com/youtube/channel/UCG9FKuqwXKkecT9yQ-ZlymQ,-25,badcase,SCP剧情娱乐号，与咖啡机推广无关，近10条均不匹配
2447,UCGAxYafcDZdcrlQ_VrV0Vlg,Videos Hub,https://cn.noxinfluencer.com/youtube/channel/UCGAxYafcDZdcrlQ_VrV0Vlg,-5,badcase,虽有直标签，但频道为泛娱乐事实内容，近10条均非咖啡机推广场景
2448,UCGDhf678RHbRCbm9RBm3AFA,Too Simple Crafts,https://cn.noxinfluencer.com/youtube/channel/UCGDhf678RHbRCbm9RBm3AFA,-25,badcase,以微缩玩具/手工为主，和咖啡机推广场景明显不匹配
2450,UCGF_Jd7x2r-4xOYjUVW-wOA,chotunab,https://cn.noxinfluencer.com/youtube/channel/UCGF_Jd7x2r-4xOYjUVW-wOA,-10,badcase,内容杂乱且无咖啡机/购物评测线索
2451,UCGG4rmNrv38IWylmmStryeg,Happy Doomers,https://cn.noxinfluencer.com/youtube/channel/UCGG4rmNrv38IWylmmStryeg,-20,badcase,娱乐搞笑宗教向，和咖啡机推广场景不匹配
2452,UCGGBD5k3b3e0EN1-CYwEf7g,Lingonberry Intelligence,https://cn.noxinfluencer.com/youtube/channel/UCGGBD5k3b3e0EN1-CYwEf7g,-20,badcase,机器人/宠物叙事内容，和咖啡机推广无关
2455,UCGKlEjix-pUZ-a4P_6G6VEw,Garbo Glassware,https://cn.noxinfluencer.com/youtube/channel/UCGKlEjix-pUZ-a4P_6G6VEw,-10,badcase,以玻璃器皿批发为主，与咖啡机推广不相关，近期内容全不匹配
2456,UCGLtPn_GYLnGi7sgwx_132w,Techtuktak Aklgas Kesio247,https://cn.noxinfluencer.com/youtube/channel/UCGLtPn_GYLnGi7sgwx_132w,-10,badcase,近期内容均为其他商品榜单，缺少咖啡机相关信号
2458,UCGOsPsxZ-G38cbNKcyiOu7g,Visual Bread,https://cn.noxinfluencer.com/youtube/channel/UCGOsPsxZ-G38cbNKcyiOu7g,-8,badcase,以面包烘焙为主，仅有泛泛饮食/科技关联，和咖啡机推广不匹配
2459,UCGQyiRgIcl5rNMUpMfletnQ,Iuri's Workshop,https://cn.noxinfluencer.com/youtube/channel/UCGQyiRgIcl5rNMUpMfletnQ,-10,badcase,DIY修理类，缺少咖啡机购买或测评语境
2460,UCGRODGcsGJDnDebh6uUW_1Q,IFTTT,https://cn.noxinfluencer.com/youtube/channel/UCGRODGcsGJDnDebh6uUW_1Q,-9,badcase,频道偏自动化/AI工具，近10条内容与咖啡机推广场景明显不符
2461,UCGSifCPp6r8CJr5FRxyNssg,IvanMakesMusic,https://cn.noxinfluencer.com/youtube/channel/UCGSifCPp6r8CJr5FRxyNssg,-20,badcase,音乐直播为主，咖啡机仅有标题提及，非产品推广场景
2463,UCGTo0TloP8hxDc9eu_cveLw,Best 5 Choice,https://cn.noxinfluencer.com/youtube/channel/UCGTo0TloP8hxDc9eu_cveLw,-10,badcase,泛品评测频道，近10条无咖啡机相关内容，整体不匹配
2464,UCGWQuVpZIIzvuaBOwSzveRg,RestandRelaxationVids,https://cn.noxinfluencer.com/youtube/channel/UCGWQuVpZIIzvuaBOwSzveRg,-25,badcase,频道以ASMR/白噪音/助眠为主，属于咖啡机推广的强格式不匹配
2465,UCGXTcL9d367QXuRbKjAxo1Q,Melanie Locke,https://cn.noxinfluencer.com/youtube/channel/UCGXTcL9d367QXuRbKjAxo1Q,-6,badcase,生活手作为主，和咖啡机推广几乎无关
2466,UCGXtY2dokuZpku6Y5MI-Fpw,cnc machining factory,https://cn.noxinfluencer.com/youtube/channel/UCGXtY2dokuZpku6Y5MI-Fpw,-10,badcase,工业CNC工厂内容，和咖啡机消费推广场景不匹配
2467,UCGb6A5ungKYhy6RHBenRzcA,Chicklino,https://cn.noxinfluencer.com/youtube/channel/UCGb6A5ungKYhy6RHBenRzcA,-25,badcase,纯ASMR/童话小鸡动画，明显不适合实体产品推广
2473,UCGi_rCPkF9aMOCW1iQF-oPQ,Smart Healthy and Fit,https://cn.noxinfluencer.com/youtube/channel/UCGi_rCPkF9aMOCW1iQF-oPQ,-14,badcase,白噪音/冥想型频道，家电推广格式明显不匹配
2474,UCGiwblnmDlc5nZBHoDQUNSQ,Shecko,https://cn.noxinfluencer.com/youtube/channel/UCGiwblnmDlc5nZBHoDQUNSQ,-20,badcase,游戏剪辑与动画测试为主，和咖啡机推广无关
2476,UCGmjB2Ady3ViVLgk3fv2GGA,Peak Viral Shorts,https://cn.noxinfluencer.com/youtube/channel/UCGmjB2Ady3ViVLgk3fv2GGA,-22,badcase,纯娱乐短视频，内容以恶搞/挑战/惊喜为主，和咖啡机推广不符
2477,UCGn7dlcAmH44GqycKa_3ssA,Google Arts & Culture,https://cn.noxinfluencer.com/youtube/channel/UCGn7dlcAmH44GqycKa_3ssA,-10,badcase,艺术文化频道，缺少咖啡机或厨房购买场景，相关性弱
2478,UCGntehq4uSP6fHLW6y3-zlA,Schnelle Rezepte,https://cn.noxinfluencer.com/youtube/channel/UCGntehq4uSP6fHLW6y3-zlA,-8,badcase,食谱频道仅弱场景相关，近期内容全为甜点健康食谱，缺少咖啡机推广意图
2479,UCGpVUUls-gRODCHcleK506A,Boba's Lego World,https://cn.noxinfluencer.com/youtube/channel/UCGpVUUls-gRODCHcleK506A,-25,badcase,乐高玩具频道，受众与咖啡机完全不搭，属于明显坏例
2480,UCGpu9sUlg9So8c5ikb0rv-w,At Home With Lady Cinnamon,https://cn.noxinfluencer.com/youtube/channel/UCGpu9sUlg9So8c5ikb0rv-w,-8,badcase,家居装饰/购物频道，近期内容与咖啡机促销场景明显不符
2481,UCGszLyl37WLegXPMOiLumPQ,Lesli R,https://cn.noxinfluencer.com/youtube/channel/UCGszLyl37WLegXPMOiLumPQ,-9,badcase,以生活美食和团购内容为主，缺少咖啡机评测/购买/使用场景
2482,UCGtnA3OdHQXfjglv4Rq0t_Q,Diana Anderson (lady Di),https://cn.noxinfluencer.com/youtube/channel/UCGtnA3OdHQXfjglv4Rq0t_Q,-8,badcase,科技/消费电子评测号，但近10条都与咖啡机无关，相关性弱
2483,UCGw6DAplAL29yWxQY0HHzuw,Hauswirt,https://cn.noxinfluencer.com/youtube/channel/UCGw6DAplAL29yWxQY0HHzuw,-7,badcase,以烘焙内容为主，缺少咖啡机购买/测评/使用场景，近期内容也不匹配
