rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
5141,UCt2RWJF-54dArXTtt9c1ehQ,MadVictor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt2RWJF-54dArXTtt9c1ehQ,-10,badcase,短视频杂内容，近期皆泛娱乐科普，与吸尘器推广无关
5142,UC3xlRFC-pycaSNx3A70PI-w,Mower Mike,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3xlRFC-pycaSNx3A70PI-w,-24,badcase,频道聚焦割草机/车辆维修评测，近期内容与吸尘器推广不匹配
5143,UC1cYwE6l7-7aOCdy9-fQZ_g,dhjklp,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1cYwE6l7-7aOCdy9-fQZ_g,-25,badcase,纯喜剧剧情号，娱乐属性强，属明显不适配场景
5144,UC6bMcpc923A3OMgGMvta4bw,anuja autotech,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6bMcpc923A3OMgGMvta4bw,-25,badcase,汽车维修频道，与家用吸尘器推广场景明显不匹配
5145,UC8lNlpYl6_rOMWEMErCsiRg,Barry Johns Studio Talk,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8lNlpYl6_rOMWEMErCsiRg,-10,badcase,音乐制作/录音频道，内容域偏离家电推广场景
5147,UCh6c5LyDPipQIytqqnF3G-w,QQ Toys TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh6c5LyDPipQIytqqnF3G-w,-10,badcase,车辆声音/儿童学习内容，和吸尘器推广无关
5148,UCZ6EZ7P9uuMv133bMmYkV1g,Kooky Craftables,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZ6EZ7P9uuMv133bMmYkV1g,-10,badcase,手工打印机测评为主，和吸尘器受众不匹配
5149,UCB9U4aDLmR8p8zMT2pa90CQ,Restored Reality,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB9U4aDLmR8p8zMT2pa90CQ,-22,badcase,动画短片和故事内容为主，属强格式不匹配
5153,UCfr5LOcf1iwrz9CcQ-MlpsQ,KRAFTY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfr5LOcf1iwrz9CcQ-MlpsQ,-6,badcase,工具发明偏泛，近期都是工具爽感内容，吸尘器关联弱
5154,UCvMHTWGHGTDPvCS8KE3HhMg,ASMR SATISFYING,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvMHTWGHGTDPvCS8KE3HhMg,-35,badcase,ASMR/动画清洁是明显格式错配，不适合吸尘器推广
5155,UCwxUEPnd4OGswQTr0PU0riw,Sandy's Smart Finds,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwxUEPnd4OGswQTr0PU0riw,-10,badcase,无标签且近期多为补剂/生活内容，和吸尘器推广不符
5156,UCuGLgZ0WBJRAjtFumTjR-iw,DLXTechnology,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuGLgZ0WBJRAjtFumTjR-iw,-10,badcase,近10条全不相关，内容偏设备维护，和vacuum cleaner推广不匹配
5157,UCx72ITuj1U8De88BQEqnDfA,One Strange Journey,https://cn--xtb.noxinfluencer.com/youtube/channel/UCx72ITuj1U8De88BQEqnDfA,-10,badcase,RV生活/改装频道，近10条均非清洁器具内容，相关性弱
5158,UCRpHQxjQmue036FOlT5Uryg,SPLATZ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRpHQxjQmue036FOlT5Uryg,-10,badcase,机车/越野短视频频道，内容域与vacuum cleaner推广完全不搭
5159,UCgejpmVxkAjUfCkcEva-Mng,BD AgroTips,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgejpmVxkAjUfCkcEva-Mng,-10,badcase,以野生动物/趣味POV为主，近10条全不属清洁器具场景
5160,UCGtnSdFKdIdZzjl5BmwzIDA,Remington 870 Blog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGtnSdFKdIdZzjl5BmwzIDA,-10,badcase,枪械训练/测评频道，受众与vacuum cleaner推广场景不相干
5161,UCAPwx5yhZZQ0ZyUUAL0cttg,Lumafield,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAPwx5yhZZQ0ZyUUAL0cttg,-9,badcase,工业CT检测向，只有泛科技弱相关，和吸尘器推广不符
5163,UCX5K0i06vLFO6wFnBKtQ78w,CHUCHO LO QUE TIRAN OFICIAL,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX5K0i06vLFO6wFnBKtQ78w,-10,badcase,捡拾废弃物内容，和吸尘器购买推广场景基本不搭
5164,UCYTFpS4_0691EinqGfrbrtw,Catty Mukbang,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYTFpS4_0691EinqGfrbrtw,-25,badcase,动画ASMR娱乐频道，属于强格式错配，几乎不适合推吸尘器
5165,UC2x3ohywPrCc2GXXu2blmAA,제인 ASMR Jane,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2x3ohywPrCc2GXXu2blmAA,-25,badcase,ASMR/吃播型内容与吸尘器产品推广存在明显格式错配
5167,UCMBvtJ2PvOAFsJlTbaHkszQ,Cloud's Diamond Sharpening,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMBvtJ2PvOAFsJlTbaHkszQ,-10,badcase,剪刀/推剪维护频道，和吸尘器产品推广不相干
5169,UC86bNVTL4x2M-MakQ1nZxjA,Ameson Packaging,https://cn--xtb.noxinfluencer.com/youtube/channel/UC86bNVTL4x2M-MakQ1nZxjA,-10,badcase,包装工业内容为主，和家用吸尘器推广不匹配
5170,UCU7SOQlaAKQ1acQxDkf8Ybg,Baish LTD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU7SOQlaAKQ1acQxDkf8Ybg,-25,badcase,vape垂类与吸尘器完全不同，受众不适合
5171,UCZAJDiBDAxIn4RYaSwx-VIA,Tech Commander Repairs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZAJDiBDAxIn4RYaSwx-VIA,-9,badcase,仅有泛化电子维修信号，近10条全是PS5/Xbox维修，与吸尘器推广不匹配
5172,UC7llwUnHdx_N6JFS2e8ooaw,Amir's House,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7llwUnHdx_N6JFS2e8ooaw,-10,badcase,儿童科普/玩具内容，近10条均为实验与烘焙，吸尘器推广相关性弱
5173,UCP2oBQR8uCek9l3CBj_AjMw,Thiên Nga Official,https://cn--xtb.noxinfluencer.com/youtube/channel/UCP2oBQR8uCek9l3CBj_AjMw,-25,badcase,停格/ASMR娱乐型频道，近10条为做饭与动物趣味内容，属格式错配
5174,UCIKpSMYffFxihYDlNof7hQA,Copper Barn Homestead,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIKpSMYffFxihYDlNof7hQA,-9,badcase,农场纪录与器械维修为主，只有泛化home信号，近10条与吸尘器不符
5175,UCBDNTG-al0FO4AvOD3rgy7A,ALAVA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBDNTG-al0FO4AvOD3rgy7A,-25,badcase,农业机械频道，内容集中在农具与收割机，和家用吸尘器推广明显不符
5176,UCs_i8wRhhhUL6UifQbnOFsQ,Mudford Garage,https://cn--xtb.noxinfluencer.com/youtube/channel/UCs_i8wRhhhUL6UifQbnOFsQ,-24,badcase,汽车/赛事/ATV频道，与吸尘器家电推广场景不符
5177,UCt2RWJF-54dArXTtt9c1ehQ,MadVictor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt2RWJF-54dArXTtt9c1ehQ,-20,badcase,短视频娱乐型频道，内容与吸尘器推广场景和购买意图都不匹配
5178,UC3xlRFC-pycaSNx3A70PI-w,Mower Mike,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3xlRFC-pycaSNx3A70PI-w,-4,badcase,频道聚焦割草机维修评测，非吸尘器；近期内容几乎不匹配
5179,UC6bMcpc923A3OMgGMvta4bw,anuja autotech,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6bMcpc923A3OMgGMvta4bw,-25,badcase,汽车维修频道，与家用吸尘器推广场景明显不符
5180,UC8lNlpYl6_rOMWEMErCsiRg,Barry Johns Studio Talk,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8lNlpYl6_rOMWEMErCsiRg,-10,badcase,音乐制作频道，受众与家用吸尘器投放场景不一致
5182,UCh6c5LyDPipQIytqqnF3G-w,QQ Toys TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh6c5LyDPipQIytqqnF3G-w,-10,badcase,车辆名称与声音启蒙频道，和吸尘器推广几乎无关
5183,UCZ6EZ7P9uuMv133bMmYkV1g,Kooky Craftables,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZ6EZ7P9uuMv133bMmYkV1g,-10,badcase,手工纸艺为主，近期虽有设备评测，但与吸尘器弱相关
5184,UCTXvLLazdkGh7bgpjrf2QPg,𝗠𝗢𝗭𝗧𝗘𝗖𝗛 𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTXvLLazdkGh7bgpjrf2QPg,-10,badcase,以充电宝和手机科技为主，和吸尘器品类不匹配
5186,UC9fRZxM9r6hyI0PxeOVOeIA,Refrigeracion Transferencia Del Calor,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9fRZxM9r6hyI0PxeOVOeIA,-5,badcase,以家电维修为主，但无吸尘器相关信号，近10条全是其他家电内容
5187,UCD4moTupT1SIrkUOh9iADXA,Bang hendra,https://cn--xtb.noxinfluencer.com/youtube/channel/UCD4moTupT1SIrkUOh9iADXA,-25,badcase,以娱乐短视频为主，缺少清洁家电/测评购买意图，近期内容也不匹配
5188,UCKWAYTNQYDkzJrqSwPX7TYQ,VINKOO FACT,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKWAYTNQYDkzJrqSwPX7TYQ,-5,badcase,无相关标签，近期内容偏科技泛娱乐，缺少家电/购买意图
5189,UC3f_geA-K4xAAb1kSjkRocA,AttractionPedia,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3f_geA-K4xAAb1kSjkRocA,-20,badcase,娱乐资讯短内容为主，近期内容与吸尘器推广不匹配
5190,UClc1cqrmXB_Xhn8p4DCTSKw,FUFUSQUISHY_PACKINGORDER,https://cn--xtb.noxinfluencer.com/youtube/channel/UClc1cqrmXB_Xhn8p4DCTSKw,-25,badcase,以ASMR清洁搓捏为主，最近内容与吸尘器推广场景明显不符
5191,UCc9IrdGTqpM03j0J_C99ZPA,Tobi's Real Life Skills  (with Tobi),https://cn--xtb.noxinfluencer.com/youtube/channel/UCc9IrdGTqpM03j0J_C99ZPA,-10,badcase,电池/户外电源频道，与吸尘器家电推广无关，近10条也无相关内容
5192,UCTCiACjgCPE38360e9B33tw,MERINA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTCiACjgCPE38360e9B33tw,-10,badcase,减脂生活vlog为主，缺少家电/清洁/测评语境，近期也不匹配
5193,UC2NX4XWeEcili5CGYf6WOYA,Mr Detailing,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2NX4XWeEcili5CGYf6WOYA,-9,badcase,工坊工具内容有少量DIY受众，但偏机械加工，不是吸尘器推广场景
5195,UCguh-c9kStooH_18ze6_UrQ,robdude1969,https://cn--xtb.noxinfluencer.com/youtube/channel/UCguh-c9kStooH_18ze6_UrQ,-10,badcase,鸟类/宠物/车辆杂内容为主，和吸尘器推广缺乏受众与场景重叠
5196,UCis1tJ1BXym6iDmp5fsDD4g,Stacy the Rooster,https://cn--xtb.noxinfluencer.com/youtube/channel/UCis1tJ1BXym6iDmp5fsDD4g,-25,badcase,屠宰/剥皮/农场内容与吸尘器推广高度不符
5197,UCO4AaIooUgGTlBH64KWO76w,FarmCraft101,https://cn--xtb.noxinfluencer.com/youtube/channel/UCO4AaIooUgGTlBH64KWO76w,-10,badcase,频道聚焦农机维修与重型设备，近10条内容全不相关
5198,UC3YHnQsq63BWIrmju3nERdA,The Shed Productions,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3YHnQsq63BWIrmju3nERdA,-9,badcase,仅有泛化产品评测标签，近期内容全是烟感/车库门，和吸尘器推广不符
5199,UC9r1EH5qYGYGECrQiAk10_g,NV NAZMUL VRO,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9r1EH5qYGYGECrQiAk10_g,-20,badcase,娱乐短视频号，近期内容全不匹配吸尘器推广
5200,UCCyFq4mNUXCSd-CnpT1rmRQ,Audri Loveberry,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCyFq4mNUXCSd-CnpT1rmRQ,-9,badcase,仅有泛清洁标签，近10条以生活/美妆vlog为主，缺少吸尘器推广场景
5201,UCR1ksygazAOr59yLZ4Mp5tA,Sprinkler Warehouse,https://cn--xtb.noxinfluencer.com/youtube/channel/UCR1ksygazAOr59yLZ4Mp5tA,-10,badcase,喷灌维修/灌溉频道，与吸尘器推广无关
5202,UCnH9w4ZpZUwkzQs237tX7iQ,Willfer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnH9w4ZpZUwkzQs237tX7iQ,-25,badcase,游戏娱乐频道，和吸尘器推广场景明显不符
5203,UCfwpUynYBlmM-77IFmtnAUA,Daft Pink Art,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfwpUynYBlmM-77IFmtnAUA,-25,badcase,ASMR手作/摆设频道，属于强格式不匹配
5204,UC8qItfbfjSD45q02RQ413JQ,ROYS MAKER,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8qItfbfjSD45q02RQ413JQ,-9,badcase,家居手作偏装饰，和吸尘器仅有很弱的场景重叠
5205,UCQqJRc2MMJ7a2R3KuO_UZjA,Geena Lillian,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQqJRc2MMJ7a2R3KuO_UZjA,-16,badcase,读书生活频道，清洁场景很少，不适合吸尘器推广
5206,UCwGhLnC1vO8lNi5L-Mpx6ww,Kern Laser Systems,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwGhLnC1vO8lNi5L-Mpx6ww,-10,badcase,激光切割/Hobby频道，与吸尘器推广无关，近期内容也完全不匹配
5207,UCxkIQ_dv7psCPRTQp7IMgfw,Manh Phan Funny,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxkIQ_dv7psCPRTQp7IMgfw,-25,badcase,娱乐短视频频道，和吸尘器推广场景不匹配
5209,UCLqCK2sGmkaE9LE-Z-bSoOw,Mico White,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLqCK2sGmkaE9LE-Z-bSoOw,-5,badcase,仅有泛产品评测标签，近期内容与吸尘器推广无关
5210,UCcdqGj5Q-UqMcd3-Iqa921A,parristx,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcdqGj5Q-UqMcd3-Iqa921A,-10,badcase,近10条多为健康/治疗/个人生活，缺少清洁家电或评测购买语境
5211,UCW_k3mq7G7YlsJVVbkPu3NQ,Rachel | Reading Faerie,https://cn--xtb.noxinfluencer.com/youtube/channel/UCW_k3mq7G7YlsJVVbkPu3NQ,-10,badcase,读书/书评频道，和吸尘器推广无关，近10条内容全不匹配
5212,UCBdcLIFLCdqshC-Ez7JSQvQ,ПРОСТО ПРОВЕРЬ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBdcLIFLCdqshC-Ez7JSQvQ,-10,badcase,以验伪、家居偏方和养生为主，缺少家电测评或购买语境
5213,UCqJqilqxzyhP1QbjAY2MIyg,The Yarn Tales,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqJqilqxzyhP1QbjAY2MIyg,-25,badcase,ASMR娱乐+动物纪录片为主，明显不适合家电推广
5214,UC644dWndezCabQK5kHkomWg,Relax Your Pets,https://cn--xtb.noxinfluencer.com/youtube/channel/UC644dWndezCabQK5kHkomWg,-25,badcase,狗狗音乐陪伴频道，面向宠物而非人用吸尘器
5215,UCY-9yXL2D9FB5s5jxVsLPvw,Makers Corner,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY-9yXL2D9FB5s5jxVsLPvw,-7,badcase,3D打印DIY为主，仅有泛动手属性，缺少清洁家电意图
5217,UCOfSatGfGMCVHViBCd4_rOA,Julie Khuu,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOfSatGfGMCVHViBCd4_rOA,-2,badcase,家居装修相关，但更偏设计装修，吸尘器推广只有弱场景相关
5218,UC-Xo8wKnbJ-cwqvTvP78nrA,ZenASMR,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-Xo8wKnbJ-cwqvTvP78nrA,-35,badcase,ASMR音频型频道，和吸尘器推广场景强不匹配
5219,UCbVn0hEeftT8pedWJJjYhuw,My Old Plumber,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbVn0hEeftT8pedWJJjYhuw,-9,badcase,以管道维修为主，和吸尘器推广关联弱
5220,UCaYGZv7zvfNKhbyBchy1eNg,FIP IIT - JEE NEET,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaYGZv7zvfNKhbyBchy1eNg,-10,badcase,纯科学教育内容，缺少家电购买或测评语境
5221,UCVTLrZu2XhXQYgA_5fs7FMQ,ProMaster Home Repair & Handyman of Cincinnati,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVTLrZu2XhXQYgA_5fs7FMQ,-8,badcase,家装/维修受众偏泛，缺少清洁家电或测评采购意图，近10条也不匹配
5222,UCKfN_pFH2mJ_IaXH4VqdE0Q,The Adventurous Entrepreneur,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKfN_pFH2mJ_IaXH4VqdE0Q,-8,badcase,DIY/翻新受众泛化，未见吸尘器相关产品意图，近期内容多为施工维修
5223,UCtruoc5TBUdp-6kE9T4xd1A,Rogue Wrenching,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtruoc5TBUdp-6kE9T4xd1A,-10,badcase,汽车维修为主，和家用吸尘器推广场景不匹配，近期也无相关内容
5224,UCinUVVBh5KH1053utLIyvUg,Joe's Outdoor Places,https://cn--xtb.noxinfluencer.com/youtube/channel/UCinUVVBh5KH1053utLIyvUg,-22,badcase,户外ASMR/氛围型频道，属于明显的产品推广格式错配
5225,UCX1ztT76CZfs29aGK9Nn7_A,Corporals Corner,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX1ztT76CZfs29aGK9Nn7_A,-10,badcase,露营生存内容与家用吸尘器推广关联弱，近期内容也不支持
5228,UCLiBkXUADXn63NxKV3F1i0A,Solar Surron,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLiBkXUADXn63NxKV3F1i0A,-25,badcase,电助力车垂类，和吸尘器投放主题明显不匹配
5229,UCioy0YS8uVlsqh8VL9Edfwg,Powered With Johnny!,https://cn--xtb.noxinfluencer.com/youtube/channel/UCioy0YS8uVlsqh8VL9Edfwg,-25,badcase,以电动车评测为主，和吸尘器推广受众完全不重合
5230,UC5mbdMnTR5QX0QQRb7lUXwQ,Família Schinemann,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5mbdMnTR5QX0QQRb7lUXwQ,-20,badcase,核心是垃圾捡漏内容，与吸尘器推广场景明显不符
5231,UCPI4ORewTha_IdjG957Ei9Q,Requested Reality,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPI4ORewTha_IdjG957Ei9Q,-25,badcase,娱乐剧情频道，近10条全不匹配吸尘器推广
5232,UCgou-FqaIUTztdvKYcsk2WA,"Jinan Style Machinery Co.,Ltd - STYLECNC",https://cn--xtb.noxinfluencer.com/youtube/channel/UCgou-FqaIUTztdvKYcsk2WA,-10,badcase,工业激光/CNC频道，和家用吸尘器受众不符
5234,UCmYG-6YoGA2k62p4VwKdSsw,Healthy Dad Hacks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmYG-6YoGA2k62p4VwKdSsw,-5,badcase,仅有泛产品评测标签，近期内容多为球星卡/怀旧，缺少吸尘器场景
5235,UCHYD8GHnb6wXaDIjorirZLQ,Urban Backyard Container Gardening - UBCG,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHYD8GHnb6wXaDIjorirZLQ,-9,badcase,内容以园艺为主，与吸尘器推广场景明显不符
5236,UC9C9mGazv3derTuuFAyJp-Q,myraaa,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9C9mGazv3derTuuFAyJp-Q,-10,badcase,生活/汽车向日常，近10条几乎无清洁相关
5237,UCqRw89SMwSMJ7xl2D9Svrsw,CarHax Shorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqRw89SMwSMJ7xl2D9Svrsw,-10,badcase,修车机械内容为主，缺少清洁/购买场景
5238,UC7k1UgPi8WqX96-dpULbX7A,Baimo,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7k1UgPi8WqX96-dpULbX7A,-10,badcase,航空飞机内容，和吸尘器推广场景基本无关
5240,UClrQm27dsPCKdnDXh1FS__Q,SpoonWarrior15,https://cn--xtb.noxinfluencer.com/youtube/channel/UClrQm27dsPCKdnDXh1FS__Q,-25,badcase,喜剧演绎频道，属于明显格式不匹配
5241,UCxuBe-T9pG4AkYxSYRg9Zhg,Lyssy's Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxuBe-T9pG4AkYxSYRg9Zhg,-20,badcase,娱乐/抓娃娃频道，和吸尘器推广场景不匹配
5242,UCw-MTb7Lucy7Fk4LRmP5wQw,lifewjan,https://cn--xtb.noxinfluencer.com/youtube/channel/UCw-MTb7Lucy7Fk4LRmP5wQw,-4,badcase,清洁仅弱相关，近期多为自护卫生内容，缺少吸尘器推广场景
5244,UCNutCLP7G8gRrASkUtyNKMw,Minh Huy LQ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNutCLP7G8gRrASkUtyNKMw,-25,badcase,农业收割机频道，和吸尘器投放完全不相干
5245,UCD0oHFCVwd5-2U_1eY2i3Ug,Vinyl Latte,https://cn--xtb.noxinfluencer.com/youtube/channel/UCD0oHFCVwd5-2U_1eY2i3Ug,-20,badcase,音乐唱片内容为主，不适合吸尘器投放
5246,UCUFz6MTwelEb47MrQafne5w,Craig Kilgore,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUFz6MTwelEb47MrQafne5w,-5,badcase,消费电子评测相邻但聚焦影像直播设备，无清洁家电内容
5247,UCF8QhTd3L6LQLciMAJX2sOw,DeathBlaster,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF8QhTd3L6LQLciMAJX2sOw,-25,badcase,ASMR/短视频娱乐向，和物理产品推广格式强不匹配
5248,UClgXT_rvzMHaJESHXsXAhEw,This Life Outdoors,https://cn--xtb.noxinfluencer.com/youtube/channel/UClgXT_rvzMHaJESHXsXAhEw,-10,badcase,户外/DIY为主，最近内容全偏离家用吸尘器
5249,UCEBUyQzglLRDxcpJNT8R-oQ,Streamyard,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEBUyQzglLRDxcpJNT8R-oQ,-10,badcase,直播工具与内容创作向，缺少家电/评测语境
9501,UCNLwnIplkJUjZ2D8cBT7l8w,Harvest Homesteaders,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNLwnIplkJUjZ2D8cBT7l8w,-10,badcase,农场宠物生活为主，近10条无清洁或家电场景，推广承接弱
9502,UCBtwLVQTAs591IciLgGFLiA,Dan The Man,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBtwLVQTAs591IciLgGFLiA,-25,badcase,纯游戏娱乐频道，和吸尘器推广场景明显不匹配
9503,UCcwgcUTmeoFcJXBC221IhQw,THE GOLDEN AGE OF HEALTH,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcwgcUTmeoFcJXBC221IhQw,-10,badcase,老年健康内容为主，近10条全是保健话题，缺少家居清洁场景
9505,UCIxIrXX87_Mn03CAIf2bDPA,Lydia Patel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIxIrXX87_Mn03CAIf2bDPA,-10,badcase,内容是Airbnb/房产经营，近10条全不相关，缺少清洁器具推广场景
9506,UCDND8kF3xsIKkfpRZAqnP0A,Poc Network // Tech,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDND8kF3xsIKkfpRZAqnP0A,-5,badcase,科技评测型频道，可沾边，但缺少吸尘器/清洁类内容
9507,UC0lrlo2Pz2P0ivgWo-Z-MBg,Jessuf247,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0lrlo2Pz2P0ivgWo-Z-MBg,-10,badcase,加密货币短视频号，和吸尘器推广无关
9508,UCZLs7xtNEc49KzgZKL8nTxg,Robbins Sawmill & Outdoors,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZLs7xtNEc49KzgZKL8nTxg,-10,badcase,锯木/户外内容，和吸尘器购买场景不相关
9510,UCAUxnwKyiyXg_z4I3TMrLdA,Rachel Strickland,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAUxnwKyiyXg_z4I3TMrLdA,-10,badcase,频道偏二手转卖和服饰清洁，和吸尘器推广基本无关
9511,UCntnJt7w-nfdG37GR0_7pYQ,Red Bearded Builder,https://cn--xtb.noxinfluencer.com/youtube/channel/UCntnJt7w-nfdG37GR0_7pYQ,-8,badcase,建造/家居向，缺少清洁器具购买或评测语境
9514,UCNjMDs8ff658yDpNvv0UeSg,Stevebot,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNjMDs8ff658yDpNvv0UeSg,-25,badcase,游戏直播为主，与吸尘器推广场景明显不匹配
9515,UC7osjFk2g-4evpykZhulbxw,Loiss!,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7osjFk2g-4evpykZhulbxw,-10,badcase,生活vlog/护肤为主，缺少家电评测和清洁场景
9516,UCX4XIomEJQ0wjmkHZ4N-Fww,Damarcco,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX4XIomEJQ0wjmkHZ4N-Fww,-25,badcase,整蛊娱乐频道，内容与吸尘器投放受众和场景都不匹配
9518,UC6xAWB5gVLU2l1bnGo-t8dw,StylerTheSam,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6xAWB5gVLU2l1bnGo-t8dw,-25,badcase,剃发频道，最近全是mundan系列，和吸尘器完全不相干
9519,UCDvS5ZPEeyxv35T5ocqelKw,Rodney Hunt,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDvS5ZPEeyxv35T5ocqelKw,-23,badcase,频道主打DIY太阳能/电池内容，近期无吸尘器或家电推广相关。
9520,UCaMA2T3UQR0ywpjnJL0Ms5Q,Clean Intermittent Fasting and OMAD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaMA2T3UQR0ywpjnJL0Ms5Q,-10,badcase,健康断食频道，和吸尘器缺少产品或场景关联
9521,UCEkqyXhYblMfsG7Uk5Zflxw,Jay Carver,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEkqyXhYblMfsG7Uk5Zflxw,-25,badcase,影视娱乐频道，和吸尘器推广场景完全不搭
9522,UCevv4Mmjcs6liiEXqmKGOWg,Vidy G,https://cn--xtb.noxinfluencer.com/youtube/channel/UCevv4Mmjcs6liiEXqmKGOWg,-8,badcase,仅有妈妈vlog弱场景，近期内容无清洁或家电推广语境
9523,UCZqGBF8EEchOXZOfxHdVnCg,TechTales,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZqGBF8EEchOXZOfxHdVnCg,-10,badcase,无吸尘器相关标签或视频，近期内容为泛发明趣闻短内容
9525,UCpp_ZwyiqFuGatPhjSfTIXA,recteq,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpp_ZwyiqFuGatPhjSfTIXA,-25,badcase,烧烤烹饪频道，和吸尘器推广场景明显不符
9527,UCAM_3XdcY8OMAp6pB5KEw-A,Coverado,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAM_3XdcY8OMAp6pB5KEw-A,-10,badcase,车品账号，内容集中车座套/脚垫，和家用吸尘器推广不匹配
9528,UC8Wct_bD60IBsuA1dkstI5g,GeekWire,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8Wct_bD60IBsuA1dkstI5g,-7,badcase,科技资讯号，只有泛科技标签，近10条均为AI/商业新闻，相关度弱
