rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
9223,UCkfY1qvSLFKEfLQBe6z15ag,Curious_OO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkfY1qvSLFKEfLQBe6z15ag,-10,badcase,知识杂谈/宠物频道，缺少工具类购买意图，近10条都不相关
9224,UC2JbTwSzyZhCQ1EOA7L5HRw,Icelified,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2JbTwSzyZhCQ1EOA7L5HRw,-10,badcase,娱乐解说/地理游戏类内容，不适合割草机推广，近10条都不相关
9225,UCoM8vIPJ4rOf1WTBy5geq9Q,Soupcan13,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoM8vIPJ4rOf1WTBy5geq9Q,-10,badcase,3D建模/光剑打印频道，与割草机推广无场景重叠，近10条全不匹配
9226,UCqe96z4oQMUvVl0gdXHuqzQ,DC HVAC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqe96z4oQMUvVl0gdXHuqzQ,-9,badcase,HVAC维修频道，和割草机推广关联很弱
9227,UCBcu7y-Sqgx-X2ss3SpEu2A,FOX4 News Kansas City,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBcu7y-Sqgx-X2ss3SpEu2A,-25,badcase,新闻资讯频道，和割草机推广完全不相关
9228,UCdGo8ADxjJWXygVndR-__GA,Tribit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdGo8ADxjJWXygVndR-__GA,-25,badcase,音频耳机频道，产品类目与割草机不匹配
9229,UCAoft6U2wV3WeVBu1PZUUNg,Justin Lee,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAoft6U2wV3WeVBu1PZUUNg,-25,badcase,船艇内容为主，和割草机受众不一致
9230,UC_LWoVZSIsVprOMmwqo0Ikg,Rough Hands and Unusual Ideas,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_LWoVZSIsVprOMmwqo0Ikg,-7,badcase,DIY发明工具向，缺少草坪/园艺/割草机推广内容
9231,UCHZXuP5b1umenQwLvFlOE0g,MI - Mysterious Item,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHZXuP5b1umenQwLvFlOE0g,-10,badcase,神秘物件频道，与割草机推广无关，近10条内容均偏离。
9232,UCJk-fASKh33tB4O7kVjcmxA,CJ'S AQUARIUMS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJk-fASKh33tB4O7kVjcmxA,-8,badcase,水族评测/造景频道，和割草机受众不匹配，近期内容都不相关。
9233,UCDAKpEA37ptDuo6iPSx7a3Q,The Farrier Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDAKpEA37ptDuo6iPSx7a3Q,-10,badcase,马蹄护理专业频道，和割草机产品推广场景不相关。
9234,UCxf3PSi9U7OC4OF50Ic1sCA,Punjabi Jhokan,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxf3PSi9U7OC4OF50Ic1sCA,-20,badcase,音乐娱乐频道，属明显品类错位，不适合割草机推广。
9235,UCXoHJ9d_-RlJpFIO42OKNeg,The Window Sparklers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXoHJ9d_-RlJpFIO42OKNeg,-8,badcase,仅有home/diy泛相关，最近10条全是清洁窗户内容，与割草机推广不符
9236,UCTOSUNmuR32XoLabJ5dBK8Q,Arrowquip,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTOSUNmuR32XoLabJ5dBK8Q,-20,badcase,受众是 cattle/ranch 设备，和草坪割草机推广场景明显不符
9237,UCN_Dgy2hNvyf-mG6WKxkdxA,Primal Edge Designs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCN_Dgy2hNvyf-mG6WKxkdxA,-14,badcase,频道以3D打印/DIY制作为主，近期无草坪护理或割草机内容
9238,UCVZOBV75be9LyEEdu4mCBzQ,704 Outdoors Unfiltered,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVZOBV75be9LyEEdu4mCBzQ,-25,badcase,纯狩猎频道，受众与割草机购买/使用几乎没有交集
9239,UC95rkuMfISpCXcv7QEdMoCg,MiniBike Mike’s Garage,https://cn--xtb.noxinfluencer.com/youtube/channel/UC95rkuMfISpCXcv7QEdMoCg,-10,badcase,机车改装与骑行为主，和割草机产品推广关联很弱
9240,UCyqEkId8GFTW4cNnv8RuWew,米兵ジェレミー,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyqEkId8GFTW4cNnv8RuWew,-25,badcase,枪械/战术内容受众不适合推广草坪割草机
9241,UC3VZoYb5vzmaBF389BZc3jA,Sakrete,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3VZoYb5vzmaBF389BZc3jA,-9,badcase,混凝土建材施工频道，缺少草坪机/园林设备推广意图
9242,UCIwCjcy-lwKlI59y0nUCDww,ShedHappens,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIwCjcy-lwKlI59y0nUCDww,-8,badcase,主内容偏棚屋搬运/阿米什生活，缺少割草机推广语境
9243,UCmar-pSuV9KZF9Aq7AGodVA,Leather Craft,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmar-pSuV9KZF9Aq7AGodVA,-25,badcase,ASMR制鞋皮具频道，强格式不匹配，几乎不适合割草机推广
9244,UCAB2T4BhBj2P-ivuqFgoFkg,BibaBob TOYS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAB2T4BhBj2P-ivuqFgoFkg,-25,badcase,玩具动画娱乐频道，叙事娱乐属性强，与割草机推广不匹配
9245,UCH-nxLSroIgo8YFJmKvtlMQ,Carolina Coops®,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH-nxLSroIgo8YFJmKvtlMQ,-19,badcase,鸡舍养殖内容为主，只有DIY泛相关，整体不适合割草机推广
9246,UC4aWK7nhEyAkpP5-8YRdvJA,WCIA News,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4aWK7nhEyAkpP5-8YRdvJA,-10,badcase,新闻和体育为主，近期内容也无割草机推广语境
9247,UCuI8ZOGFDBjaYULxgVFRi9Q,Mingchung李銘仲,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuI8ZOGFDBjaYULxgVFRi9Q,-7,badcase,仅有家居DIY弱相关，近期内容集中厨电安装非割草机
9248,UC0v2PoPHNWFTG8ez7QZUwBQ,Blown,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0v2PoPHNWFTG8ez7QZUwBQ,-10,badcase,汽车维修频道，受众和割草机推广场景明显不符
9249,UCrjp0KaKq7I0cirhKVJGAIQ,We're the Roberts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrjp0KaKq7I0cirhKVJGAIQ,-10,badcase,无人机评测与配件为主，与割草机品类无关
9250,UCGWDBRuIH6JB0ta4yyrM8-Q,HummingBird Lounge,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGWDBRuIH6JB0ta4yyrM8-Q,-9,badcase,观鸟自然内容为主，只有庭院场景轻微重合
9251,UCiJ4twiSNm185t9lqc2qb2A,Affordable Armory,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiJ4twiSNm185t9lqc2qb2A,-10,badcase,军武/枪械内容与割草机推广无关，近期视频也无相关购买场景
9252,UCNHBT27r4E_-H8DmR5bzl-Q,nychemcoach,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNHBT27r4E_-H8DmR5bzl-Q,-10,badcase,化学教学频道与割草机用途无关，近期也只有零散家修内容
9253,UCKk1iTdmWjPQwjWO3HkJlsQ,BEAST,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKk1iTdmWjPQwjWO3HkJlsQ,-25,badcase,音乐状态号/娱乐向频道，和园林工具推广完全不匹配
9254,UCvXUASiv--n0lD4b96RppbA,Universal Rocks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvXUASiv--n0lD4b96RppbA,-9,badcase,仅有轻微DIY家居场景，近期内容仍不围绕草坪机械
9255,UCH_U_sSKU2HGctc0tEzj6gQ,Tensai,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH_U_sSKU2HGctc0tEzj6gQ,-25,badcase,AMV/音乐娱乐向，缺少任何园艺工具或购买评测语境
9256,UCc2oogFGZeNGwd2F_v4EoUQ,Odane Myles,https://cn--xtb.noxinfluencer.com/youtube/channel/UCc2oogFGZeNGwd2F_v4EoUQ,-10,badcase,科技评测频道，近期内容全是手机电脑，和割草机推广不匹配
9257,UC6HOCAyfMANZiuTXt7MqeDw,KOYf Craft & Decor,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6HOCAyfMANZiuTXt7MqeDw,-10,badcase,手工和恐龙玩具频道，近期内容偏儿童娱乐，和割草机无关
9258,UCu6bYgvCNz0PwlaPsBWtQ2g,Thomas & Friends Asmr,https://cn--xtb.noxinfluencer.com/youtube/channel/UCu6bYgvCNz0PwlaPsBWtQ2g,-25,badcase,ASMR玩具开箱频道，属于音频娱乐格式，不适合割草机推广
9259,UCIJVdu6w4slwoMyDauFAmkA,Sam.Alexander.Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIJVdu6w4slwoMyDauFAmkA,-10,badcase,游戏硬件评测频道，受众偏数码，和割草机产品不对口
9261,UCQs4s0c-KCoLh9b21gFNhdQ,CarpetMuscleTV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQs4s0c-KCoLh9b21gFNhdQ,-25,badcase,地毯清洗修复垂类，与割草机推广完全不相关
9262,UCH3AN3J4-ZEr4tbSkdceWxA,Ai Wave,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH3AN3J4-ZEr4tbSkdceWxA,-10,badcase,AI工具频道，与割草机受众和使用场景无关
9263,UCdnJJ2_mzqHwKIX_SmCVHTA,Antiques Roadshow PBS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdnJJ2_mzqHwKIX_SmCVHTA,-25,badcase,古董鉴定综艺，和割草机推广完全不搭
9265,UCH2g3VwUk09y3QCelU2kVxQ,StriderOfValor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH2g3VwUk09y3QCelU2kVxQ,-35,badcase,纯游戏频道，近10条均为《地狱潜兵2》内容，与割草机推广无关
9267,UCjXuFVXaJid71E__A2vQIRg,Midwestern Hoof Trimmer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjXuFVXaJid71E__A2vQIRg,-35,badcase,以牛蹄护理和ASMR为主，属于明显动物护理场景，不适合割草机推广
9268,UCxlx5IYVs8Rcq9FGQA_iXaA,Sethfilms,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxlx5IYVs8Rcq9FGQA_iXaA,-19,badcase,以游戏/娱乐为主，虽有产品评测标签但与割草机人群和场景不匹配
9269,UCd1RvxBR7rZhtOVn0tDZGWQ,THE MAGIC ROUNDABOUT OFFICIAL 🇺🇸,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd1RvxBR7rZhtOVn0tDZGWQ,-25,badcase,儿童动画/剧集频道，和割草机推广几乎无交集
9270,UCwO7OudZUTkbmhwZvfWIX2w,Sasquatch Skepticam,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwO7OudZUTkbmhwZvfWIX2w,-24,badcase,以搞笑/猎奇娱乐为主，DIY 仅弱相关，最近内容也不支持割草机推广
9271,UC9oYH35qmKAjd6cAMEUH3Sw,Smrutirasrusti,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9oYH35qmKAjd6cAMEUH3Sw,-10,badcase,城市徒步旅行频道，和割草机推广无关，近10条无相关
9272,UCskqAOC1fY2B47ClfRxR-EQ,felipe vinalay,https://cn--xtb.noxinfluencer.com/youtube/channel/UCskqAOC1fY2B47ClfRxR-EQ,-10,badcase,汽车维修频道，只有泛维修语境，和割草机推广不匹配
9273,UC0C1lh1CGIfjssIk6QX91Cw,scrapping on the fly77,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0C1lh1CGIfjssIk6QX91Cw,-10,badcase,废品拆解频道，受众与割草机购买意图不符，内容全不相关
9274,UC4e0GHKHnFIJy-ARPpgP-9w,ninja scout,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4e0GHKHnFIJy-ARPpgP-9w,-10,badcase,枪械配件内容，和割草机受众不符，近10条都无相关
9275,UCAQwAPPHG_aVfC2ZTuKA8pQ,alayna crafts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAQwAPPHG_aVfC2ZTuKA8pQ,-10,badcase,手工家居频道，只有泛DIY属性，和割草机推广关联弱
9276,UCKmwsp1TX6hmQ3-NJ_o8kdA,The Northwoods Family,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKmwsp1TX6hmQ3-NJ_o8kdA,-10,badcase,内容聚焦UTV/露营/船只修复，与割草机推广场景不相关
9277,UC4lCxhP-lKnKkeorSF1-neQ,1mom2girls2boys8inall,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4lCxhP-lKnKkeorSF1-neQ,-10,badcase,仅有泛化园艺/家居标签，近期内容全是预算和家务，和割草机推广不符
9278,UCa7r3jd7dZv2g83CwcrJCxw,Mr Mike's Reading Corner,https://cn--xtb.noxinfluencer.com/youtube/channel/UCa7r3jd7dZv2g83CwcrJCxw,-9,badcase,以玩具/娱乐/清仓购物为主，近10条几乎无割草机相关意图
9279,UCfspeib31CRAoXcuxhZvbTw,EVIDENT Industrial,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfspeib31CRAoXcuxhZvbTw,-10,badcase,工业检测频道，与割草机推广无关，近10条内容全部不匹配
9280,UCvZ6IUdkQqmwQqm3HUZ1B-w,Hang \ Mechanic Girl,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvZ6IUdkQqmwQqm3HUZ1B-w,-10,badcase,内容偏维修翻新，近10条无割草机相关，促销匹配弱
9281,UCQt-HYApsKUlcMXnpJ2ektA,Katie Cleveland,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQt-HYApsKUlcMXnpJ2ektA,-8,badcase,DIY家居向，和割草机仅弱相关，近10条内容也不匹配
9282,UCWXmlrnkUu-lspNajyfaUMA,Mike Feeney,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWXmlrnkUu-lspNajyfaUMA,-25,badcase,娱乐脱口秀频道，主体内容与割草机推广完全不符
9284,UCo4XjYB_mRONyQKah8jbjVw,Tracy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCo4XjYB_mRONyQKah8jbjVw,-25,badcase,工业灌装包装机械号，和家用割草机推广场景不相符
9285,UC49FueFkfid7EXU85T2t-9g,"Speedwerx, Inc.",https://cn--xtb.noxinfluencer.com/youtube/channel/UC49FueFkfid7EXU85T2t-9g,-10,badcase,越野雪地车改装频道，和草坪割草机受众不匹配
9286,UC4suJujrSOhw9pUlF_MlozQ,Arielle Thalia,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4suJujrSOhw9pUlF_MlozQ,-9,badcase,仅有home弱相关，近10条多为家居/节日/儿童内容，和割草机不符
9287,UC31DpLgdl_61EKJ08sY20vg,DEZERT TRUCKS,https://cn--xtb.noxinfluencer.com/youtube/channel/UC31DpLgdl_61EKJ08sY20vg,-25,badcase,卡车越野频道，主体是车辆改装与试车，和割草机推广无关
9288,UCMx5LmZlUXSBfbrL8-AgBOQ,Tiger Arcade,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMx5LmZlUXSBfbrL8-AgBOQ,-25,badcase,音乐/音频器材频道，偏演奏与评测，属于物理产品推广格式错配
9289,UCzPhki5tZqejLMJ87MysnAA,Jade Bui,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzPhki5tZqejLMJ87MysnAA,-25,badcase,娱乐搞笑频道，近10条均为梗图/二创/短视频内容，不适合卖割草机
9290,UCoTufhxVJnzVqJRH2WP4hAQ,LandosWorldPOV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoTufhxVJnzVqJRH2WP4hAQ,-25,badcase,旅行POV和电滑板内容为主，主题偏出行体验，与割草机无关
9291,UCpznsOSbD8l8SrCCfX9ORMA,Juki,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpznsOSbD8l8SrCCfX9ORMA,-10,badcase,生活/游戏频道，与割草机受众和内容都不匹配
9292,UC2r4QhopysfatIC69--OwpA,Michael Wargo RC Flying and Instruction,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2r4QhopysfatIC69--OwpA,-10,badcase,RC飞机教学频道，和割草机推广场景无关
9293,UC-Ljc2Mcj4TeJhdYbYf5FgQ,A TUẤN TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-Ljc2Mcj4TeJhdYbYf5FgQ,-15,badcase,新闻时政频道，割草机推广不适配
9294,UCPr_jKVTmlsLvpd_N461-MA,YEM Romance,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPr_jKVTmlsLvpd_N461-MA,-24,badcase,重型工程/发动机配件频道，缺少草坪割草机场景与消费推广意图
9295,UC3nV-v0jpEnlcSSClXPrHpg,Wooden sawmill,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3nV-v0jpEnlcSSClXPrHpg,-10,badcase,锯木厂/木材内容，与割草机推广相关性弱
9296,UCd_If2ID69cxJDV4khl9hwA,Tokkinemaru,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd_If2ID69cxJDV4khl9hwA,-25,badcase,娱乐搞笑加动物向，和割草机推广场景明显不匹配
9297,UCmWrepJcpZaQIKOqU3MLKuA,Pickleball Warehouse,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmWrepJcpZaQIKOqU3MLKuA,-9,badcase,运动器材评测号，只有泛评测属性，和割草机不相干
9298,UCEVYHC0s3YmTz9z51qMwWQg,YYD Machine Factory,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEVYHC0s3YmTz9z51qMwWQg,-10,badcase,手机维修工厂内容，和割草机推广几乎无关
9299,UCTfxo0J5EUeX3qSDydbsTfA,MR TOWMAN C.C 🪝⛓️,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTfxo0J5EUeX3qSDydbsTfA,-10,badcase,拖车救援和事故内容，和割草机受众完全不相干
9301,UCHwBQ5mhU1rsRTz3rW0805g,HENRY Intelligent Block Machine Manufacturers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHwBQ5mhU1rsRTz3rW0805g,-10,badcase,工业砌块机频道，与草坪割草机推广无关，近10条全不匹配
9302,UC0Re0iDk01vFNX5BnJj0GdA,Taller Automotriz Falcon,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0Re0iDk01vFNX5BnJj0GdA,-10,badcase,汽车维修频道，和草坪割草机推广场景不匹配，近10条全偏题
9303,UCgxagiKL4ZEd09yJrV1L_qg,Ingy Theresa,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgxagiKL4ZEd09yJrV1L_qg,-10,badcase,泛生活带货号，内容多为清洁/饮食/护肤广告，与割草机不相关
9304,UCZif052xd_5qi2wSwP4h1yw,Toy's Freak,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZif052xd_5qi2wSwP4h1yw,-25,badcase,玩具ASMR频道，主题与真实园艺工具强错配，近10条全偏题
9305,UCv16Sq3W39XuiTE8SNFdUKA,HanaQ Ghibli,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv16Sq3W39XuiTE8SNFdUKA,-25,badcase,动画/ASMR放松内容为主，属于强格式错配，不适合割草机推广
9306,UCIhGyzrF0IM8hsepVxNRaDQ,World Travel Destinations,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIhGyzrF0IM8hsepVxNRaDQ,-25,badcase,旅行景点频道，受众与割草机推广场景明显不符。
9307,UC5EqC9lp3FFN8_MSfev_o4g,Zom Fast,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5EqC9lp3FFN8_MSfev_o4g,-25,badcase,游戏短视频频道，和割草机产品推广完全不匹配。
9308,UCDPY7224c7rqRD1z6Rqi3mw,RustyHands,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDPY7224c7rqRD1z6Rqi3mw,-25,badcase,手机修复频道，和园艺割草机受众与场景无关。
9309,UCabhZeLnzJctLjrlssxp_zA,Oohlala Vintage Treasures,https://cn--xtb.noxinfluencer.com/youtube/channel/UCabhZeLnzJctLjrlssxp_zA,-25,badcase,手工拼贴频道，和割草机推广几乎没有交集。
9310,UCQxdMMwjFXLcPQ65M-8MByg,POWERNATION,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQxdMMwjFXLcPQ65M-8MByg,-23,badcase,汽车DIY频道仅有泛化教程信号，和割草机不匹配。
9311,UCC4o-HtgADNZ_Gm4cOTI8jA,Thằn Lằn Lươn Lẹo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC4o-HtgADNZ_Gm4cOTI8jA,-25,badcase,影视解说娱乐号，和割草机推广场景完全不符
9312,UCgcnUKyYKUTofMqwsMNn0ww,CONGOBON,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgcnUKyYKUTofMqwsMNn0ww,-9,badcase,以动物养殖和宠物内容为主，和割草机购买场景弱相关
9313,UCVNdXwQ_0W1r3nahRtoGukA,Mô Hình Xe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVNdXwQ_0W1r3nahRtoGukA,-10,badcase,RC车辆和模型车频道，缺少园艺工具与草坪维护语境
9314,UCbRgHmVN0zD8BtIalF0aEbg,Team Lynch B.M.D.,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbRgHmVN0zD8BtIalF0aEbg,-10,badcase,海滩寻宝探测内容，和割草机受众关联很弱
9315,UC1q_pPzOyLBSlxiUjxVhaZA,Rocky Rohde,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1q_pPzOyLBSlxiUjxVhaZA,-10,badcase,皮卡和轮胎改装频道，与割草机推广不匹配
9317,UC9dYJb5hh3CxCYpWKXyPbIw,FightLite Industries,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9dYJb5hh3CxCYpWKXyPbIw,-20,badcase,军火/步枪频道，目标受众和割草机推广完全不匹配
9318,UCcuvXlz3SI84BLIt9X5rLwQ,OasisAirsoft,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcuvXlz3SI84BLIt9X5rLwQ,-20,badcase,airsoft对战频道，和家庭园艺/割草机推广无关
9319,UCQOAHXa8eeYbFcojL52tDMw,DavisTcg,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQOAHXa8eeYbFcojL52tDMw,-15,badcase,相机科技评测为主，虽有测评格式但与割草机类目不对口
9320,UCgwGeiXKUGcMpfjy6D-gHDA,Taiyuan Jinzhou BBQ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgwGeiXKUGcMpfjy6D-gHDA,-25,badcase,美食娱乐和故事化内容为主，属于明显的产品推广不适配频道
9321,UC_cIhl-cVtq8iyzxSB8s_zA,Battlefield Classroom,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_cIhl-cVtq8iyzxSB8s_zA,-25,badcase,军武战争频道，和割草机推广完全不相关。
9323,UCwND80K7_YZ9BHfzpqL1Qog,Smart Home Insider,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwND80K7_YZ9BHfzpqL1Qog,-7,badcase,仅智能家居弱相关，近期内容无园艺割草机推广语境
9325,UCemRKviknLm3m62RKLkCLuA,BamaCooley,https://cn--xtb.noxinfluencer.com/youtube/channel/UCemRKviknLm3m62RKLkCLuA,-25,badcase,汽车性能频道，受众与割草机购买场景不匹配。
9326,UC5mGt0X95fq5_IUevMayB2w,truckmarket,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5mGt0X95fq5_IUevMayB2w,-25,badcase,重卡频道，和割草机推广场景完全不匹配
9327,UCjcHq4n_DgaqW3gy_wLOcfQ,Healthy Water & Air,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjcHq4n_DgaqW3gy_wLOcfQ,-8,badcase,家居维修相关，但近期全是HVAC内容，无割草机意图
9328,UCW5yzhF0ByXjX5_RQTQVUSg,Norwex,https://cn--xtb.noxinfluencer.com/youtube/channel/UCW5yzhF0ByXjX5_RQTQVUSg,-9,badcase,清洁品频道，只有泛家居弱相关，最近内容也不匹配
9329,UCGBi7yJJBdpWl4Z2891EDbw,MJM Yachts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGBi7yJJBdpWl4Z2891EDbw,-25,badcase,游艇频道，受众和割草机推广几乎没有交集
9330,UCbYkHejwmg_lm-n2_vs6bag,Lâm Pin,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbYkHejwmg_lm-n2_vs6bag,-15,badcase,娱乐/电影内容为主，与割草机商品推广不适配
9331,UC8OuCwlqMfIAQAdzaSr7kdg,A Stray Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8OuCwlqMfIAQAdzaSr7kdg,-9,badcase,户外旅行徒步为主，无草坪养护或割草机购买评测场景
9332,UCvdHW22JezXN4cBb5fuoDEQ,AppleWatchGear,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvdHW22JezXN4cBb5fuoDEQ,-10,badcase,智能表/App测评为主，和割草机投放几乎无关
9333,UC8dKAjU5RaZc0CNFUN1FhQA,Real Good At Doin' Stuff!!!,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8dKAjU5RaZc0CNFUN1FhQA,-25,badcase,汽车改装/竞速为主，和割草机投放受众不匹配
9334,UCBmJhRRpJQOSAMiLeFAb6NA,kon1337,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBmJhRRpJQOSAMiLeFAb6NA,-25,badcase,Roblox游戏内容为主，缺少割草机购买或使用场景
9335,UCa4ertMG7OQHemO5gLz0sPw,Sabha Shankar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCa4ertMG7OQHemO5gLz0sPw,-18,badcase,仅有农田/农民弱相关，主轴偏土地记录，近期内容不适合割草机推广
9336,UClXSqZcca8_d-IZgr3fGe-w,Under Review,https://cn--xtb.noxinfluencer.com/youtube/channel/UClXSqZcca8_d-IZgr3fGe-w,-7,badcase,偏制造过程频道，缺少割草机购买/测评/使用场景，近期内容不匹配
9337,UCJtNwD2ptEKBsrXNskBNd5Q,MSW Music,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJtNwD2ptEKBsrXNskBNd5Q,-25,badcase,娱乐搞笑亲子频道，与割草机推广无关，近期内容也不匹配
9338,UC3wiGHQ2N2m1Er9Yp6mhm0g,MrRuslan,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3wiGHQ2N2m1Er9Yp6mhm0g,-10,badcase,乡村/DIY内容可沾边，但近期视频都不偏草坪修剪，推广相关性弱
9339,UCyIYjVSA___KO1Vu0Ujze4A,Greg's DIY Garage,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyIYjVSA___KO1Vu0Ujze4A,-9,badcase,汽车维修频道，与割草机推广场景不符，近期内容全为车项目
9340,UCmFC8PvbBTFc3DqIOexgWlw,Josh_Ray,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmFC8PvbBTFc3DqIOexgWlw,-10,badcase,车辆/娱乐向频道，近10条全不相关，缺少园艺工具受众
9341,UC0rDEBjczyhe_WrYdOdufhw,Ly Tue Ca Daily Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0rDEBjczyhe_WrYdOdufhw,-9,badcase,仅农场场景弱相关，近热视频偏森林生活修复，无割草机推广意图
9342,UC1NzKj3lEN8EhdK5fyXQz4A,Automatic Door and Hardware,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1NzKj3lEN8EhdK5fyXQz4A,-25,badcase,自动门安装维修频道，和割草机完全无关
9344,UCP_IqUhBGjCU2ykkqTh1X3A,Bunzl Processor Division,https://cn--xtb.noxinfluencer.com/youtube/channel/UCP_IqUhBGjCU2ykkqTh1X3A,-10,badcase,食品加工设备频道，和割草机推广场景不匹配
9345,UCus_11KXKVKJ9D_8booWB_Q,UR sinit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCus_11KXKVKJ9D_8booWB_Q,-22,badcase,ASMR清洁频道，割草机推广属于格式错配
