rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
2079,UCsyZlNZkExGLcRhJ_iLU6sw,U.S. Packaging Machine Video Hub,https://www.youtube.com/channel/UCsyZlNZkExGLcRhJ_iLU6sw,-15,badcase,工业包装/灌装机器频道，与咖啡机推广明显错位
2082,UC_5FyNHD4vh5w7S9U6WMK1Q,Coffee Maker,https://www.youtube.com/channel/UC_5FyNHD4vh5w7S9U6WMK1Q,0,badcase,仅频道名像咖啡机，标签缺失，无法确认内容相关
2084,UCVJtRW6LFhLjBSELiHsMluw,Sebibu Kids,https://www.youtube.com/channel/UCVJtRW6LFhLjBSELiHsMluw,0,badcase,儿童歌曲娱乐频道，不适合咖啡机推广
2085,UCnvbcqmt9_PEXW6neQF7V7A,OVR Chef,https://www.youtube.com/channel/UCnvbcqmt9_PEXW6neQF7V7A,0,badcase,无标签，无内容证据，无法判断相关性
2086,UCnJ7oqQSnxBzmrHzgfb00BQ,Weibang Packaging Machines & Bottle Filling Line,https://www.youtube.com/channel/UCnJ7oqQSnxBzmrHzgfb00BQ,0,badcase,工业包装机方向，和咖啡机受众不匹配
2087,UCDVYSMM-keKG-UidQFz9V0w,Buy On Reviews,https://www.youtube.com/channel/UCDVYSMM-keKG-UidQFz9V0w,0,badcase,无标签，仅泛化‘购买/测评’命名，证据不足
2088,UCoI_XF5Jm9k0ZjhCLI0shig,Amazon Shopping,https://www.youtube.com/channel/UCoI_XF5Jm9k0ZjhCLI0shig,0,badcase,仅食物/生活方式泛标签，和咖啡机关系弱
2089,UCeRF0mChKYoGI2wPjppr_LA,Gadgets Informer,https://www.youtube.com/channel/UCeRF0mChKYoGI2wPjppr_LA,0,badcase,泛数码导购，缺少咖啡机或厨房家电语义
2092,UCVZWQcViqH0hriQ_KmlHHZg,Girl's Toy Discovery,https://www.youtube.com/channel/UCVZWQcViqH0hriQ_KmlHHZg,0,badcase,玩具发现频道，和咖啡机受众不符
2094,UC0L1QGMVrapUOGU41xkJuyA,green dragonfly,https://www.youtube.com/channel/UC0L1QGMVrapUOGU41xkJuyA,0,badcase,短视频菜谱/泛娱乐，缺少家电导购意图
2095,UCEZ-A8iGAaCIJ0zOmiDsToA,plastic bag making machine,https://www.youtube.com/channel/UCEZ-A8iGAaCIJ0zOmiDsToA,0,badcase,工业制袋机频道，与咖啡机推广无关
2098,UCINvRX7koogBIYdFOvyTVhw,ForYouMini,https://www.youtube.com/channel/UCINvRX7koogBIYdFOvyTVhw,0,badcase,无标签，无任何可用相关信号
2100,UCSu6E-IoNdJpL7zcB0kMoQA,ZONESUN PACKAGING MACHINE,https://www.youtube.com/channel/UCSu6E-IoNdJpL7zcB0kMoQA,0,badcase,工业包装机方向，与咖啡机推广不匹配
2102,UCRWn8wBSe6-gmhZN8zvA6Rw,Memori masa kecil Channel,https://www.youtube.com/channel/UCRWn8wBSe6-gmhZN8zvA6Rw,0,badcase,无标签无内容，缺少投放依据
2103,UCuU51NRqzaULXj5_8nRZZjQ,PartsFe,https://www.youtube.com/channel/UCuU51NRqzaULXj5_8nRZZjQ,0,badcase,无标签无内容，缺少投放依据
2104,UCWXL3ll_oXjLsnoZZBz_5GA,Rick,https://www.youtube.com/channel/UCWXL3ll_oXjLsnoZZBz_5GA,0,badcase,无标签无内容，缺少投放依据
2108,UCPvHc82p_mXOOIai-hQ3jHQ,HAPPY HOUSE,https://www.youtube.com/channel/UCPvHc82p_mXOOIai-hQ3jHQ,0,badcase,无标签无内容，缺少投放依据
2112,UC5SMFivkH6TlcplA-PFB2jA,Review Kitchens,https://www.youtube.com/channel/UC5SMFivkH6TlcplA-PFB2jA,0,badcase,无标签无内容，缺少投放依据
2115,UC4OY3i-Ft_M5gK1mAVtoVtA,HOT PRODUCT TODAY,https://www.youtube.com/channel/UC4OY3i-Ft_M5gK1mAVtoVtA,0,badcase,无标签无内容，缺少投放依据
2118,UC4ljJZp6Rly2OJakRtfB4AQ,Jilly Mucciarone,https://www.youtube.com/channel/UC4ljJZp6Rly2OJakRtfB4AQ,-15,badcase,宠物狗美容内容，与人用咖啡机投放明显不符
2119,UCibuWPs5Myfvu1L0ilHqWeA,NAT For Island Living,https://www.youtube.com/channel/UCibuWPs5Myfvu1L0ilHqWeA,0,badcase,旅行/食谱/生活类，缺少咖啡机相关信号
2122,UCqh1HGaPselCYbqcYvXCL1A,Clever Goods 4 U,https://www.youtube.com/channel/UCqh1HGaPselCYbqcYvXCL1A,0,badcase,无标签无内容，缺少投放依据
2124,UCT-7zfH-Nc4doj9zVZN39GA,Wow Stuff,https://www.youtube.com/channel/UCT-7zfH-Nc4doj9zVZN39GA,0,badcase,无标签无内容，缺少投放依据
2125,UC_hCYielCZKDtBDHh8nkOgg,Relax Mental,https://www.youtube.com/channel/UC_hCYielCZKDtBDHh8nkOgg,0,badcase,无标签无内容，缺少投放依据
2126,UCNEUwPbay41SRoH39VdRaxQ,AnimeRoll,https://www.youtube.com/channel/UCNEUwPbay41SRoH39VdRaxQ,-15,badcase,娱乐故事频道，和咖啡机推广目的冲突
2130,UClwYuH7DJ8fP7G_kcudDQxw,Printing & Packaging Machinery,https://www.youtube.com/channel/UClwYuH7DJ8fP7G_kcudDQxw,0,badcase,缺少相关标签，且工业包装机械域不匹配
2135,UC24OHIt0SdG8w8XzvjvPNOA,laba muss,https://www.youtube.com/channel/UC24OHIt0SdG8w8XzvjvPNOA,0,badcase,内容偏财经和天气，和咖啡机无关
2137,UCk-uiUcwVGVkAfyd59LGjcQ,Viral news,https://www.youtube.com/channel/UCk-uiUcwVGVkAfyd59LGjcQ,0,badcase,新闻泛内容，缺少咖啡机相关信号
2140,UCRqmN8dWgf_iGYRdzW4SfBw,Amina Bands,https://www.youtube.com/channel/UCRqmN8dWgf_iGYRdzW4SfBw,0,badcase,生活vlog频道，与咖啡机投放无关
2142,UCYy2Spb96OLKqqjKnijM4yQ,Mixhup Official,https://www.youtube.com/channel/UCYy2Spb96OLKqqjKnijM4yQ,0,badcase,标签缺失，无法判断为咖啡机相关
2143,UCOIMLleJh6sVhQ9Km6hniPQ,Linsen,https://www.youtube.com/channel/UCOIMLleJh6sVhQ9Km6hniPQ,0,badcase,标签缺失，无法判断为咖啡机相关
2146,UCDeyVKPckleVh0PrMKBkPOw,Demise Media,https://www.youtube.com/channel/UCDeyVKPckleVh0PrMKBkPOw,0,badcase,娱乐美食向，和咖啡机不匹配
2147,UC3dNgDLsbrPb6e04HZDHAKA,diy cement projects,https://www.youtube.com/channel/UC3dNgDLsbrPb6e04HZDHAKA,0,badcase,DIY水泥项目与咖啡机受众不一致
2148,UCu74sIgoxux2H_Hf1AKmJvg,Blaser Swisslube,https://www.youtube.com/channel/UCu74sIgoxux2H_Hf1AKmJvg,-15,badcase,工业加工频道，和咖啡机受众不匹配
2151,UCZRkL3XQcz25kDEw1ijA5Pw,Value Hunters,https://www.youtube.com/channel/UCZRkL3XQcz25kDEw1ijA5Pw,0,badcase,标签与咖啡机无明显关联，内容面也不支持推广
2153,UC8c4Da1qe-sC0QwlcgdFzzA,First kiss Cafe,https://www.youtube.com/channel/UC8c4Da1qe-sC0QwlcgdFzzA,0,badcase,无标签与内容证据，无法支撑咖啡机推广
2154,UC1MojJcfZlwDEVMpTDn4cgQ,xonotrix,https://www.youtube.com/channel/UC1MojJcfZlwDEVMpTDn4cgQ,0,badcase,仅有泛兴趣标签，和咖啡机推广无关
2157,UCltg1D_WXwT1KOH79Udg37w,Search Mastery,https://www.youtube.com/channel/UCltg1D_WXwT1KOH79Udg37w,0,badcase,游戏与工具类标签为主，和咖啡机无关
2158,UCzN8qUKSlGl5f5B0km17fAQ,BlitzKreke,https://www.youtube.com/channel/UCzN8qUKSlGl5f5B0km17fAQ,0,badcase,咖啡仅为泛话题，且不在前五标签内
2159,UCtM0UV6YmDaQ4XAfTLI9tNQ,Leeann Elisha,https://www.youtube.com/channel/UCtM0UV6YmDaQ4XAfTLI9tNQ,0,badcase,偏数码影音类，缺少咖啡机推广相关信号
2161,UCcS7yY1GaiLJ0i-nOdcg7pg,ProDuct HuNt,https://www.youtube.com/channel/UCcS7yY1GaiLJ0i-nOdcg7pg,0,badcase,无有效标签和内容，不能支撑咖啡机推广
2163,UCKJ65pTxdsnzqrP3ExtDZxA,L'OR Coffee USA,https://www.youtube.com/channel/UCKJ65pTxdsnzqrP3ExtDZxA,0,badcase,品牌名含咖啡，但缺少可用推广信号
2165,UCNZ6aYskuwmXUvTELgZ1R0w,Bixls,https://www.youtube.com/channel/UCNZ6aYskuwmXUvTELgZ1R0w,0,badcase,游戏宠物混合频道，和咖啡机推广无关
2166,UCh4Ebmxx9-LZZym6ZV1brjw,Kanas Review,https://www.youtube.com/channel/UCh4Ebmxx9-LZZym6ZV1brjw,0,badcase,标签偏汽车数码，咖啡机相关性不足
2167,UC5mHFrDWk7k59-mNSk_JSPQ,Best Quality Reviews,https://www.youtube.com/channel/UC5mHFrDWk7k59-mNSk_JSPQ,0,badcase,无标签与内容，无法判断为咖啡机相关
2168,UCA-MyFYMW2ZU4nrSWkIIeTw,FuturisticDecors,https://www.youtube.com/channel/UCA-MyFYMW2ZU4nrSWkIIeTw,0,badcase,偏娱乐家居氛围，缺少咖啡机推广场景
2170,UCudEXKIV5kEuaTSMhWF2YIQ,KFLOW,https://www.youtube.com/channel/UCudEXKIV5kEuaTSMhWF2YIQ,0,badcase,缺少任何相关标签，无法支撑投放
2171,UCA5xxQ2fLJLvLZNQmlpyD_g,AR Express,https://www.youtube.com/channel/UCA5xxQ2fLJLvLZNQmlpyD_g,0,badcase,咖啡研磨器不在前五标签，相关性不足
2172,UCcYzt5o_Dp40qZHs93R1YGw,4KGearLab,https://www.youtube.com/channel/UCcYzt5o_Dp40qZHs93R1YGw,0,badcase,无标签和内容，不能判断为咖啡机相关
2173,UCQqBCHH5OUA2d1mQxD1lbKA,Pure Billionaire Vibes,https://www.youtube.com/channel/UCQqBCHH5OUA2d1mQxD1lbKA,0,badcase,财经变现频道，与咖啡机推广无关
2175,UCF9GYL6WmYWvs58vdEMkSKg,2Cents,https://www.youtube.com/channel/UCF9GYL6WmYWvs58vdEMkSKg,0,badcase,无相关标签，和咖啡机推广无关
2176,UCxkYSkLia30j-E0KxkXZY4g,Milk Frother,https://www.youtube.com/channel/UCxkYSkLia30j-E0KxkXZY4g,0,badcase,无标签无内容，缺少可用于咖啡机推广的证据
2177,UCUtMJYou53sImB5wBWA4oGg,Spiceda Jackson,https://www.youtube.com/channel/UCUtMJYou53sImB5wBWA4oGg,0,badcase,无标签无内容，缺少相关性信号
2178,UCPD5YyJUeFDR89xhACq_QnQ,KiWAV.com,https://www.youtube.com/channel/UCPD5YyJUeFDR89xhACq_QnQ,-15,badcase,摩托车配件垂类，与咖啡机消费场景明显不相干
2179,UCjEAGotYHyPJSNCn7YiqvAw,Stable Mechanic,https://www.youtube.com/channel/UCjEAGotYHyPJSNCn7YiqvAw,0,badcase,无标签无内容，缺少相关性信号
2181,UC658hR7Y6K5STUzyp4Q2N9g,Health & Life,https://www.youtube.com/channel/UC658hR7Y6K5STUzyp4Q2N9g,1,badcase,仅有Recipes等泛生活标签，和咖啡机购买场景很弱
2182,UCdYW9hAzY8ninEGZDzXk9rg,What's that,https://www.youtube.com/channel/UCdYW9hAzY8ninEGZDzXk9rg,0,badcase,无标签无内容，缺少相关性信号
2184,UClmbP2r1XAVKjQH82tL7HKg,Listen Up Human,https://www.youtube.com/channel/UClmbP2r1XAVKjQH82tL7HKg,0,badcase,无标签无内容，缺少相关性信号
2186,UCssWN569GOTClTqHqMclWoA,Pinay Fit,https://www.youtube.com/channel/UCssWN569GOTClTqHqMclWoA,1,badcase,仅有Coffee泛词，整体偏健身生活，转化相关弱
2187,UCL9fidhgESHW2CyT7S7-uSg,Smart Tool X,https://www.youtube.com/channel/UCL9fidhgESHW2CyT7S7-uSg,0,badcase,无标签无内容，缺少相关性信号
2188,UCAph3y3ORkZxGwaVVOLjLvQ,Skincare TV,https://www.youtube.com/channel/UCAph3y3ORkZxGwaVVOLjLvQ,0,badcase,偏护肤/数码混合，咖啡机投放相关性低
2189,UCvn-N39O_EL-ZQH6ubFQs1A,Hausmojo,https://www.youtube.com/channel/UCvn-N39O_EL-ZQH6ubFQs1A,0,badcase,无标签无内容，缺少相关性信号
2191,UC-DJcSqRfqw4jAz6yi3_2Iw,sannyy yoy,https://www.youtube.com/channel/UC-DJcSqRfqw4jAz6yi3_2Iw,0,badcase,无标签无内容，缺少相关性信号
2192,UCsQlDf6AdJyKKJkj9nElDog,Sassy Appliances,https://www.youtube.com/channel/UCsQlDf6AdJyKKJkj9nElDog,0,badcase,无标签但名称偏家电，证据不足，先判不相关
2196,UCpYWocqssWW7h9O2dNaALZw,Ellie,https://www.youtube.com/channel/UCpYWocqssWW7h9O2dNaALZw,0,badcase,无标签无内容，缺少相关性信号
2198,UCsZpKjrdJv-KDnHtg4l2-eg,"Tools, Trucks & Tractors",https://www.youtube.com/channel/UCsZpKjrdJv-KDnHtg4l2-eg,0,badcase,农机工具垂类，和咖啡机推广目标不匹配
2199,UCUQjyiW0T8JIqKZb3AcHMWg,HomeWerks SA TV,https://www.youtube.com/channel/UCUQjyiW0T8JIqKZb3AcHMWg,0,badcase,无标签无内容，缺少相关性信号
2200,UCd_v688n6hh9tJzcElhudHw,BOEVAN PACK,https://www.youtube.com/channel/UCd_v688n6hh9tJzcElhudHw,-15,badcase,工业包装设备频道，与咖啡机消费品推广目标错位严重
2201,UCaXkcEG3c_f8gYlbEL17Ddg,FowsiaSRHenyekane,https://www.youtube.com/channel/UCaXkcEG3c_f8gYlbEL17Ddg,-15,badcase,时尚服饰为主，和咖啡机投放场景明显不匹配
2204,UCkXS3Ia1IhkdZ81C2Nbcz5w,Monstur,https://www.youtube.com/channel/UCkXS3Ia1IhkdZ81C2Nbcz5w,-15,badcase,游戏/剧情/娱乐为主，与咖啡机促销错位
2205,UC94oXOwAhF0Pa6uBOyKScPQ,Trending Watches,https://www.youtube.com/channel/UC94oXOwAhF0Pa6uBOyKScPQ,0,badcase,无可用标签，难判断为咖啡机相关
2207,UCmuZBpd-oXDK1NBNUYgNofA,YuzhuoMachinery,https://www.youtube.com/channel/UCmuZBpd-oXDK1NBNUYgNofA,0,badcase,无标签，且未见咖啡机或家电信号
2210,UC8Psd-Pn7Z0BGN_rsnaZCpQ,put me in apalachicola,https://www.youtube.com/channel/UC8Psd-Pn7Z0BGN_rsnaZCpQ,0,badcase,缝纫机主题和咖啡机类别不一致
2212,UClx4UFI5-Yf7QTrjW2KG9hw,Bot Gone Wild,https://www.youtube.com/channel/UClx4UFI5-Yf7QTrjW2KG9hw,0,badcase,AI泛话题，和咖啡机推广无关
2219,UC-xs60JPe1BhaaJE0bWdsVg,Norweegie,https://www.youtube.com/channel/UC-xs60JPe1BhaaJE0bWdsVg,0,badcase,无标签且无相关信号
2220,UCx52UKgXRPVEfShmldAAaog,LevelLord®,https://www.youtube.com/channel/UCx52UKgXRPVEfShmldAAaog,-15,badcase,游戏频道为主，和咖啡机促销完全错位
2222,UCqkRd_ZpdUmrq5ONusV1hDQ,Marchetti Gold,https://www.youtube.com/channel/UCqkRd_ZpdUmrq5ONusV1hDQ,-15,badcase,赌场/车类娱乐/ASMR，和咖啡机不匹配
2223,UCvnBAXrg32Z3KCs1HRNdd-Q,Journey Of Kindness,https://www.youtube.com/channel/UCvnBAXrg32Z3KCs1HRNdd-Q,-15,badcase,剧情故事频道，和产品促销场景不符
2224,UCGT2HF3WtH7fKmTGSFKyLzQ,CHOISE BETTER,https://www.youtube.com/channel/UCGT2HF3WtH7fKmTGSFKyLzQ,0,badcase,无标签，缺少有效判断依据
2227,UCTXlgshzLWTYLMqRgrPIiqQ,TikTech,https://www.youtube.com/channel/UCTXlgshzLWTYLMqRgrPIiqQ,0,badcase,无标签无内容，缺少可用相关性信号
2230,UCpr6CnD9TJGX7IepUlelYCQ,Review Hub,https://www.youtube.com/channel/UCpr6CnD9TJGX7IepUlelYCQ,0,badcase,无标签无内容，无法判断为咖啡机相关
2231,UCyCvRw2YEa7WhkKftuJ8VWQ,Big Discounts - Technology Reviews,https://www.youtube.com/channel/UCyCvRw2YEa7WhkKftuJ8VWQ,0,badcase,科技折扣泛频道，缺少咖啡机导购信号
2232,UCajItom5w8SYVkNlY5kivQA,pukimaxxxcc,https://www.youtube.com/channel/UCajItom5w8SYVkNlY5kivQA,0,badcase,无标签无内容，相关性证据不足
2236,UCSeqeN0B8h--9J0SL7AO-nA,Sera Rose,https://www.youtube.com/channel/UCSeqeN0B8h--9J0SL7AO-nA,-15,badcase,娱乐短视频号，与咖啡机推广明显不匹配
2237,UCwUl3NjVh4FaMGOE0ZFEr4w,Jxin Auto Printing Machine Direct Manufacturer,https://www.youtube.com/channel/UCwUl3NjVh4FaMGOE0ZFEr4w,0,badcase,自动打印机制造商，和咖啡机类目不一致
2238,UCFhLbRGfQVd-bZizXV0iS9A,Savor with dmurph,https://www.youtube.com/channel/UCFhLbRGfQVd-bZizXV0iS9A,0,badcase,美食生活内容为主，缺少咖啡机导购上下文
2239,UCA-rp1zr6dBDyycJD000qKA,Best Seller Product,https://www.youtube.com/channel/UCA-rp1zr6dBDyycJD000qKA,0,badcase,空标签且无内容，无法支撑投放判断
2242,UCmzBQv8dNUY86hR8d33KgRA,Griffin Kelley,https://www.youtube.com/channel/UCmzBQv8dNUY86hR8d33KgRA,0,badcase,无标签无内容，无法形成相关判断
2247,UCHteST9ctlE8eDk_C62uo-A,Hibah_Canada,https://www.youtube.com/channel/UCHteST9ctlE8eDk_C62uo-A,0,badcase,生活杂项频道，咖啡机相关性很弱
2248,UCIzMKUc5QvaqIrF32KBakwA,Cozy Farm Build,https://www.youtube.com/channel/UCIzMKUc5QvaqIrF32KBakwA,0,badcase,农场建造内容，和咖啡机推广无关
2249,UCWksI5LVc4BBbQcojL9dN9Q,Funzotoys,https://www.youtube.com/channel/UCWksI5LVc4BBbQcojL9dN9Q,0,badcase,无标签无内容，不适合咖啡机投放
2250,UCQYJMb7LM1zZSIAHcyXY5Nw,Flavy's creations,https://www.youtube.com/channel/UCQYJMb7LM1zZSIAHcyXY5Nw,0,badcase,手作纸艺频道，和咖啡机导购场景不符
2255,UCkP7E0msPy4Kraep-HFzi7w,Own the moment,https://www.youtube.com/channel/UCkP7E0msPy4Kraep-HFzi7w,0,badcase,频道名过于抽象，无法判断咖啡机相关性
2258,UCi669HHj8xlBNonS-z8FbMw,Kwik Tuts,https://www.youtube.com/channel/UCi669HHj8xlBNonS-z8FbMw,0,badcase,无标签无内容，缺少可判定的相关性信号
2260,UCSqVvlrub0TBb-KwFWJv5Vg,Sanhok Group,https://www.youtube.com/channel/UCSqVvlrub0TBb-KwFWJv5Vg,1,badcase,制造/工业向，和咖啡机推广的消费场景不匹配
2262,UCQTtoMdYUVlXWyko0kIf4Pg,Missy & Ted's Adventures with our 4 Legged Friends,https://www.youtube.com/channel/UCQTtoMdYUVlXWyko0kIf4Pg,-10,badcase,宠物犬内容，和人用咖啡机推广明显不符
2282,UC9ecbkpg15nolgwJXJijMgg,BEST GADGET,https://www.youtube.com/channel/UC9ecbkpg15nolgwJXJijMgg,0,badcase,无有效标签，缺少咖啡机推广相关信号
2285,UCH_XrMXNblXUc1NpChSP3DQ,Pauline Muscat,https://www.youtube.com/channel/UCH_XrMXNblXUc1NpChSP3DQ,0,badcase,书评/花滑频道，与咖啡机推广无关
2288,UC-IcQMlrJlRjGu1XIR0tcKQ,Gadgets Reviewer,https://www.youtube.com/channel/UC-IcQMlrJlRjGu1XIR0tcKQ,0,badcase,无标签无内容依据，无法判断相关性
2289,UCk40ZANDVyo7G0iKi8fa4QQ,Alyssa Martinez,https://www.youtube.com/channel/UCk40ZANDVyo7G0iKi8fa4QQ,0,badcase,母婴生活号，和咖啡机推广场景不匹配
2290,UCox9yheFGP4uypN8YDos-fg,Doll Duchess,https://www.youtube.com/channel/UCox9yheFGP4uypN8YDos-fg,0,badcase,无标签无内容依据，相关性不足
2291,UCgXl0yz597uzUJUgs63vi8A,Power Forge & Workshop,https://www.youtube.com/channel/UCgXl0yz597uzUJUgs63vi8A,0,badcase,杂项生活/短视频号，缺少家电推广场景
2294,UCM1yTRTpnLfHJO0ODo-FH6Q,AIRMSEN,https://www.youtube.com/channel/UCM1yTRTpnLfHJO0ODo-FH6Q,0,badcase,无标签，无法建立咖啡机相关性
2296,UCyg33r8GHyoBwu4ZT_I_AVw,Hoplon InfoSec,https://www.youtube.com/channel/UCyg33r8GHyoBwu4ZT_I_AVw,0,badcase,安全技术号，与咖啡机无关
2297,UCH7FjOeJffOGzBUmC45gldg,Home & Fit,https://www.youtube.com/channel/UCH7FjOeJffOGzBUmC45gldg,0,badcase,空标签，缺少可用相关性信号
2298,UCGjDhLc8Q__QzobDE-MM8kA,This Is Anasary,https://www.youtube.com/channel/UCGjDhLc8Q__QzobDE-MM8kA,0,badcase,空标签，缺少可用相关性信号
2300,UCnWcMrhSylVBYdpw3X8nwZw,Trending Hustle Pros,https://www.youtube.com/channel/UCnWcMrhSylVBYdpw3X8nwZw,0,badcase,无标签无内容依据，相关性不足
2301,UCyy_85c86fTvfZ1ozKEfA1g,Its_Me_Suzie_S,https://www.youtube.com/channel/UCyy_85c86fTvfZ1ozKEfA1g,0,badcase,无相关标签或内容信号，无法支撑咖啡机推广
2304,UCeOCRJ4anWmifGZPKPpuslA,心地よい喜び,https://www.youtube.com/channel/UCeOCRJ4anWmifGZPKPpuslA,-15,badcase,ASMR/满足感食品频道，且主内容偏冰淇淋机，不适合咖啡机推广
2305,UCemYs3RSh6r3wTx5A7Mxl1Q,Food Service Jobs,https://www.youtube.com/channel/UCemYs3RSh6r3wTx5A7Mxl1Q,0,badcase,无产品相关标签或内容，和咖啡机推广无关
2308,UCwf_qi2cYywfrAhMhG8uVzA,Amazing Creations,https://www.youtube.com/channel/UCwf_qi2cYywfrAhMhG8uVzA,-10,badcase,LEGO玩具创作频道，和咖啡机推广场景明显不符
2310,UCdE_JoKQjAjHZeyfLqKNXcQ,Sidekick Lefty,https://www.youtube.com/channel/UCdE_JoKQjAjHZeyfLqKNXcQ,-15,badcase,游戏频道与咖啡机推广场景明显不符
2312,UC0nIegzvt-YyVmFefIT98KQ,Lisa Barret,https://www.youtube.com/channel/UC0nIegzvt-YyVmFefIT98KQ,0,badcase,以音乐宠物内容为主，与咖啡机推广无明显相关
2313,UC18JporFOfhgmLvN2TlNSZg,Mallord's Cooking Corner,https://www.youtube.com/channel/UC18JporFOfhgmLvN2TlNSZg,0,badcase,无咖啡机相关标签或内容，频道偏烹饪且缺少推广相关信号
2314,UCUrvpUO0pmF447Dp1WgFJBA,WambuiSRBabangida,https://www.youtube.com/channel/UCUrvpUO0pmF447Dp1WgFJBA,0,badcase,无标签与内容证据，和咖啡机推广相关性不足
2316,UCkdlZXiVuYIvTnfJs8KW2uQ,spyUGC,https://www.youtube.com/channel/UCkdlZXiVuYIvTnfJs8KW2uQ,0,badcase,无标签与内容证据，无法判断咖啡机推广相关性
2317,UCRI_k5t_eSScsNqLNdRigMw,GarageMahal,https://www.youtube.com/channel/UCRI_k5t_eSScsNqLNdRigMw,1,badcase,以拖拉机/车辆工具为主，仅有泛化home标签，和咖啡机推广不相关
2318,UCXtDQBfQ4uAFiZrNqmLpHcQ,Top990,https://www.youtube.com/channel/UCXtDQBfQ4uAFiZrNqmLpHcQ,0,badcase,无标签、无相关视频，缺少咖啡机推广相关性证据
2320,UCLf6BhvP5s545l3ear1uh7g,Grr's Garage,https://www.youtube.com/channel/UCLf6BhvP5s545l3ear1uh7g,0,badcase,无相关标签或内容，缺乏咖啡机推广线索
2323,UCAQccTInLwIJjeJPjdtfXYA,Home and Co.,https://www.youtube.com/channel/UCAQccTInLwIJjeJPjdtfXYA,5,badcase,美妆美发频道，虽有评测标签但与咖啡机推广场景不匹配
2325,UCeA4bqRcnG9Y5CuGc8kbTKA,"Topcn Chemical Machinery Co.,Ltd",https://www.youtube.com/channel/UCeA4bqRcnG9Y5CuGc8kbTKA,0,badcase,标签偏工业灌装设备，和咖啡机推广缺少直接产品相关性
2326,UC5VM8QGnRtlbgGKTlAxypMg,Edward Bargo,https://www.youtube.com/channel/UC5VM8QGnRtlbgGKTlAxypMg,0,badcase,无咖啡机或家电相关信号，近期证据也缺失
2327,UCmen5Q6N7b_6YAQwk8j9NYA,Ccjmama6,https://www.youtube.com/channel/UCmen5Q6N7b_6YAQwk8j9NYA,0,badcase,无咖啡机或家电相关信号，近期证据也缺失
2328,UCHv_-KAryNrSWQDBV5SHxcA,ODDO,https://www.youtube.com/channel/UCHv_-KAryNrSWQDBV5SHxcA,0,badcase,无咖啡机或家电相关信号，近期证据也缺失
2332,UCzSYeE9apguB1sXiCOMWl0Q,fitzness,https://www.youtube.com/channel/UCzSYeE9apguB1sXiCOMWl0Q,0,badcase,健康健身垂类，与咖啡机推广无关
2333,UCq5UMgVYnYr87yI2oEIIiSw,Power Tools Cambodia,https://www.youtube.com/channel/UCq5UMgVYnYr87yI2oEIIiSw,0,badcase,无可用标签或视频证据
2337,UC03cT2GBjD-84-t1t2_Q76g,Nebula Shot,https://www.youtube.com/channel/UC03cT2GBjD-84-t1t2_Q76g,-15,badcase,ASMR/睡眠声格式，与咖啡机推广强冲突
2338,UCLAh-x7caEkg2jsbhNmg-3Q,MLOps Clips,https://www.youtube.com/channel/UCLAh-x7caEkg2jsbhNmg-3Q,0,badcase,无相关标签或内容证据
2341,UCndFo_Ev5IlhPANSCY5sxZw,Roots Ranch,https://www.youtube.com/channel/UCndFo_Ev5IlhPANSCY5sxZw,0,badcase,偏转卖/二手生意，和咖啡机推广不匹配
2343,UC-HgHRCOYv45ecyVmfiqzoA,Eileen Joseph,https://www.youtube.com/channel/UC-HgHRCOYv45ecyVmfiqzoA,0,badcase,无相关标签或内容证据
2344,UCOGVS1y1zB3TSXLbbMuArEQ,Alex Rubi,https://www.youtube.com/channel/UCOGVS1y1zB3TSXLbbMuArEQ,0,badcase,无相关标签或内容证据
2345,UCsZ-bbzA4Fz2n8nMyirhibA,Resolve,https://www.youtube.com/channel/UCsZ-bbzA4Fz2n8nMyirhibA,0,badcase,无相关标签或内容证据
2347,UCI4ShYLSzkO6OW1JySvtG1A,velveteengreen | AI ASMR,https://www.youtube.com/channel/UCI4ShYLSzkO6OW1JySvtG1A,-15,badcase,AI ASMR 格式与实体产品推广强冲突
2353,UC-Ec8XFzqt33S_E-5Z-JS-g,GadgetScope,https://www.youtube.com/channel/UC-Ec8XFzqt33S_E-5Z-JS-g,0,badcase,缺少任何相关标签与内容信号
2354,UCboQRy0qvZtpB5nuC9UeXOw,ShoppyExpressTechZon,https://www.youtube.com/channel/UCboQRy0qvZtpB5nuC9UeXOw,0,badcase,缺少任何相关标签与内容信号
2355,UCcRp3XVm_z6nNc6SAPL6X7Q,nocopyrightsounds_NCS,https://www.youtube.com/channel/UCcRp3XVm_z6nNc6SAPL6X7Q,0,badcase,偏音乐/娱乐气质，不适合咖啡机推广
2358,UCGIguNThi-D2O6uKXtN00Kg,Coffee Buzz Club,https://www.youtube.com/channel/UCGIguNThi-D2O6uKXtN00Kg,-15,badcase,咖啡ASMR/娱乐向，格式不适合家电推广
2360,UCbeTf89an6htaexg-UbXyLQ,New World,https://www.youtube.com/channel/UCbeTf89an6htaexg-UbXyLQ,0,badcase,无标签，无有效相关性信号
2361,UCZlaLH59YDXw3KiaqZf0UvA,GarageMahal's Garage Fitness,https://www.youtube.com/channel/UCZlaLH59YDXw3KiaqZf0UvA,0,badcase,无标签，无有效相关性信号
